TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;55891.0;-3001.0;459.0;-2.0;1442.0;2466.0;3637.0;317.0;2690.0
;96.0;55893.0;104.0;364.0;-36.0;-2713.0;-217.0;148.0;48.0;-471.0
;96.0;55895.0;789.0;256.0;-87.0;-3408.0;1341.0;1032.0;-443.0;-673.0
;96.0;55897.0;1803.0;532.0;19.0;-4034.0;1018.0;3547.0;-628.0;-1838.0
;96.0;55899.0;272.0;89.0;111.0;-1872.0;508.0;4064.0;-468.0;-79.0
;96.0;55901.0;-2222.0;7.0;176.0;769.0;2122.0;130.0;-297.0;1291.0
;96.0;55903.0;-2603.0;368.0;155.0;1433.0;2283.0;-527.0;-330.0;990.0
;96.0;55905.0;-2089.0;106.0;-25.0;1227.0;68.0;660.0;-378.0;1307.0
;96.0;55907.0;-527.0;369.0;-388.0;624.0;-1608.0;-1553.0;-407.0;386.0
;96.0;55909.0;649.0;140.0;-478.0;-191.0;-1981.0;-2940.0;-329.0;-891.0
;96.0;55911.0;-1525.0;-134.0;-333.0;1415.0;-1911.0;-1951.0;-282.0;-20.0
;96.0;55913.0;-2800.0;-96.0;-326.0;2541.0;-3168.0;-2543.0;-164.0;106.0
;96.0;55915.0;-2586.0;-308.0;-626.0;2489.0;-4207.0;-2956.0;-88.0;-196.0
;96.0;55917.0;-1633.0;-156.0;-1155.0;2230.0;-3360.0;-2746.0;84.0;-513.0
;96.0;55919.0;-271.0;6.0;-1238.0;1145.0;-2787.0;-3800.0;131.0;-1498.0
;96.0;55921.0;910.0;-371.0;-942.0;-264.0;-3159.0;-5258.0;153.0;-2503.0
;96.0;55923.0;1258.0;-670.0;-665.0;-615.0;-4607.0;-5295.0;324.0;-2454.0
;96.0;55925.0;-398.0;-491.0;-329.0;664.0;-3447.0;-3419.0;406.0;-2131.0
;96.0;55927.0;-1078.0;-311.0;-169.0;2177.0;-113.0;-1728.0;319.0;-1982.0
;96.0;55929.0;-1130.0;-34.0;-34.0;2805.0;3510.0;1849.0;243.0;-1396.0
;96.0;55931.0;-296.0;395.0;331.0;1128.0;5075.0;3880.0;193.0;-734.0
;96.0;55933.0;512.0;393.0;330.0;-871.0;4974.0;5042.0;264.0;880.0
;96.0;55935.0;159.0;172.0;51.0;-826.0;4650.0;6624.0;285.0;1825.0
;96.0;55937.0;458.0;-85.0;2.0;151.0;3274.0;6071.0;429.0;1968.0
;96.0;55939.0;931.0;-68.0;102.0;221.0;3273.0;6519.0;482.0;3327.0
;96.0;55941.0;2685.0;737.0;444.0;-2337.0;1006.0;4977.0;382.0;1939.0
;96.0;55943.0;2897.0;617.0;715.0;-3370.0;-401.0;2011.0;322.0;255.0
;96.0;55945.0;1890.0;214.0;549.0;-1614.0;2524.0;1178.0;226.0;877.0
;96.0;55947.0;1959.0;212.0;435.0;-505.0;3261.0;650.0;30.0;1324.0
;96.0;55949.0;2175.0;134.0;307.0;-171.0;1522.0;-540.0;-82.0;1251.0
;96.0;55951.0;1583.0;3.0;221.0;292.0;-105.0;-2090.0;-174.0;349.0
;96.0;55953.0;189.0;-268.0;276.0;804.0;-2248.0;-3396.0;-371.0;89.0
;96.0;55955.0;-294.0;-438.0;342.0;1502.0;-2070.0;-3640.0;-533.0;801.0
;96.0;55957.0;867.0;-250.0;325.0;1224.0;-2367.0;-3142.0;-656.0;1261.0
;96.0;55959.0;1405.0;-236.0;389.0;-261.0;-3216.0;-3124.0;-767.0;303.0
;96.0;55961.0;1181.0;-381.0;439.0;-1599.0;-4722.0;-4385.0;-721.0;-914.0
;96.0;55963.0;794.0;-733.0;650.0;-2378.0;-4448.0;-4613.0;-819.0;-1922.0
;96.0;55965.0;-636.0;-496.0;796.0;-693.0;-263.0;-1329.0;-920.0;-426.0
;96.0;55967.0;-250.0;194.0;617.0;-1142.0;1355.0;307.0;-763.0;-520.0
;96.0;55969.0;452.0;39.0;429.0;-2550.0;3082.0;1998.0;-467.0;-1356.0
;96.0;55971.0;258.0;32.0;295.0;-2815.0;3927.0;4388.0;-160.0;-1690.0
;96.0;55973.0;1.0;-71.0;-69.0;-1310.0;3951.0;5450.0;79.0;-781.0
;96.0;55975.0;-1316.0;-13.0;-365.0;1642.0;3885.0;5415.0;455.0;368.0
;96.0;55977.0;-2163.0;283.0;-316.0;3090.0;4411.0;4377.0;667.0;369.0
;96.0;55979.0;-1604.0;457.0;-275.0;2835.0;4151.0;3400.0;550.0;-587.0
;96.0;55981.0;-1575.0;256.0;-500.0;3213.0;3473.0;3106.0;646.0;-296.0
;96.0;55983.0;-2199.0;347.0;-521.0;3660.0;2648.0;2397.0;775.0;1005.0
;96.0;55985.0;-463.0;362.0;-673.0;2005.0;1258.0;802.0;639.0;1161.0
;96.0;55987.0;609.0;421.0;-592.0;597.0;854.0;1338.0;543.0;2174.0
;96.0;55989.0;-271.0;80.0;-70.0;788.0;90.0;700.0;368.0;2852.0
;96.0;55991.0;1262.0;538.0;386.0;-1187.0;-1489.0;-1298.0;102.0;1127.0
;96.0;55993.0;3220.0;-43.0;656.0;-3475.0;-3197.0;-3216.0;-92.0;-410.0
;96.0;55995.0;1454.0;-396.0;1045.0;-1050.0;-3687.0;-3742.0;7.0;-124.0
;96.0;55997.0;711.0;-375.0;1248.0;-1210.0;-5428.0;-5766.0;93.0;-1698.0
;96.0;55999.0;-1120.0;-549.0;1098.0;-337.0;-2942.0;-3782.0;38.0;459.0
;96.0;56001.0;-1576.0;-261.0;657.0;-139.0;-1901.0;-2790.0;-271.0;886.0
;96.0;56003.0;801.0;-379.0;186.0;-2295.0;-1353.0;-1543.0;-233.0;-254.0
;96.0;56005.0;1326.0;-265.0;-29.0;-4259.0;1629.0;3559.0;-3.0;100.0
;96.0;56007.0;450.0;-32.0;-39.0;-4799.0;2016.0;4105.0;-49.0;-285.0
;96.0;56009.0;-16.0;63.0;13.0;-3369.0;2108.0;3020.0;-284.0;-892.0
;96.0;56011.0;297.0;-56.0;13.0;-2320.0;1744.0;3079.0;-267.0;-1580.0
;96.0;56013.0;-798.0;-267.0;-232.0;-165.0;4036.0;4714.0;324.0;307.0
;96.0;56015.0;-297.0;190.0;-462.0;-117.0;6113.0;4945.0;582.0;-122.0
;96.0;56017.0;-26.0;193.0;-438.0;87.0;5240.0;3591.0;648.0;-387.0
;96.0;56019.0;724.0;274.0;-252.0;-64.0;2891.0;1966.0;716.0;-669.0
;96.0;56021.0;1417.0;198.0;-339.0;500.0;2776.0;2743.0;696.0;-484.0
;96.0;56023.0;-115.0;432.0;-422.0;1672.0;2856.0;2981.0;727.0;-164.0
;96.0;56025.0;-460.0;441.0;-541.0;1481.0;1067.0;1305.0;590.0;-701.0
;96.0;56027.0;-895.0;-13.0;-945.0;2046.0;-488.0;81.0;582.0;-430.0
;96.0;56029.0;-1075.0;-46.0;-1335.0;2905.0;-1333.0;-531.0;795.0;1067.0
;96.0;56031.0;-1146.0;197.0;-1279.0;2217.0;-3168.0;-1199.0;716.0;569.0
;96.0;56033.0;-1377.0;42.0;-1232.0;1304.0;-5535.0;-5048.0;486.0;-724.0
;96.0;56035.0;-844.0;-274.0;-1502.0;454.0;-6842.0;-7053.0;231.0;-1400.0
;96.0;56037.0;-2188.0;-494.0;-1429.0;1239.0;-7146.0;-5102.0;-160.0;-748.0
;96.0;56039.0;-3605.0;-497.0;-1108.0;2724.0;-4673.0;-4661.0;-558.0;209.0
;96.0;56041.0;-1346.0;147.0;-732.0;1728.0;-4577.0;-6295.0;-811.0;-925.0
;96.0;56043.0;2279.0;-343.0;-244.0;-1237.0;-6935.0;-6955.0;-809.0;-2025.0
;96.0;56045.0;-851.0;-552.0;512.0;1311.0;-3583.0;-2014.0;-649.0;1234.0
;96.0;56047.0;-1527.0;-18.0;889.0;1591.0;-1069.0;-489.0;-492.0;1279.0
;96.0;56049.0;-1421.0;0.0;909.0;1715.0;2750.0;1009.0;-357.0;1545.0
;96.0;56051.0;641.0;268.0;1156.0;-211.0;4423.0;1565.0;-322.0;513.0
;96.0;56053.0;2437.0;285.0;956.0;-1340.0;4733.0;3476.0;-306.0;1447.0
;96.0;56055.0;1903.0;435.0;626.0;-1976.0;6064.0;4388.0;-222.0;1283.0
;96.0;56057.0;-132.0;77.0;301.0;-932.0;7138.0;4107.0;-37.0;877.0
;96.0;56059.0;-356.0;94.0;39.0;-426.0;4076.0;4695.0;-60.0;-64.0
;96.0;56061.0;-1764.0;180.0;-296.0;1258.0;3401.0;7680.0;-62.0;1243.0
;96.0;56063.0;-1705.0;597.0;-583.0;1520.0;2117.0;3585.0;128.0;1327.0
;96.0;56065.0;384.0;402.0;-499.0;601.0;2487.0;-303.0;77.0;741.0
;96.0;56067.0;1978.0;232.0;80.0;11.0;1242.0;328.0;-92.0;-791.0
;96.0;56069.0;1894.0;-62.0;274.0;-911.0;-314.0;-149.0;-185.0;-2315.0
;96.0;56071.0;2088.0;71.0;-114.0;-2947.0;-860.0;-2066.0;-191.0;-2482.0
;96.0;56073.0;2289.0;-237.0;-73.0;-2815.0;-849.0;-2541.0;3.0;-945.0
;96.0;56075.0;2778.0;-284.0;243.0;-2340.0;-972.0;-2356.0;121.0;-218.0
;96.0;56077.0;2821.0;-569.0;448.0;-2203.0;-1077.0;-3481.0;17.0;0.0
;96.0;56079.0;787.0;-419.0;636.0;-388.0;-506.0;-4346.0;-42.0;-193.0
;96.0;56081.0;-850.0;-396.0;919.0;427.0;-777.0;-4498.0;-26.0;417.0
;96.0;56083.0;-1801.0;-487.0;921.0;840.0;-105.0;-2012.0;-139.0;1662.0
;96.0;56085.0;-878.0;-172.0;622.0;-27.0;900.0;1547.0;-100.0;1582.0
;96.0;56087.0;1517.0;24.0;513.0;-1809.0;262.0;5454.0;-65.0;1529.0
;96.0;56089.0;-194.0;-535.0;496.0;166.0;1421.0;9436.0;-122.0;3591.0
;96.0;56091.0;-985.0;472.0;529.0;610.0;1289.0;5059.0;-290.0;351.0
;96.0;56093.0;-100.0;90.0;395.0;-695.0;-1041.0;865.0;-299.0;-3156.0
;96.0;56095.0;-2646.0;-298.0;-22.0;1494.0;170.0;1633.0;-122.0;-1150.0
;96.0;56097.0;-3633.0;257.0;2.0;2965.0;764.0;-1812.0;-27.0;-424.0
;96.0;56099.0;-477.0;991.0;205.0;1258.0;-1756.0;-4003.0;66.0;-2495.0
;96.0;56101.0;1806.0;410.0;239.0;-576.0;-1510.0;-1703.0;106.0;-2260.0
;96.0;56103.0;112.0;87.0;38.0;1331.0;2050.0;1885.0;40.0;889.0
;96.0;56105.0;-1887.0;-90.0;-483.0;3473.0;3942.0;2175.0;15.0;3228.0
;96.0;56107.0;-1031.0;676.0;-1187.0;1790.0;662.0;-455.0;12.0;995.0
;96.0;56109.0;593.0;-136.0;-1730.0;202.0;-1797.0;-2227.0;25.0;660.0
;96.0;56111.0;-28.0;-190.0;-2082.0;812.0;-1399.0;-1976.0;-90.0;824.0
;96.0;56113.0;-601.0;-291.0;-2290.0;939.0;1248.0;-437.0;-303.0;1544.0
;96.0;56115.0;1688.0;580.0;-2224.0;-2406.0;-2657.0;-4888.0;-170.0;-1969.0
;96.0;56117.0;2574.0;-464.0;-1562.0;-3264.0;-5057.0;-7078.0;85.0;-2075.0
;96.0;56119.0;-361.0;-759.0;-964.0;48.0;-2849.0;-4984.0;125.0;-189.0
;96.0;56121.0;-3384.0;-897.0;-128.0;2772.0;-2047.0;-3994.0;7.0;417.0
;96.0;56123.0;-1607.0;402.0;1080.0;543.0;-5760.0;-6742.0;-238.0;-4969.0
;96.0;56125.0;264.0;-427.0;2240.0;-797.0;-5295.0;-4068.0;-374.0;-4376.0
;96.0;56127.0;-501.0;-250.0;2496.0;363.0;-215.0;3475.0;-431.0;1057.0
;96.0;56129.0;-506.0;70.0;1939.0;1375.0;4225.0;6882.0;-449.0;5427.0
;96.0;56131.0;3653.0;1177.0;1523.0;-3064.0;3699.0;3463.0;-477.0;2515.0
;96.0;56133.0;5512.0;-113.0;1010.0;-4838.0;2701.0;3523.0;-392.0;1261.0
;96.0;56135.0;1856.0;-113.0;463.0;-1622.0;5195.0;6861.0;-249.0;2453.0
;96.0;56137.0;-556.0;-229.0;101.0;27.0;5408.0;7062.0;-184.0;1945.0
;96.0;56139.0;-754.0;633.0;-106.0;-124.0;1427.0;3127.0;47.0;-2334.0
;96.0;56141.0;1593.0;301.0;-88.0;-1405.0;-1212.0;1074.0;183.0;-4376.0
;96.0;56143.0;-1603.0;-2.0;-188.0;2379.0;2736.0;4867.0;12.0;278.0
;96.0;56145.0;-2753.0;506.0;-530.0;3298.0;2555.0;3277.0;-221.0;-138.0
;96.0;56147.0;-940.0;627.0;-837.0;1661.0;-1165.0;-997.0;-295.0;-3138.0
;96.0;56149.0;-218.0;-648.0;-845.0;612.0;-3164.0;-3383.0;-219.0;-2127.0
;96.0;56151.0;-2103.0;-305.0;-697.0;3400.0;-763.0;-1433.0;-45.0;1981.0
;96.0;56153.0;147.0;73.0;-494.0;1658.0;-2485.0;-3456.0;-83.0;587.0
;96.0;56155.0;-77.0;-4.0;-21.0;227.0;-6197.0;-6791.0;-242.0;-2272.0
;96.0;56157.0;-1725.0;-569.0;591.0;1154.0;-8188.0;-8603.0;-308.0;-3895.0
;96.0;56159.0;-560.0;-356.0;780.0;1296.0;-7513.0;-7477.0;-432.0;-2775.0
;96.0;56161.0;-688.0;-579.0;360.0;264.0;-6469.0;-6155.0;-486.0;-1152.0
;96.0;56163.0;-290.0;-534.0;-101.0;-513.0;-3311.0;-3155.0;-362.0;290.0
;96.0;56165.0;1345.0;-421.0;-509.0;-2572.0;-444.0;-324.0;-36.0;1047.0
;96.0;56167.0;2373.0;-412.0;-596.0;-4000.0;1232.0;1769.0;250.0;2047.0
;96.0;56169.0;1977.0;-117.0;-366.0;-4829.0;3175.0;4627.0;368.0;3360.0
;96.0;56171.0;1868.0;112.0;57.0;-4830.0;5834.0;6854.0;286.0;3778.0
;96.0;56173.0;1968.0;-68.0;325.0;-3444.0;7155.0;7435.0;302.0;3344.0
;96.0;56175.0;1306.0;18.0;476.0;-2542.0;7352.0;7301.0;603.0;3797.0
;96.0;56177.0;1327.0;271.0;484.0;-2605.0;6046.0;5472.0;687.0;3392.0
;96.0;56179.0;521.0;120.0;801.0;-1011.0;4300.0;3500.0;830.0;2440.0
;96.0;56181.0;-1225.0;367.0;949.0;1359.0;3865.0;3921.0;976.0;772.0
;96.0;56183.0;-1381.0;509.0;-2.0;2343.0;2866.0;4413.0;830.0;-975.0
;96.0;56185.0;-553.0;382.0;-1465.0;2914.0;301.0;444.0;626.0;-2303.0
;96.0;56187.0;-503.0;577.0;-2033.0;4338.0;-461.0;-1387.0;636.0;-2744.0
;96.0;56189.0;-1403.0;-69.0;-1754.0;5471.0;-1802.0;-1330.0;539.0;-2773.0
;96.0;56191.0;585.0;211.0;-1578.0;4572.0;-3056.0;-2321.0;412.0;-2741.0
;96.0;56193.0;966.0;-184.0;-652.0;3039.0;-5667.0;-5615.0;430.0;-3573.0
;96.0;56195.0;-1126.0;-724.0;-63.0;3243.0;-4944.0;-5093.0;257.0;-790.0
;96.0;56197.0;1256.0;-415.0;-96.0;-1038.0;-4910.0;-4442.0;-6.0;574.0
;96.0;56199.0;1874.0;-126.0;515.0;-4434.0;-5049.0;-3549.0;-269.0;1453.0
;96.0;56201.0;153.0;-509.0;1464.0;-4362.0;-5552.0;-5187.0;-306.0;658.0
;96.0;56203.0;-32.0;-541.0;1667.0;-4081.0;-4172.0;-5215.0;-146.0;103.0
;96.0;56205.0;-1805.0;-307.0;948.0;-3127.0;-1574.0;-2320.0;0.0;238.0
;96.0;56207.0;-3083.0;-263.0;494.0;-656.0;254.0;165.0;46.0;1063.0
;96.0;56209.0;-2592.0;22.0;850.0;1218.0;1151.0;1923.0;-24.0;1289.0
;96.0;56211.0;-1051.0;-33.0;-465.0;2037.0;2158.0;2680.0;-120.0;76.0
;96.0;56213.0;1496.0;-123.0;-2948.0;-444.0;2997.0;1734.0;-122.0;-2983.0
;96.0;56215.0;1302.0;343.0;-4230.0;-1220.0;3399.0;2596.0;-74.0;-3145.0
;96.0;56217.0;743.0;317.0;-4897.0;-255.0;4804.0;4326.0;-108.0;-1971.0
;96.0;56219.0;-1719.0;-21.0;-4899.0;316.0;2974.0;3109.0;71.0;-3776.0
;96.0;56221.0;-7142.0;-268.0;-5058.0;2185.0;90.0;364.0;406.0;-3790.0
;96.0;56223.0;-8951.0;237.0;-4597.0;3457.0;1131.0;183.0;551.0;97.0
;96.0;56225.0;-2624.0;973.0;-2342.0;1279.0;1885.0;1695.0;617.0;2377.0
;96.0;56227.0;1742.0;239.0;475.0;-115.0;1030.0;2010.0;560.0;2469.0
;96.0;56229.0;1599.0;18.0;2511.0;249.0;-275.0;568.0;235.0;2267.0
;96.0;56231.0;1163.0;300.0;3540.0;-1473.0;-659.0;-936.0;142.0;1994.0
;96.0;56233.0;411.0;-272.0;4216.0;-2434.0;-1568.0;-2580.0;165.0;2119.0
;96.0;56235.0;2123.0;-155.0;4397.0;-3956.0;216.0;-1888.0;56.0;1992.0
;96.0;56237.0;2751.0;-223.0;4777.0;-4105.0;377.0;144.0;-170.0;1559.0
;96.0;56239.0;1401.0;-833.0;4023.0;-962.0;515.0;2707.0;-145.0;3041.0
;96.0;56241.0;2840.0;-2.0;2623.0;-917.0;-1396.0;-2631.0;29.0;1741.0
;96.0;56243.0;4533.0;-243.0;1654.0;-3057.0;-3619.0;-6353.0;-58.0;-1178.0
;96.0;56245.0;1500.0;-830.0;593.0;-64.0;-57.0;-1722.0;-139.0;898.0
;96.0;56247.0;708.0;1.0;-413.0;-1586.0;-239.0;-131.0;-115.0;-411.0
;96.0;56249.0;-114.0;-49.0;-777.0;-509.0;75.0;740.0;-101.0;-1180.0
;96.0;56251.0;-819.0;0.0;-545.0;785.0;-66.0;3.0;-91.0;-1819.0
;96.0;56253.0;-2525.0;31.0;440.0;2461.0;-867.0;-1021.0;-114.0;-2814.0
;96.0;56255.0;-475.0;476.0;531.0;1284.0;478.0;1324.0;-168.0;-1846.0
;96.0;56257.0;1305.0;349.0;-175.0;-139.0;2285.0;4884.0;-473.0;464.0
;96.0;56259.0;3994.0;692.0;-1563.0;-1672.0;2811.0;3305.0;-689.0;2036.0
;96.0;56261.0;5351.0;540.0;-2420.0;-2324.0;4415.0;3330.0;-744.0;2797.0
;96.0;56263.0;1703.0;22.0;-2150.0;-26.0;3701.0;3829.0;-707.0;2476.0
;96.0;56265.0;-3227.0;-316.0;-1083.0;2769.0;445.0;429.0;-594.0;436.0
;96.0;56267.0;-3334.0;355.0;-371.0;2027.0;1002.0;462.0;-509.0;1310.0
;96.0;56269.0;-636.0;502.0;398.0;-1061.0;1540.0;1143.0;-319.0;2855.0
;96.0;56271.0;698.0;-12.0;839.0;-1616.0;1138.0;1446.0;-69.0;3329.0
;96.0;56273.0;877.0;-359.0;1075.0;-2399.0;-1361.0;-689.0;188.0;1551.0
;96.0;56275.0;-695.0;-935.0;1786.0;-1003.0;-3344.0;-3226.0;533.0;455.0
;96.0;56277.0;-185.0;-345.0;2080.0;-445.0;-2273.0;-1583.0;552.0;563.0
;96.0;56279.0;4441.0;-113.0;1292.0;-2949.0;-510.0;1754.0;348.0;984.0
;96.0;56281.0;6460.0;-375.0;351.0;-2949.0;-621.0;44.0;190.0;1258.0
;96.0;56283.0;5879.0;-689.0;456.0;-4479.0;-2163.0;-3136.0;22.0;-1233.0
;96.0;56285.0;456.0;-490.0;834.0;-2215.0;31.0;-532.0;-87.0;-831.0
;96.0;56287.0;-1773.0;-338.0;461.0;506.0;1213.0;-105.0;-28.0;-440.0
;96.0;56289.0;-3286.0;-477.0;376.0;2997.0;1758.0;-563.0;-36.0;-1137.0
;96.0;56291.0;-3183.0;246.0;534.0;2529.0;-428.0;-1331.0;189.0;-2902.0
;96.0;56293.0;-2561.0;175.0;378.0;2251.0;-2539.0;-2308.0;374.0;-3648.0
;96.0;56295.0;-5693.0;-329.0;123.0;4994.0;-1395.0;-531.0;268.0;-2382.0
;96.0;56297.0;-4054.0;376.0;-1396.0;3946.0;-85.0;674.0;181.0;-1176.0
;96.0;56299.0;490.0;1040.0;-2985.0;-193.0;704.0;1100.0;200.0;-467.0
;96.0;56301.0;2051.0;538.0;-3800.0;-1539.0;2943.0;3818.0;86.0;780.0
;96.0;56303.0;2200.0;348.0;-3776.0;-1390.0;2043.0;3374.0;-21.0;-137.0
;96.0;56305.0;3629.0;172.0;-3416.0;-1477.0;-1015.0;-112.0;-160.0;-1341.0
;96.0;56307.0;295.0;-16.0;-2756.0;664.0;-2611.0;-2626.0;-272.0;-2581.0
;96.0;56309.0;-3231.0;70.0;-2229.0;1597.0;-3084.0;-3807.0;-444.0;-2306.0
;96.0;56311.0;-2079.0;88.0;-1940.0;590.0;-2256.0;-3319.0;-722.0;-655.0
;96.0;56313.0;-1307.0;-302.0;-846.0;171.0;-2378.0;-3550.0;-814.0;-685.0
;96.0;56315.0;136.0;-372.0;200.0;-128.0;-2961.0;-4211.0;-777.0;-755.0
;96.0;56317.0;865.0;-452.0;471.0;-280.0;-1898.0;-2924.0;-620.0;92.0
;96.0;56319.0;1981.0;-191.0;380.0;-1250.0;-1150.0;-1384.0;-443.0;370.0
;96.0;56321.0;4675.0;-332.0;224.0;-3451.0;-1952.0;-1658.0;-330.0;235.0
;96.0;56323.0;5516.0;-899.0;275.0;-3210.0;-1311.0;-1184.0;-106.0;26.0
;96.0;56325.0;3920.0;-471.0;203.0;-693.0;214.0;182.0;50.0;-717.0
;96.0;56327.0;3272.0;-560.0;49.0;-156.0;426.0;369.0;161.0;-1199.0
;96.0;56329.0;295.0;-383.0;-15.0;913.0;1129.0;1247.0;364.0;-711.0
;96.0;56331.0;-4519.0;-263.0;330.0;2684.0;2092.0;2548.0;419.0;620.0
;96.0;56333.0;-6551.0;37.0;849.0;3794.0;2551.0;3512.0;412.0;2009.0
;96.0;56335.0;-4066.0;-88.0;1943.0;2984.0;2946.0;4159.0;357.0;3144.0
;96.0;56337.0;-1904.0;137.0;2623.0;3451.0;3026.0;3378.0;341.0;3180.0
;96.0;56339.0;-2332.0;367.0;2971.0;4283.0;3668.0;1637.0;498.0;3177.0
;96.0;56341.0;-953.0;1108.0;3476.0;2443.0;3745.0;1949.0;703.0;1874.0
;96.0;56343.0;3316.0;1034.0;3955.0;-643.0;1411.0;1905.0;735.0;-110.0
;96.0;56345.0;4516.0;477.0;3749.0;-519.0;-2377.0;-605.0;639.0;-2334.0
;96.0;56347.0;6344.0;-433.0;2930.0;-1110.0;-7808.0;-5919.0;531.0;-6151.0
;96.0;56349.0;1805.0;-1025.0;1387.0;2073.0;-3169.0;-3292.0;312.0;-1000.0
;96.0;56351.0;805.0;88.0;-536.0;682.0;-3714.0;-4758.0;337.0;-1162.0
;96.0;56353.0;1546.0;-219.0;-1452.0;-486.0;-6780.0;-7700.0;319.0;-2769.0
;96.0;56355.0;-69.0;-682.0;-1270.0;1014.0;-4136.0;-4722.0;138.0;303.0
;96.0;56357.0;609.0;-266.0;-1376.0;-1671.0;-3471.0;-3439.0;78.0;-86.0
;96.0;56359.0;2162.0;-375.0;-1571.0;-4385.0;-3977.0;-3892.0;49.0;-738.0
;96.0;56361.0;2267.0;-535.0;-1527.0;-4440.0;-3879.0;-3898.0;-19.0;-72.0
;96.0;56363.0;-306.0;-383.0;-1315.0;-3421.0;-2607.0;-3043.0;-133.0;676.0
;96.0;56365.0;-3283.0;-205.0;-1427.0;-903.0;-1019.0;-1351.0;-172.0;782.0
;96.0;56367.0;-3752.0;-76.0;-1266.0;236.0;-2079.0;-1728.0;-143.0;-1423.0
;96.0;56369.0;-4241.0;-247.0;-583.0;3384.0;-1359.0;-1087.0;-156.0;-987.0
;96.0;56371.0;-4552.0;166.0;-221.0;7201.0;142.0;724.0;-433.0;622.0
;96.0;56373.0;-4338.0;-80.0;-374.0;9635.0;94.0;2134.0;-702.0;1228.0
;96.0;56375.0;-2746.0;632.0;85.0;6543.0;-1410.0;2017.0;-796.0;40.0
;96.0;56377.0;-4079.0;372.0;656.0;4354.0;294.0;4502.0;-881.0;2775.0
;96.0;56379.0;-3592.0;904.0;511.0;1746.0;1819.0;5735.0;-947.0;3846.0
;96.0;56381.0;-916.0;1136.0;426.0;-1388.0;46.0;2665.0;-715.0;-231.0
;96.0;56383.0;-360.0;800.0;109.0;-3549.0;-3742.0;-3923.0;-390.0;-5629.0
;96.0;56385.0;-4239.0;-439.0;935.0;-2654.0;-4176.0;-6661.0;50.0;-5625.0
;96.0;56387.0;-8697.0;-334.0;1445.0;16.0;-595.0;-2563.0;399.0;-592.0
;96.0;56389.0;-7509.0;542.0;381.0;580.0;2553.0;1803.0;549.0;2914.0
;96.0;56391.0;-1826.0;1018.0;-1574.0;-2124.0;3017.0;2560.0;331.0;2348.0
;96.0;56393.0;4310.0;448.0;-2994.0;-5547.0;3525.0;3402.0;122.0;2021.0
;96.0;56395.0;3107.0;-515.0;-2394.0;-3390.0;3684.0;3136.0;394.0;2138.0
;96.0;56397.0;1410.0;-306.0;-538.0;-1452.0;702.0;-1010.0;709.0;-767.0
;96.0;56399.0;-3242.0;-728.0;1374.0;3562.0;74.0;-3448.0;879.0;-1262.0
;96.0;56401.0;-3809.0;-86.0;1924.0;5145.0;-884.0;-5795.0;872.0;-1454.0
;96.0;56403.0;-2367.0;253.0;1221.0;2237.0;-961.0;-4127.0;793.0;7.0
;96.0;56405.0;-1228.0;39.0;604.0;1408.0;-382.0;-1587.0;713.0;660.0
;96.0;56407.0;1634.0;84.0;375.0;600.0;-1860.0;-2171.0;645.0;-1160.0
;96.0;56409.0;949.0;-397.0;47.0;2731.0;-1358.0;-1046.0;547.0;-1623.0
;96.0;56411.0;1327.0;191.0;-712.0;2358.0;805.0;1529.0;378.0;-539.0
;96.0;56413.0;2727.0;508.0;-1651.0;-569.0;2521.0;3056.0;158.0;-90.0
;96.0;56415.0;1508.0;25.0;-1955.0;136.0;4746.0;5071.0;17.0;1407.0
;96.0;56417.0;-257.0;264.0;-1113.0;1273.0;5730.0;5887.0;-50.0;1736.0
;96.0;56419.0;1272.0;431.0;71.0;-1623.0;3990.0;4633.0;-131.0;-3.0
;96.0;56421.0;1569.0;173.0;994.0;-3252.0;3416.0;4840.0;-220.0;-895.0
;96.0;56423.0;82.0;-224.0;1008.0;-2872.0;3310.0;4489.0;-200.0;80.0
;96.0;56425.0;-1918.0;-536.0;890.0;-486.0;1835.0;2614.0;-136.0;619.0
;96.0;56427.0;-573.0;198.0;876.0;-1006.0;-951.0;1844.0;-7.0;-1290.0
;96.0;56429.0;2133.0;-421.0;588.0;-2086.0;-2803.0;-174.0;0.0;-1358.0
;96.0;56431.0;3169.0;-132.0;240.0;-1158.0;-918.0;-3264.0;-93.0;-169.0
;96.0;56433.0;-819.0;-690.0;549.0;1946.0;-514.0;-2438.0;-55.0;867.0
;96.0;56435.0;-5820.0;13.0;749.0;4919.0;-766.0;-1179.0;-58.0;2129.0
;96.0;56437.0;-1046.0;-451.0;-369.0;558.0;-2462.0;-2637.0;-92.0;-66.0
;96.0;56439.0;316.0;-989.0;-1940.0;-338.0;-1511.0;-4010.0;-3.0;-792.0
;96.0;56591.0;-2623.0;2637.0;1776.0;5552.0;827.0;2099.0;206.0;-1383.0
;96.0;56593.0;-875.0;1915.0;2618.0;6247.0;-2281.0;-2118.0;350.0;-3198.0
