TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;7681.0;2165.0;212.0;667.0;-2384.0;3625.0;3585.0;392.0;1394.0
;96.0;7683.0;680.0;484.0;449.0;-2041.0;4296.0;5474.0;71.0;2308.0
;96.0;7685.0;901.0;755.0;370.0;-2303.0;2485.0;4070.0;-239.0;1952.0
;96.0;7687.0;1291.0;429.0;310.0;-1997.0;713.0;1457.0;-671.0;1241.0
;96.0;7689.0;-330.0;36.0;355.0;-275.0;80.0;535.0;-799.0;1192.0
;96.0;7691.0;-1073.0;13.0;218.0;79.0;-1773.0;-1830.0;-738.0;235.0
;96.0;7693.0;-463.0;-73.0;41.0;-160.0;-3080.0;-3804.0;-654.0;-890.0
;96.0;7695.0;-100.0;-333.0;-199.0;28.0;-4456.0;-6802.0;-551.0;-2894.0
;96.0;7847.0;395.0;-355.0;1167.0;-199.0;-4410.0;-6832.0;-998.0;-2823.0
;96.0;7849.0;113.0;-470.0;1035.0;-306.0;-4097.0;-5623.0;-1154.0;-2782.0
;96.0;7851.0;-747.0;-557.0;1226.0;173.0;-4446.0;-5139.0;-662.0;-2286.0
;96.0;7853.0;-18.0;-369.0;1232.0;-24.0;-5301.0;-5024.0;-304.0;-2385.0
;96.0;7855.0;985.0;-354.0;892.0;-245.0;-4532.0;-4036.0;75.0;-1830.0
;96.0;7857.0;1380.0;-262.0;472.0;232.0;-2675.0;-4066.0;364.0;-2131.0
;96.0;7859.0;573.0;-351.0;135.0;1740.0;-761.0;-1732.0;645.0;-1780.0
;96.0;7861.0;4767.0;-499.0;616.0;-1086.0;-2634.0;-4133.0;-698.0;-239.0
;96.0;7863.0;5870.0;-348.0;401.0;-1199.0;-3046.0;-4573.0;-554.0;-382.0
;96.0;7865.0;-293.0;-555.0;-270.0;-1320.0;-3245.0;-4066.0;-177.0;-1578.0
;96.0;7867.0;-6476.0;-378.0;-990.0;119.0;-2826.0;-3176.0;16.0;-2701.0
;96.0;7869.0;-6315.0;-327.0;-1694.0;2305.0;-1940.0;-1983.0;54.0;-2341.0
;96.0;7871.0;-3989.0;124.0;-2373.0;3104.0;-1241.0;-741.0;-50.0;-2673.0
;96.0;7873.0;-4358.0;-215.0;-2533.0;4260.0;-985.0;-195.0;-37.0;-2509.0
;96.0;7875.0;-14833.0;-1899.0;-2317.0;14633.0;6489.0;7471.0;339.0;6387.0
;96.0;7877.0;-21141.0;897.0;-1861.0;20448.0;10811.0;12229.0;483.0;9147.0
;96.0;7879.0;-12569.0;2045.0;-906.0;11732.0;2952.0;5097.0;306.0;1557.0
;96.0;7881.0;-6872.0;1222.0;84.0;6272.0;-600.0;1754.0;372.0;-1650.0
;96.0;7883.0;-5488.0;886.0;881.0;5104.0;-275.0;1149.0;669.0;-1493.0
;96.0;7885.0;-3651.0;759.0;1532.0;3464.0;-1342.0;-697.0;879.0;-2188.0
;96.0;7887.0;-1996.0;581.0;1747.0;2127.0;-2764.0;-2341.0;940.0;-2420.0
;96.0;7889.0;-1859.0;257.0;1595.0;2452.0;-2942.0;-2562.0;831.0;-1343.0
;96.0;7891.0;-1801.0;201.0;1653.0;2230.0;-4304.0;-4554.0;287.0;-2127.0
;96.0;7893.0;-1519.0;-74.0;1595.0;1577.0;-4432.0;-5713.0;-133.0;-2545.0
;96.0;7895.0;-310.0;-258.0;1402.0;337.0;-4456.0;-6802.0;-551.0;-2894.0
;96.0;7897.0;395.0;-355.0;1167.0;-199.0;-4410.0;-6832.0;-998.0;-2823.0
;96.0;7899.0;113.0;-470.0;1035.0;-306.0;-4097.0;-5623.0;-1154.0;-2782.0
;96.0;7901.0;-747.0;-557.0;1226.0;173.0;-4446.0;-5139.0;-662.0;-2286.0
;96.0;7903.0;-18.0;-369.0;1232.0;-24.0;-5301.0;-5024.0;-304.0;-2385.0
;96.0;7905.0;985.0;-354.0;892.0;-245.0;-4532.0;-4036.0;75.0;-1830.0
;96.0;7907.0;1380.0;-262.0;472.0;232.0;-2675.0;-4066.0;364.0;-2131.0
;96.0;7909.0;573.0;-351.0;135.0;1740.0;-761.0;-1732.0;645.0;-1780.0
;96.0;7911.0;-577.0;-266.0;-205.0;2866.0;1536.0;1790.0;956.0;-609.0
;96.0;7913.0;-1786.0;115.0;-504.0;3696.0;2906.0;4324.0;946.0;-522.0
;96.0;7915.0;-351.0;604.0;-615.0;1670.0;615.0;3842.0;813.0;-2664.0
;96.0;7917.0;-1245.0;92.0;-815.0;2216.0;1414.0;4600.0;1001.0;-1112.0
;96.0;7919.0;-2227.0;656.0;-898.0;1905.0;2959.0;3432.0;760.0;-313.0
;96.0;7921.0;-1648.0;932.0;-520.0;-60.0;3693.0;4731.0;232.0;-19.0
;96.0;7923.0;-11.0;937.0;-384.0;-2364.0;2929.0;5540.0;11.0;-36.0
;96.0;7925.0;1253.0;637.0;-793.0;-4115.0;92.0;2254.0;-4.0;-431.0
;96.0;7927.0;1848.0;422.0;-950.0;-5020.0;-1636.0;-1080.0;-43.0;-38.0
;96.0;7929.0;1679.0;-96.0;-1169.0;-4242.0;-2400.0;-3228.0;-54.0;327.0
;96.0;7931.0;2021.0;-384.0;-1366.0;-3359.0;-3559.0;-5004.0;-41.0;-336.0
;96.0;7933.0;2168.0;-538.0;-1148.0;-2515.0;-3976.0;-5880.0;-260.0;-659.0
;96.0;7935.0;1882.0;-497.0;-689.0;-1501.0;-3967.0;-6588.0;-611.0;-669.0
;96.0;7937.0;2047.0;-336.0;-299.0;-1940.0;-4022.0;-6807.0;-818.0;-749.0
;96.0;7939.0;1907.0;-595.0;-176.0;-1689.0;-3233.0;-5535.0;-784.0;-60.0
;96.0;7941.0;2009.0;-527.0;-49.0;-1156.0;-2946.0;-4815.0;-684.0;548.0
;96.0;7943.0;2572.0;-678.0;361.0;-2510.0;-2687.0;-5038.0;-522.0;429.0
;96.0;7945.0;-274.0;-1082.0;749.0;-649.0;1.0;-1474.0;-424.0;1998.0
;96.0;7947.0;-778.0;-55.0;917.0;-34.0;23.0;584.0;-360.0;-181.0
;96.0;7949.0;1995.0;69.0;880.0;-1632.0;-842.0;746.0;-290.0;-2283.0
;96.0;7951.0;1290.0;-123.0;730.0;21.0;1562.0;2710.0;-239.0;-527.0
;96.0;7953.0;99.0;145.0;690.0;1359.0;2219.0;3291.0;-54.0;-285.0
;96.0;7955.0;-872.0;71.0;659.0;2327.0;2607.0;4139.0;32.0;-690.0
;96.0;7957.0;667.0;437.0;771.0;1832.0;2924.0;4687.0;-85.0;-583.0
;96.0;7959.0;1236.0;641.0;535.0;1036.0;1828.0;3403.0;-256.0;-701.0
;96.0;7961.0;-1016.0;661.0;379.0;568.0;1176.0;2848.0;-293.0;-798.0
;96.0;7963.0;-1259.0;340.0;383.0;1004.0;1991.0;3831.0;-378.0;253.0
;96.0;7965.0;-1164.0;480.0;360.0;1338.0;710.0;2327.0;-644.0;-321.0
;96.0;7967.0;-892.0;162.0;381.0;757.0;-1156.0;106.0;-491.0;-1070.0
;96.0;7969.0;-1862.0;73.0;316.0;2144.0;447.0;-542.0;-347.0;194.0
;96.0;7971.0;-1466.0;199.0;161.0;1769.0;354.0;-2107.0;-123.0;-95.0
;96.0;7973.0;79.0;120.0;65.0;925.0;-1078.0;-3090.0;25.0;-393.0
;96.0;7975.0;1124.0;-118.0;60.0;335.0;-1926.0;-3102.0;-163.0;272.0
;96.0;7977.0;1895.0;-281.0;-136.0;-170.0;-1501.0;-2804.0;62.0;542.0
;96.0;7979.0;2378.0;-187.0;-309.0;-1017.0;-1492.0;-2517.0;609.0;236.0
;96.0;7981.0;2728.0;-264.0;-308.0;-2353.0;-1360.0;-1722.0;1027.0;97.0
;96.0;7983.0;4906.0;-221.0;-254.0;-5586.0;-2031.0;-2255.0;1147.0;-1304.0
;96.0;7985.0;4351.0;-433.0;-305.0;-6118.0;-1619.0;-1261.0;1126.0;-1673.0
;96.0;7987.0;943.0;-525.0;-476.0;-4417.0;-65.0;533.0;985.0;-1382.0
;96.0;7989.0;-1152.0;-245.0;-715.0;-2954.0;988.0;1835.0;1035.0;-878.0
;96.0;7991.0;423.0;77.0;-624.0;-2516.0;198.0;2042.0;984.0;-1180.0
;96.0;7993.0;581.0;-204.0;-431.0;-709.0;1109.0;2413.0;807.0;451.0
;96.0;7995.0;-2831.0;-403.0;-280.0;3842.0;4475.0;4937.0;831.0;4142.0
;96.0;7997.0;-4592.0;498.0;-210.0;5300.0;2989.0;3785.0;668.0;3452.0
;96.0;7999.0;-3120.0;567.0;-339.0;3065.0;-1036.0;-78.0;290.0;959.0
;96.0;8001.0;-4123.0;322.0;-420.0;3277.0;458.0;1305.0;-305.0;1965.0
;96.0;8003.0;-3537.0;860.0;-379.0;2730.0;2310.0;2961.0;-827.0;1424.0
;96.0;8005.0;-1242.0;961.0;-463.0;332.0;572.0;1208.0;-1279.0;-774.0
;96.0;8007.0;-465.0;284.0;-524.0;-811.0;-2053.0;-749.0;-1558.0;-1618.0
;96.0;8009.0;-1389.0;-39.0;-510.0;384.0;-2722.0;-1443.0;-1920.0;-712.0
;96.0;8011.0;-849.0;-48.0;-266.0;1048.0;-2421.0;-3028.0;-2461.0;313.0
;96.0;8013.0;560.0;183.0;243.0;-177.0;-1458.0;-4151.0;-3017.0;130.0
;96.0;8015.0;2151.0;-86.0;744.0;-1553.0;-1751.0;-5262.0;-3107.0;-701.0
;96.0;8017.0;2263.0;-392.0;302.0;-1731.0;-1988.0;-5067.0;-2459.0;-1097.0
;96.0;8019.0;1705.0;-527.0;-602.0;-1507.0;-2610.0;-5097.0;-1184.0;-2083.0
;96.0;8021.0;194.0;-809.0;-719.0;-758.0;-2901.0;-5369.0;-39.0;-2244.0
;96.0;8023.0;176.0;-549.0;-639.0;-886.0;-3039.0;-5430.0;993.0;-2775.0
;96.0;8025.0;297.0;-472.0;-722.0;-365.0;-1194.0;-2433.0;1768.0;-2435.0
;96.0;8027.0;86.0;-173.0;-915.0;40.0;-718.0;-1076.0;2489.0;-2545.0
;96.0;8029.0;-327.0;59.0;-1221.0;520.0;-703.0;-59.0;3100.0;-2037.0
;96.0;8031.0;-1250.0;90.0;-1046.0;1700.0;-762.0;1033.0;3087.0;-2471.0
;96.0;8033.0;-2577.0;91.0;-702.0;2946.0;-1105.0;1022.0;2687.0;-2696.0
;96.0;8035.0;-2687.0;330.0;-523.0;3286.0;1040.0;3316.0;2081.0;-697.0
;96.0;8037.0;-1892.0;627.0;-228.0;3099.0;2763.0;5702.0;1453.0;598.0
;96.0;8039.0;-160.0;661.0;39.0;865.0;3314.0;5424.0;1011.0;2041.0
;96.0;8041.0;1101.0;686.0;885.0;-1081.0;5709.0;7454.0;199.0;4200.0
;96.0;8043.0;351.0;611.0;1446.0;-489.0;5886.0;7121.0;-423.0;5393.0
;96.0;8045.0;-633.0;299.0;1710.0;627.0;4994.0;4578.0;-635.0;5581.0
;96.0;8047.0;3.0;387.0;1906.0;247.0;2635.0;1890.0;-902.0;3691.0
;96.0;8049.0;1781.0;362.0;1626.0;-1202.0;-938.0;-1703.0;-830.0;1205.0
;96.0;8051.0;1662.0;-251.0;935.0;-682.0;-1478.0;-2586.0;-532.0;1468.0
;96.0;8053.0;1252.0;-397.0;172.0;-337.0;-1548.0;-3058.0;-381.0;1269.0
;96.0;8055.0;1008.0;-276.0;-306.0;-269.0;-1826.0;-3194.0;-565.0;590.0
;96.0;8057.0;1611.0;-158.0;-553.0;-615.0;-2140.0;-3469.0;-621.0;-273.0
;96.0;8059.0;1604.0;-296.0;-527.0;-1267.0;-1493.0;-2950.0;-495.0;-188.0
;96.0;8061.0;483.0;-327.0;-153.0;-1118.0;-1784.0;-3196.0;-294.0;-91.0
;96.0;8063.0;977.0;-538.0;182.0;-2004.0;-2730.0;-3894.0;-252.0;-1081.0
;96.0;8065.0;1310.0;-809.0;299.0;-1782.0;-976.0;-1369.0;-182.0;-747.0
;96.0;8067.0;523.0;-529.0;439.0;-830.0;696.0;1123.0;197.0;-159.0
;96.0;8069.0;179.0;-85.0;638.0;-70.0;1203.0;2511.0;204.0;-92.0
;96.0;8071.0;-627.0;-74.0;844.0;986.0;1731.0;3056.0;-153.0;171.0
;96.0;8073.0;-2028.0;231.0;1173.0;1995.0;2313.0;3448.0;-178.0;565.0
;96.0;8075.0;-1711.0;381.0;1225.0;1646.0;2709.0;3838.0;1.0;632.0
;96.0;8077.0;183.0;629.0;933.0;242.0;2829.0;3929.0;286.0;685.0
;96.0;8079.0;756.0;295.0;675.0;-411.0;2497.0;3492.0;286.0;1125.0
;96.0;8081.0;361.0;617.0;487.0;-434.0;3940.0;4798.0;72.0;1541.0
;96.0;8083.0;159.0;449.0;366.0;-437.0;4872.0;5183.0;-60.0;1788.0
;96.0;8085.0;168.0;392.0;10.0;-807.0;2427.0;2070.0;-333.0;834.0
;96.0;8087.0;581.0;95.0;-253.0;-1169.0;754.0;181.0;-184.0;930.0
;96.0;8089.0;1169.0;-5.0;-324.0;-1479.0;-925.0;-1088.0;353.0;-108.0
;96.0;8091.0;1336.0;-115.0;-723.0;-1273.0;-3402.0;-2970.0;613.0;-1450.0
;96.0;8093.0;1902.0;-334.0;-997.0;-1136.0;-4489.0;-2979.0;318.0;-1725.0
;96.0;8095.0;408.0;-563.0;-1198.0;89.0;-3111.0;-3879.0;150.0;-263.0
;96.0;8097.0;-879.0;-28.0;-1280.0;-389.0;-2976.0;-5840.0;2.0;-1426.0
;96.0;8099.0;720.0;-422.0;-675.0;-2031.0;-4596.0;-6205.0;-131.0;-2936.0
;96.0;8101.0;-99.0;-685.0;291.0;-537.0;-3260.0;-4375.0;-465.0;-824.0
;96.0;8103.0;250.0;-238.0;866.0;-1355.0;-3302.0;-4385.0;-636.0;-1006.0
;96.0;8105.0;1247.0;-226.0;774.0;-2222.0;-1725.0;-1791.0;-749.0;-1031.0
;96.0;8107.0;810.0;-572.0;302.0;-965.0;607.0;655.0;-614.0;206.0
;96.0;8109.0;-784.0;-236.0;103.0;793.0;1459.0;1585.0;-71.0;728.0
;96.0;8111.0;-1594.0;-120.0;419.0;1935.0;1356.0;2841.0;207.0;877.0
;96.0;8113.0;-1458.0;125.0;281.0;2419.0;1461.0;4372.0;78.0;613.0
;96.0;8115.0;-974.0;430.0;-70.0;1997.0;2050.0;3630.0;203.0;437.0
;96.0;8117.0;-128.0;660.0;-684.0;557.0;2965.0;3021.0;276.0;-536.0
;96.0;8119.0;766.0;521.0;-1195.0;-682.0;2850.0;3775.0;149.0;-318.0
;96.0;8121.0;23.0;619.0;-1386.0;-381.0;2655.0;4461.0;53.0;225.0
;96.0;8123.0;-609.0;654.0;-1724.0;89.0;2342.0;4122.0;146.0;676.0
;96.0;8125.0;-1129.0;490.0;-1600.0;664.0;1006.0;1313.0;52.0;635.0
;96.0;8127.0;-1526.0;433.0;-1097.0;1430.0;-926.0;-1645.0;71.0;-62.0
;96.0;8129.0;-1347.0;291.0;-717.0;1715.0;-1981.0;-2990.0;-196.0;-312.0
;96.0;8131.0;-903.0;59.0;-272.0;1748.0;-2376.0;-3330.0;-467.0;-450.0
;96.0;8133.0;-398.0;-42.0;332.0;1606.0;-2630.0;-3130.0;-753.0;-424.0
;96.0;8135.0;582.0;-246.0;970.0;585.0;-1970.0;-3728.0;-1329.0;-95.0
;96.0;8137.0;806.0;-277.0;1505.0;644.0;-1096.0;-3511.0;-1299.0;130.0
;96.0;8139.0;1006.0;-155.0;1572.0;326.0;-1331.0;-2961.0;-1452.0;-223.0
;96.0;8141.0;1093.0;-270.0;1842.0;-1333.0;-1669.0;-3186.0;-1520.0;-231.0
;96.0;8143.0;2343.0;-415.0;1808.0;-2853.0;-513.0;-1955.0;-1178.0;275.0
;96.0;8145.0;1498.0;-460.0;1287.0;-1580.0;2347.0;2203.0;-499.0;1771.0
;96.0;8147.0;2406.0;233.0;694.0;-2027.0;1940.0;2730.0;523.0;272.0
;96.0;8149.0;3507.0;8.0;292.0;-3452.0;1349.0;2060.0;1421.0;-1497.0
;96.0;8151.0;2851.0;-261.0;-77.0;-1918.0;2501.0;3207.0;1869.0;-579.0
;96.0;8153.0;1692.0;-273.0;-305.0;-307.0;2351.0;3367.0;2016.0;-342.0
;96.0;8155.0;-1211.0;70.0;-354.0;1792.0;3166.0;4319.0;1911.0;860.0
;96.0;8157.0;-2795.0;424.0;-326.0;2312.0;3519.0;4787.0;1731.0;1857.0
;96.0;8159.0;-2548.0;524.0;-290.0;2352.0;1752.0;3099.0;1672.0;2003.0
;96.0;8161.0;-2143.0;422.0;-7.0;2884.0;2011.0;3679.0;1431.0;2851.0
;96.0;8163.0;-3420.0;701.0;405.0;2497.0;2293.0;4015.0;1125.0;2588.0
;96.0;8165.0;-2239.0;673.0;495.0;-114.0;495.0;1764.0;675.0;1402.0
;96.0;8167.0;-88.0;217.0;115.0;-1399.0;82.0;464.0;156.0;1884.0
;96.0;8169.0;1058.0;397.0;-115.0;-2080.0;-618.0;-719.0;-201.0;1773.0
;96.0;8171.0;1016.0;-179.0;-330.0;-1597.0;-1566.0;-2292.0;-559.0;979.0
;96.0;8173.0;-76.0;-373.0;-518.0;-725.0;-1349.0;-2404.0;-1079.0;157.0
;96.0;8175.0;741.0;-219.0;-566.0;-1060.0;-2845.0;-4111.0;-1214.0;-1802.0
;96.0;8177.0;1669.0;-502.0;-618.0;-731.0;-3456.0;-4893.0;-1095.0;-2417.0
;96.0;8179.0;-449.0;-889.0;-496.0;1236.0;-2492.0;-3726.0;-868.0;-1692.0
;96.0;8181.0;-1549.0;-622.0;-121.0;1532.0;-3577.0;-5023.0;-807.0;-2325.0
;96.0;8183.0;-1608.0;-669.0;110.0;906.0;-3546.0;-4987.0;-543.0;-1691.0
;96.0;8185.0;-2921.0;-627.0;-19.0;2433.0;21.0;-1063.0;-703.0;1076.0
;96.0;8187.0;-2684.0;342.0;-657.0;1855.0;2187.0;1577.0;-527.0;1399.0
;96.0;8189.0;12437.0;2627.0;-1679.0;-13689.0;-9354.0;-8706.0;-286.0;-12655.0
;96.0;8191.0;13474.0;-1475.0;-2365.0;-14278.0;-6890.0;-5843.0;109.0;-8031.0
;96.0;8193.0;5351.0;-637.0;-2599.0;-5790.0;1791.0;2906.0;514.0;-416.0
;96.0;8195.0;2474.0;-147.0;-2127.0;-2043.0;4213.0;6034.0;549.0;1475.0
;96.0;8197.0;1981.0;450.0;-1362.0;-1133.0;3036.0;5193.0;394.0;338.0
;96.0;8199.0;1979.0;331.0;-366.0;-960.0;340.0;1754.0;491.0;-1445.0
;96.0;8201.0;-1014.0;102.0;580.0;2718.0;2225.0;2739.0;515.0;357.0
;96.0;8203.0;-3428.0;297.0;996.0;5369.0;3740.0;3365.0;450.0;1752.0
;96.0;8205.0;-3880.0;278.0;910.0;5812.0;1779.0;1524.0;295.0;823.0
;96.0;8207.0;-3153.0;282.0;813.0;3976.0;-1116.0;-266.0;4.0;-989.0
;96.0;8209.0;-2994.0;79.0;1162.0;1902.0;-1576.0;-1411.0;-219.0;-725.0
;96.0;8211.0;-2634.0;-51.0;1602.0;254.0;-774.0;-2212.0;-667.0;375.0
;96.0;8213.0;-782.0;-153.0;1871.0;-431.0;-822.0;-1747.0;-964.0;1056.0
;96.0;8215.0;1053.0;-268.0;1503.0;-748.0;-1832.0;-3732.0;-940.0;1085.0
;96.0;8217.0;1737.0;-85.0;1042.0;-947.0;-1798.0;-4949.0;-811.0;568.0
;96.0;8219.0;877.0;-374.0;716.0;-750.0;-1397.0;-3772.0;-378.0;-64.0
;96.0;8221.0;-254.0;-622.0;360.0;351.0;-1390.0;-3326.0;161.0;182.0
;96.0;8223.0;-603.0;-665.0;176.0;645.0;-409.0;-1827.0;529.0;924.0
;96.0;8225.0;277.0;-344.0;-144.0;-726.0;2178.0;1884.0;852.0;1787.0
;96.0;8227.0;1217.0;-201.0;-39.0;-1484.0;4320.0;4407.0;1061.0;2264.0
;96.0;8229.0;2326.0;89.0;549.0;-2709.0;5174.0;5350.0;1135.0;1874.0
;96.0;8231.0;2880.0;146.0;604.0;-2662.0;4040.0;4898.0;845.0;1056.0
;96.0;8233.0;1541.0;-112.0;245.0;-261.0;2865.0;4751.0;573.0;971.0
;96.0;8235.0;-318.0;93.0;46.0;1884.0;3321.0;5853.0;491.0;1410.0
;96.0;8237.0;-916.0;296.0;-50.0;2340.0;3748.0;5833.0;492.0;1452.0
;96.0;8239.0;-2004.0;325.0;-158.0;3810.0;3432.0;4635.0;329.0;1270.0
;96.0;8241.0;-3218.0;910.0;-226.0;4392.0;2595.0;3562.0;-328.0;290.0
;96.0;8243.0;-4116.0;915.0;-446.0;3249.0;1210.0;2701.0;-736.0;388.0
;96.0;8245.0;-4062.0;606.0;-669.0;1307.0;125.0;1106.0;-701.0;1896.0
;96.0;8247.0;-1404.0;976.0;-643.0;-1407.0;-501.0;-1692.0;-565.0;650.0
;96.0;8249.0;3107.0;592.0;-561.0;-3672.0;-2857.0;-4844.0;-655.0;-1447.0
;96.0;8251.0;2061.0;-459.0;-393.0;-2411.0;-1439.0;-2601.0;-811.0;1235.0
;96.0;8253.0;2453.0;-2.0;-296.0;-3989.0;-1379.0;-1992.0;-1066.0;1334.0
;96.0;8255.0;4693.0;-170.0;-394.0;-5649.0;-3039.0;-3288.0;-1041.0;-196.0
;96.0;8257.0;4576.0;-477.0;-548.0;-4750.0;-3103.0;-3401.0;-746.0;-423.0
;96.0;8259.0;3070.0;-541.0;-309.0;-3135.0;-2193.0;-2888.0;-508.0;-694.0
;96.0;8261.0;721.0;-610.0;185.0;-321.0;-2128.0;-3512.0;-221.0;-408.0
;96.0;8263.0;-1109.0;-794.0;681.0;1957.0;-2983.0;-4199.0;9.0;-1038.0
;96.0;8265.0;-3085.0;-433.0;890.0;3937.0;-2191.0;-1372.0;154.0;-610.0
;96.0;8267.0;-3156.0;-143.0;837.0;3403.0;-1190.0;810.0;393.0;-427.0
;96.0;8269.0;-2730.0;202.0;604.0;2314.0;1323.0;420.0;289.0;381.0
;96.0;8271.0;-1319.0;405.0;321.0;1196.0;2266.0;1565.0;-269.0;103.0
;96.0;8273.0;-1299.0;177.0;230.0;1602.0;3244.0;4075.0;-616.0;1309.0
;96.0;8275.0;-855.0;475.0;195.0;718.0;3886.0;5482.0;-626.0;796.0
;96.0;8277.0;-1188.0;235.0;162.0;1551.0;5091.0;6295.0;-326.0;1816.0
;96.0;8279.0;-433.0;730.0;164.0;1446.0;3728.0;4992.0;171.0;933.0
;96.0;8281.0;428.0;805.0;181.0;624.0;3609.0;5127.0;441.0;668.0
;96.0;8283.0;1178.0;828.0;181.0;128.0;4191.0;5198.0;345.0;901.0
;96.0;8285.0;1499.0;733.0;180.0;72.0;2159.0;2470.0;370.0;165.0
;96.0;8287.0;1934.0;585.0;130.0;-317.0;1105.0;854.0;506.0;20.0
;96.0;8289.0;1247.0;543.0;-26.0;110.0;182.0;-747.0;981.0;-227.0
;96.0;8291.0;288.0;844.0;-155.0;890.0;-1345.0;-2777.0;1417.0;-224.0
;96.0;8293.0;-1293.0;796.0;-259.0;549.0;-3249.0;-4013.0;1319.0;-446.0
;96.0;8295.0;-3784.0;321.0;-309.0;1290.0;2264.0;2553.0;-134.0;1085.0
;96.0;8397.0;-678.0;312.0;-189.0;563.0;1319.0;1069.0;275.0;701.0
;96.0;8399.0;-1379.0;263.0;66.0;634.0;1545.0;1070.0;546.0;1888.0
;96.0;8401.0;774.0;503.0;338.0;-697.0;63.0;107.0;674.0;1816.0
;96.0;8403.0;2101.0;106.0;549.0;-2351.0;-1705.0;-1539.0;728.0;1312.0
;96.0;8405.0;19.0;-304.0;527.0;-1793.0;-2419.0;-1974.0;641.0;1758.0
;96.0;8407.0;-866.0;-261.0;431.0;265.0;-1964.0;-1698.0;263.0;1327.0
;96.0;8409.0;114.0;-222.0;227.0;898.0;-1624.0;-4466.0;-184.0;-207.0
;96.0;8411.0;569.0;-551.0;131.0;1003.0;-610.0;-4303.0;-831.0;-483.0
;96.0;8413.0;632.0;-361.0;49.0;1134.0;-379.0;-1019.0;-1232.0;-912.0
;96.0;8415.0;39.0;-52.0;122.0;636.0;1808.0;1404.0;-1079.0;-339.0
;96.0;8417.0;-537.0;-214.0;56.0;383.0;2437.0;1549.0;-664.0;-820.0
;96.0;8419.0;-1326.0;-150.0;-37.0;1503.0;1832.0;2371.0;-57.0;-1483.0
;96.0;8421.0;-1278.0;-142.0;-71.0;1985.0;855.0;1646.0;895.0;-1777.0
;96.0;8423.0;-3162.0;-299.0;-114.0;4161.0;1873.0;2608.0;1578.0;-713.0
;96.0;8425.0;-4309.0;396.0;-119.0;5282.0;2693.0;4097.0;1634.0;-692.0
;96.0;8427.0;-4068.0;120.0;-269.0;4397.0;1985.0;3496.0;1560.0;-542.0
;96.0;8429.0;-5128.0;314.0;-492.0;4944.0;3544.0;4566.0;1391.0;1385.0
;96.0;8431.0;-3504.0;732.0;-498.0;3000.0;2197.0;3483.0;1009.0;367.0
;96.0;8483.0;-2188.0;398.0;-301.0;1876.0;717.0;1838.0;742.0;843.0
;96.0;8485.0;-1572.0;98.0;-104.0;1457.0;-778.0;-508.0;218.0;988.0
;96.0;8487.0;-3383.0;-244.0;-36.0;2686.0;-57.0;-783.0;-283.0;1905.0
;96.0;8489.0;-3139.0;-2.0;-285.0;1644.0;-770.0;-1948.0;-772.0;1117.0
;96.0;8491.0;-2628.0;-326.0;-536.0;1295.0;-2138.0;-3054.0;-1045.0;514.0
;96.0;8493.0;-2516.0;-533.0;-296.0;1935.0;-3024.0;-3585.0;-707.0;1128.0
;96.0;8495.0;-313.0;-257.0;-215.0;-208.0;-5172.0;-6339.0;-336.0;-1043.0
;96.0;8497.0;-329.0;-628.0;-179.0;239.0;-4402.0;-5963.0;-219.0;-804.0
;96.0;8499.0;-867.0;-696.0;-317.0;1916.0;-2672.0;-4225.0;-196.0;249.0
;96.0;8501.0;-51.0;-597.0;-362.0;1015.0;-2937.0;-4398.0;-132.0;-51.0
;96.0;8503.0;255.0;-443.0;-56.0;-451.0;-1963.0;-2639.0;-78.0;292.0
;96.0;8505.0;3144.0;-27.0;284.0;-2453.0;-1271.0;-1068.0;-262.0;-717.0
;96.0;8507.0;3472.0;-406.0;456.0;-2321.0;-782.0;-604.0;-463.0;-1520.0
;96.0;8509.0;-209.0;-405.0;474.0;299.0;1347.0;1708.0;-748.0;-22.0
;96.0;8511.0;-998.0;-89.0;384.0;1241.0;2488.0;4331.0;-1215.0;690.0
;96.0;8513.0;-1349.0;-118.0;371.0;1928.0;3748.0;6069.0;-1176.0;1886.0
;96.0;8515.0;-1113.0;314.0;635.0;1848.0;4056.0;6024.0;-607.0;2451.0
;96.0;8517.0;-3839.0;-352.0;790.0;4349.0;6538.0;8202.0;-70.0;5835.0
;96.0;8519.0;-10381.0;177.0;741.0;9989.0;11520.0;12199.0;344.0;10517.0
;96.0;8521.0;-5664.0;1892.0;683.0;3871.0;4943.0;4689.0;640.0;2025.0
;96.0;8523.0;-3861.0;928.0;576.0;1675.0;1616.0;514.0;908.0;-117.0
;96.0;8525.0;-1157.0;553.0;336.0;26.0;-1303.0;-2341.0;1012.0;-1268.0
;96.0;8527.0;-909.0;185.0;241.0;-64.0;-2147.0;-3230.0;997.0;-1493.0
;96.0;8529.0;-846.0;97.0;337.0;179.0;-3302.0;-4535.0;1151.0;-1755.0
;96.0;8531.0;95.0;-30.0;463.0;-773.0;-4520.0;-5486.0;952.0;-2235.0
