TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96;57917;-1277;-1169;-80;2858;91;-1623;370;690
;96;57919;-1863;-1099;-49;2281;41;-2241;269;820
;96;57921;-1564;-1343;21;1772;27;-1844;233;560
;96;57923;1332;-1033;-37;89;-159;-1741;148;605
;96;57925;2723;-364;-53;-734;-138;-1854;116;683
;96;57927;2421;-514;9;396;68;-1580;88;490
;96;57929;3267;-915;-26;1433;17;-400;14;25
;96;57931;4103;-484;3;1464;-26;244;14;-191
;96;57933;5541;-189;30;1363;61;823;-126;-363
;96;57935;4811;-55;-75;1053;141;2210;-145;-384
;96;57937;4678;-660;-65;-1103;139;2994;-53;-571
;96;57939;5413;-701;-34;-2847;121;3207;-73;-510
;96;57941;6536;-779;-62;-4039;93;2734;-51;-558
;96;57943;6665;-1289;-41;-4131;52;1743;-32;-505
;96;57945;5446;-743;-72;-3728;62;1979;-111;-445
;96;57947;2988;-723;-99;-5652;15;1482;-116;-384
;96;57949;226;-935;-30;-4652;-33;-310;-93;87
;96;57951;-3732;-593;75;-1224;-92;-713;-92;416
;96;57953;-5288;-1076;169;1153;-25;-778;-106;573
;96;57955;-3868;-1468;147;808;67;-1878;-144;463
;96;57957;-3711;-1527;60;496;8;-2303;-96;712
;96;57959;-4316;-1100;74;1021;-163;-1292;56;918
;96;57961;-1775;-324;123;-588;-242;-2286;36;15
;96;57963;324;-1139;153;-2309;-272;-4898;59;126
;96;57965;-1832;-1695;60;-737;-140;-4342;103;510
;96;57967;-1397;-976;-67;-322;-45;-3140;100;-155
;96;57969;538;-748;-62;387;85;-1334;20;-971
;96;57971;-1284;-1427;-59;108;214;-481;52;-1050
;96;57973;-3881;-1550;-1;1025;68;634;39;-908
;96;57975;-3807;-1521;51;1392;-109;586;41;-1013
;96;57977;-1635;-1951;-16;208;-101;257;-62;-784
;96;57979;-324;-1835;-85;-539;-86;549;-137;-610
;96;57981;-572;-1727;9;32;-60;522;-146;-386
;96;57983;-726;-1062;62;1621;-26;683;-83;-556
;96;57985;-1616;-1004;44;3596;92;2319;-1;-667
;96;57987;-747;-1647;82;3289;183;3120;82;-746
;96;57989;1546;-1715;49;888;153;1819;149;-181
;96;57991;1641;-1302;165;-1755;82;1609;104;413
;96;57993;1928;-1751;130;-2917;59;1285;18;656
;96;57995;3062;-2401;123;-3027;17;318;101;607
;96;57997;3145;-1807;8;-3276;25;-648;177;825
;96;57999;2632;-1638;-47;-3168;97;-1247;222;904
;96;58001;1290;-1907;-80;-2218;47;-1073;141;749
;96;58003;754;-1598;-81;-905;10;-557;7;748
;96;58005;1252;-1364;-106;-406;2;-1280;30;881
;96;58007;453;-1441;-153;335;27;-850;-32;871
;96;58009;-1180;-897;-83;2379;-18;1184;-97;695
;96;58011;-1635;-220;-60;1594;-14;880;-184;-102
;96;58013;868;-2011;-83;-1198;-19;-837;-118;-122
;96;58015;-1604;-2749;-6;-277;17;1248;-86;11
;96;58017;-4435;-2723;-24;454;8;1741;-47;-348
;96;58019;-3471;-2490;-9;1486;-9;1785;44;-492
;96;58021;-2786;-2288;53;1845;-54;1774;21;-380
;96;58023;-4804;-2062;48;2009;-71;2144;1;-377
;96;58025;-3917;-2199;-5;841;-84;2835;-47;-501
;96;58027;-100;-1786;3;-9;-15;2449;-31;-266
;96;58029;871;-1680;92;400;-75;967;-59;120
;96;58031;2330;-1361;108;174;-147;-1005;-79;209
;96;58033;4139;-1024;61;-318;-90;-1940;16;573
;96;58035;1069;-940;-13;-919;87;-1731;54;759
;96;58037;-1402;-1544;-63;-1761;53;-2001;3;741
;96;58039;3428;-1619;-72;-3383;-101;-2740;-13;683
;96;58041;1218;-404;-66;-2532;-195;-3105;-37;671
;96;58043;-1705;1269;-35;-1611;-236;-3011;-191;800
;96;58045;2038;1960;-70;-2055;-192;-2713;-131;1021
;96;58047;1444;3284;-82;-111;-222;-1925;32;664
;96;58049;268;4390;-70;523;-321;-1215;38;75
;96;58051;-577;2792;-77;429;-258;-719;101;0
;96;58053;434;3235;-48;283;-237;603;37;-317
;96;58055;370;2865;-49;3;-99;1807;-60;-477
;96;58057;-837;1869;-13;-494;231;2895;-19;-698
;96;58059;-2347;1809;23;1000;529;5965;-130;-480
;96;58061;-1877;2571;35;856;543;5673;-37;-1046
;96;58063;-90;1757;25;-797;396;2521;110;-891
;96;58065;-1944;1145;-22;905;196;3881;136;-488
;96;58067;-1845;1693;-41;1178;42;3542;97;-469
;96;58069;-213;1380;-12;-650;-140;1977;56;-183
;96;58071;149;744;23;-885;-171;1234;24;179
;96;58073;-47;932;-6;-485;24;422;27;251
;96;58075;360;523;10;-770;300;-83;-2;479
;96;58077;-277;398;42;-543;148;-541;80;683
;96;58079;81;647;55;-747;-9;-1359;87;640
;96;58081;519;265;28;-1319;-55;-1063;-83;639
;96;58083;920;190;96;-1450;-140;-660;-157;868
;96;58085;2271;757;78;-2065;-283;-1160;-38;803
;96;58087;2722;111;53;-2399;-276;25;31;533
;96;58089;1823;-73;-3;-2167;-66;1486;155;91
;96;58091;1677;779;22;-2290;-47;2306;140;25
;96;58093;1757;978;75;-1769;-210;2156;-12;-317
;96;58095;1618;-513;120;-1353;265;2070;-63;-489
;96;58097;1594;-1074;140;-794;633;2247;-110;-458
;96;58099;1270;-554;85;-351;327;1653;-73;-550
;96;58101;-76;-405;-38;766;32;1227;-28;-518
;96;58103;-1683;-301;-62;2698;-96;1577;18;-479
;96;58105;-2818;321;-82;4631;-37;2153;-62;-555
;96;58107;-2176;871;-64;4598;68;1253;-132;-474
;96;58109;-2335;88;-91;4509;-103;414;-66;74
;96;58661;-464;-397;75;-889;-118;-737;48;367
;96;58663;-397;-453;48;-535;-32;-1769;213;557
;96;58665;-187;-1131;89;2;45;-2779;191;704
;96;58667;-785;-2102;48;103;27;-3250;103;693
;96;58669;3058;-1603;222;-3149;-129;-98;-40;-23
;96;58671;2435;-1232;139;-1803;-66;-1277;115;138
;96;58673;132;-2348;8;194;-41;-1853;155;481
;96;58675;-2091;-3260;-150;1605;118;-2323;36;493
;96;58677;-2972;-3331;-378;2503;127;-2416;-170;697
;96;58679;-2740;-2239;-451;2592;78;-2007;-122;708
;96;58681;-2311;-1220;-384;1775;69;-1260;48;900
;96;58683;-1359;555;-163;699;36;-937;213;915
;96;58685;2165;1245;42;-1220;-62;-202;136;520
;96;58687;2703;2200;114;-1258;-5;1316;3;50
;96;58689;2361;3234;126;-423;-96;1209;21;-230
;96;58691;1545;2621;146;-175;-157;923;61;-363
;96;58693;699;1722;144;-229;-99;1144;99;-476
;96;58695;313;2401;50;-14;66;1514;119;-765
;96;58697;-492;2394;29;1025;270;1932;276;-687
;96;58699;-878;2590;-40;1394;293;2570;301;-650
;96;58701;-2432;1925;-45;1676;167;2704;179;-669
;96;58703;-2988;1846;-6;1945;30;3371;201;-495
;96;58705;-1732;1800;-48;408;31;3118;146;-301
;96;58707;-1420;427;45;436;-57;1843;22;-58
;96;58709;-779;-67;102;-234;-103;414;-66;74
;96;58711;-464;-397;75;-889;-118;-737;48;367
;96;58713;-397;-453;48;-535;-32;-1769;213;557
;96;58715;-187;-1131;89;2;45;-2779;191;704
;96;58717;-785;-2102;48;103;27;-3250;103;693
;96;58719;-1911;-115;8;903;5;-3486;10;562
;96;58721;-1237;660;12;2481;63;-2543;-100;938
;96;58723;-1635;1206;18;3232;131;-1501;-138;437
;96;58725;1933;1451;-7;-566;114;-3448;-147;-160
;96;58727;1626;836;24;-166;100;-1904;-284;457
;96;58729;594;726;0;789;-81;7;-241;-70
;96;58731;303;533;-49;1277;-175;358;66;-319
;96;58733;-492;-484;-195;902;-212;1448;127;-414
;96;58735;-1294;306;-172;348;-263;1753;66;-557
;96;58737;-484;1122;10;259;-418;1052;-36;-388
;96;58739;152;2161;57;-253;-378;635;-104;-438
;96;58741;571;2766;104;-478;7;471;-55;-633
;96;58743;-208;2909;93;864;311;1054;31;-478
;96;58745;-731;4118;102;1287;244;619;40;-196
;96;58747;-40;3623;99;374;260;-602;37;93
;96;58749;201;2685;124;399;338;-99;27;314
;96;58751;-117;3052;81;1043;147;502;105;212
;96;58753;307;2819;42;849;-68;-557;203;388
;96;58755;656;2491;-82;272;-230;-1250;197;665
;96;58757;420;2807;-140;151;-201;-1118;114;971
;96;58759;-1380;2816;-70;1802;10;973;88;990
;96;58761;-846;3415;21;738;255;-655;72;224
;96;58763;1137;2854;4;-1120;72;-3221;36;436
;96;58765;172;2131;9;29;-31;-1466;108;549
;96;58767;-1817;2212;-35;1227;-12;-125;100;100
;96;58769;-2766;2362;-108;2665;-75;-418;98;-229
;96;58771;-2738;2164;-116;2858;-219;-229;44;-288
;96;58773;-3172;1629;-180;3189;-242;1003;-94;-637
;96;58775;-2295;1080;-88;2605;111;2269;-182;-772
;96;58777;-963;1180;3;658;279;3412;-329;-515
;96;58779;416;1770;0;-793;52;4180;-250;-524
;96;58781;1665;1607;53;-1675;46;4193;-166;-589
;96;58783;1854;1166;78;-1553;32;4653;-155;-620
;96;58785;-846;1029;14;-610;80;2972;-121;-506
;96;58787;-656;999;-52;308;50;375;21;-285
;96;58789;-575;1144;-145;1315;67;-477;-119;127
;96;58791;-1266;1323;-229;1896;128;-656;-282;242
;96;58793;-1320;931;-198;2037;130;-81;-207;637
;96;58795;-1037;137;-79;1776;130;-950;-115;665
;96;58797;-711;140;0;1643;128;-2428;123;627
;96;58799;-328;296;35;1325;37;-1962;82;505
;96;58801;-37;537;54;1544;-106;-1935;29;703
;96;58803;231;901;108;1228;-240;-3060;15;662
;96;58805;138;1244;134;1060;-300;-3169;59;266
;96;58807;-387;1316;60;1211;-322;-2564;64;-69
;96;58809;-838;939;80;1898;-275;-856;56;-17
;96;58811;1373;1478;90;-387;163;295;-35;-695
;96;58813;3510;1360;97;-3536;264;-219;-206;-742
;96;58815;2075;1121;83;-2362;-235;1019;-206;-451
;96;58817;1547;1266;74;-1800;-259;1640;-39;-473
;96;58819;1889;1700;86;-2037;-156;2332;7;-511
;96;58821;3119;1608;67;-3134;-229;2914;-13;-555
;96;58823;2201;828;60;-2118;-267;5107;43;-139
;96;58825;374;1093;49;-355;274;5958;49;-304
;96;58827;1148;1273;22;-949;446;3544;-95;-403
;96;58829;1137;673;-73;-879;442;1336;-19;146
;96;58831;-258;607;-106;627;163;-189;125;219
;96;58833;-1450;565;-44;2087;-607;-1864;82;313
;96;58835;-1350;510;-93;2617;-1200;-3012;-37;797
;96;58837;-551;617;-78;2503;-981;-3506;68;794
;96;58839;147;732;-10;1992;-191;-3672;188;518
;96;58841;1050;849;1;467;1006;-4755;154;595
;96;58843;1456;592;10;-523;1204;-4286;73;718
;96;58845;1517;505;72;-863;497;-2768;6;279
;96;58847;1200;413;130;-452;295;-2000;-160;-103
;96;58849;323;582;94;364;-300;-2120;-84;-316
;96;58851;-47;807;8;418;-314;-1658;131;-340
;96;58853;168;723;43;-137;208;33;210;-416
;96;58855;917;656;57;-804;629;1588;45;-716
;96;58857;597;350;81;-510;781;2653;-95;-557
;96;58859;-1419;422;41;1408;283;4871;-250;-336
;96;58861;-1414;897;-83;1305;-143;4821;-291;-1050
;96;58863;-364;531;-215;202;-313;2087;-125;-917
;96;58865;-2135;15;-217;1306;-467;2154;-13;-51
;96;58867;-3404;62;-173;1975;-335;2293;-94;-40
;96;58869;-3151;286;-169;1953;-471;1534;-241;-152
;96;58871;-2279;165;-183;1647;9;-326;-219;207
;96;58873;-2544;-126;-96;2411;758;-1035;-78;676
;96;58875;-1632;89;3;1698;686;-1978;15;733
;96;58877;-564;140;37;745;746;-1930;74;698
;96;58879;289;201;75;262;789;-1969;208;475
;96;58881;468;189;62;175;452;-2483;178;534
;96;58883;599;87;-44;-132;94;-2433;52;576
;96;58885;758;17;-5;213;-129;-1780;45;255
;96;58887;2621;175;-36;171;-238;-1720;9;-138
;96;58889;4801;363;-27;878;-231;-1322;-27;-242
;96;58891;-1465;140;-33;689;-246;-586;42;-349
;96;58893;-1904;51;11;456;-233;797;-4;-409
;96;58895;-1445;-12;66;745;-246;2449;-90;-523
;96;58897;-812;225;8;305;-288;2216;-187;-622
;96;58899;-960;210;16;544;-319;1198;-143;-661
;96;58901;-1107;337;25;556;-368;1108;-56;-681
;96;58903;-809;104;3;361;66;1353;73;-613
;96;58905;-127;-49;41;11;40;820;137;-334
;96;58907;462;-269;50;-395;-160;937;217;115
;96;58909;6;-360;113;130;-251;2004;199;333
;96;58911;1202;345;183;-689;137;1563;158;114
;96;58913;4114;347;166;-3360;526;-989;177;186
;96;58915;3417;-181;169;-3322;785;-678;240;816
;96;58917;2874;119;155;-3005;430;-1050;272;776
;96;58919;2124;-9;145;-2209;13;-1508;224;733
;96;58921;1030;168;74;-1135;-104;-2423;-1;617
;96;58923;670;201;65;-506;121;-3185;-187;446
;96;58925;-402;98;-6;555;63;-1041;-144;503
;96;58927;-140;402;-182;145;-345;1086;143;55
;96;58929;289;252;-264;-514;-267;2163;190;-368
;96;58931;-850;141;-128;433;135;2985;24;-412
;96;58933;-610;213;-94;391;116;2558;-73;-611
;96;58935;-366;220;-38;403;-190;1809;-121;-639
;96;58937;-122;228;55;456;-170;682;69;-635
;96;58939;-104;176;108;654;-451;-351;125;-722
;96;58941;313;336;73;326;-375;1101;7;-588
;96;58943;446;238;47;170;-127;2093;-132;-367
;96;58945;-585;57;-16;866;262;423;-62;-163
;96;58947;-1203;74;-69;1336;598;-958;-37;-80
;96;58949;336;197;-121;-33;358;-1946;-190;-115
;96;58951;-292;-310;-97;860;12;-1518;-316;529
;96;58953;-1350;-109;-90;1705;-85;-1730;-317;489
;96;58955;-1534;-330;-174;1771;37;-1671;-266;841
;96;58957;-901;-258;-143;878;74;-1022;-286;650
;96;58959;-1760;-499;-80;1338;79;363;-253;1007
;96;58961;-1146;-122;51;487;-246;-1255;-126;374
;96;58963;1261;-440;50;-1703;-473;-4366;-50;343
;96;58965;-3;-710;58;-179;-26;-2080;3;581
;96;58967;-1061;-101;104;1268;309;363;-8;-7
;96;58969;-786;-69;23;944;319;1326;-53;-424
;96;58971;-250;-219;-80;479;315;2115;-112;-471
;96;58973;1226;-222;-94;313;293;2327;-39;-412
;96;58975;-445;-89;-49;78;283;2361;35;-580
;96;58977;98;-323;-7;-100;116;2426;-12;-557
;96;58979;-505;-417;2;1;71;2133;14;-524
;96;58981;-1223;-505;-27;485;161;1895;92;-655
;96;58983;-1529;-521;-5;843;-47;781;163;-508
;96;58985;-1513;-536;43;989;-200;94;245;-22
;96;58987;-441;-526;72;414;-223;-512;398;74
;96;58989;158;-742;33;-184;-42;-1474;408;119
;96;58991;256;-1006;48;361;-120;-1728;223;410
;96;58993;-318;-422;43;556;-197;-2251;139;325
;96;58995;833;-217;57;-445;-222;-3608;110;560
;96;58997;481;-331;67;-246;-168;-3361;143;695
;96;58999;855;-65;93;-515;-181;-3295;267;550
;96;59001;1223;-78;146;-1000;-207;-3065;278;643
;96;59003;2623;-5;144;-1959;-200;-2584;108;569
;96;59005;2889;-391;85;-1470;-279;13;-151;321
;96;59007;2350;-477;102;-673;-288;1870;3;-98
;96;59009;-335;-707;125;1130;-168;3965;247;-6
;96;59011;196;311;-14;359;-93;5241;9;-819
;96;59013;3167;308;-11;-2862;-220;3703;-462;-866
;96;59015;761;-135;-7;-1023;-332;5491;-584;-556
;96;59017;-932;205;-122;87;-110;5178;-496;-784
;96;59019;-926;300;-123;-56;149;2527;-316;-698
;96;59021;-2262;252;-117;989;301;2763;-73;-626
;96;59023;-2105;696;-128;1095;233;2654;-57;-714
;96;59025;-1281;464;-80;726;-270;951;-115;-269
;96;59027;-1336;337;-67;1016;-392;320;-166;127
;96;59029;-248;515;30;-219;-309;-1130;-223;99
;96;59031;258;109;5;-682;290;-2601;-160;378
;96;59033;-68;-81;-31;-287;732;-2406;-10;592
;96;59035;603;-107;19;-729;515;-2674;72;614
;96;59037;509;-190;23;-533;226;-2650;108;618
;96;59039;480;-216;43;-304;0;-3033;144;610
;96;59041;486;-244;58;30;-180;-3634;145;732
;96;59043;359;-351;25;225;-254;-3176;149;491
;96;59045;-100;-191;45;873;-239;-1866;181;112
;96;59047;-352;-94;12;1366;-136;-835;212;-159
;96;59049;-312;-11;-88;1275;129;-77;176;-279
;96;59051;-810;-74;-158;1422;166;1054;156;-320
;96;59053;-492;-221;-105;666;101;1155;172;-623
;96;59055;187;-423;-38;-424;46;1489;136;-634
;96;59057;-388;-198;-27;33;43;2474;-24;-596
;96;59059;-914;205;95;725;471;2051;332;-663
;96;59211;-727;467;27;-533;323;2214;317;-691
;96;59213;219;687;147;-1762;176;1388;113;-404
;96;59215;1066;227;136;-2037;212;1068;-184;-21
;96;59217;1459;212;259;-2132;96;1398;-336;177
;96;59219;2457;117;230;-2795;-40;1068;-330;347
;96;59221;2794;-99;229;-2621;-61;834;-299;687
;96;59223;2681;-375;177;-2234;-160;711;-258;689
;96;59225;2772;-242;116;-2274;-232;-177;-25;747
;96;59227;1860;-90;6;-1556;-398;-799;147;459
;96;59229;-1280;-167;-169;1753;-492;-2232;133;418
;96;59231;-3695;91;-409;3964;-458;-3283;35;709
;96;59233;-3586;539;-542;3845;-20;-1941;94;570
;96;59235;-1803;851;-352;2240;200;402;165;124
;96;59237;-287;874;-147;1010;482;1962;161;-108
;96;59239;323;50;28;-582;-394;-1274;-403;567
;96;59241;1427;-31;138;-1297;-482;-2669;-641;662
;96;59243;1354;26;89;-847;-176;-2488;-575;485
;96;59245;1372;302;73;-476;120;-1909;-325;-288
;96;59247;1012;-45;133;354;158;-1240;-77;-118
;96;59249;-167;74;101;1388;68;531;-96;-291
;96;59251;131;194;9;976;-165;345;-9;-569
;96;59253;-1211;-55;-26;2411;-164;775;125;-597
;96;59255;-2288;47;-84;2867;-101;1647;195;-725
;96;59257;-1927;236;-103;1954;122;2143;208;-595
;96;59259;-978;336;-98;766;471;2051;332;-663
;96;59261;-727;467;27;-533;323;2214;317;-691
;96;59263;219;687;147;-1762;176;1388;113;-404
;96;59265;1066;227;136;-2037;212;1068;-184;-21
;96;59267;1459;212;259;-2132;96;1398;-336;177
;96;59269;2457;117;230;-2795;-40;1068;-330;347
;96;59271;2794;-99;229;-2621;-61;834;-299;687
;96;59273;2681;-375;177;-2234;-160;711;-258;689
;96;59275;2772;-242;116;-2274;-232;-177;-25;747
;96;59277;1860;-90;6;-1556;-398;-799;147;459
;96;59279;-1280;-167;-169;1753;-492;-2232;133;418
;96;59281;-3695;91;-409;3964;-458;-3283;35;709
;96;59283;-3586;539;-542;3845;-20;-1941;94;570
;96;59285;-1803;851;-352;2240;200;402;165;124
;96;59287;-287;874;-147;1010;482;1962;161;-108
;96;59289;-687;412;-31;1373;950;3942;187;231
;96;59291;-326;1156;-10;415;832;5449;162;-523
;96;59293;2704;1149;71;-2266;424;3161;32;-966
;96;59295;1759;398;54;-682;218;3263;-26;-408
;96;59297;766;884;75;241;179;4035;7;-641
;96;59299;1983;920;52;-662;-47;3516;-48;-655
;96;59301;2253;713;34;-334;-1;3905;-115;-616
;96;59303;2309;878;48;-492;76;3594;-197;-358
;96;59305;2719;628;46;-2060;56;3359;-221;-145
;96;59307;3016;442;38;-3484;-7;3827;-232;167
;96;59309;2287;240;103;-3305;514;4864;-243;499
;96;59311;3094;674;37;-4014;450;3972;-178;240
;96;59313;5322;330;-12;-6116;87;886;-92;417
;96;59315;4138;-70;-38;-4853;-2;1841;-56;904
;96;59317;4387;70;5;-5060;-68;1849;-121;543
;96;59319;4269;-50;5;-4520;-99;974;-29;816
;96;59321;3543;-76;-6;-3772;-123;-84;13;769
;96;59323;3177;137;-32;-3407;-61;-871;-3;5
;96;59325;2564;-79;-117;-2619;38;-1350;-123;-179
;96;59327;-93;-178;-155;492;98;-1501;-99;-291
;96;59329;-2122;-141;-74;2522;-180;-2864;-14;-706
;96;59331;-3749;-68;-59;3810;-197;-3050;129;-516
;96;59333;-3814;197;-71;3586;-105;-1926;342;-551
;96;59335;-2496;229;-69;2603;-7;-1240;609;-597
;96;59337;-1347;156;-117;2161;8;-825;697;-429
;96;59339;-1220;137;20;2302;-9;-267;559;-694
;96;59341;-1733;115;82;2864;5;930;357;-663
;96;59343;-1287;174;-15;2461;49;530;154;-472
;96;59345;-1866;-129;-32;2694;41;156;-18;64
;96;59347;-1603;314;-30;1879;-38;-892;-129;-85
;96;59349;-1493;-104;-31;1277;-148;-2918;-112;502
;96;59351;-3487;-138;26;3358;-112;-2525;-66;763
;96;59353;-3948;-122;59;3477;-189;-3519;18;614
;96;59355;-3367;20;52;2682;-188;-4140;-9;742
;96;59357;-1397;151;85;869;-163;-3958;-55;664
;96;59359;-1138;-312;194;652;-121;-3088;2;979
;96;59361;642;207;233;-1241;-159;-4369;11;448
;96;59363;2570;15;116;-2710;-298;-5194;-72;143
;96;59365;1248;-68;66;-955;-240;-3072;-101;35
;96;59367;1040;1;69;-584;-190;-1460;-179;-115
;96;59369;372;-51;-3;-77;-182;-362;-161;-225
;96;59371;-151;-14;-72;-86;-151;96;-194;-535
;96;59373;-1581;-49;-104;912;-175;645;-187;-696
;96;59375;-3021;-4;-8;2311;-25;1428;-70;-922
;96;59377;-3071;124;63;2613;27;692;-41;-767
;96;59379;-3101;94;50;2792;-48;497;-163;-427
;96;59381;-3157;187;-93;2508;107;1356;-272;-378
;96;59383;-1686;340;-75;1383;173;1056;-136;-263
;96;59385;-2244;-273;-39;2522;243;2595;117;173
;96;59387;-1636;267;-20;2137;160;1788;237;-172
;96;59389;-868;304;57;1234;7;-258;165;146
;96;59391;-1618;22;32;1942;-9;-1200;95;592
;96;59393;-2584;30;1;2814;-44;-1708;-150;579
;96;59395;-1594;307;-101;1674;14;-2164;-127;527
;96;59397;-1185;-30;4;1201;-17;-1944;-4;761
;96;59399;-1319;-27;57;1765;-131;-2370;-71;716
;96;59401;-893;-171;-46;1666;-251;-3543;-111;574
;96;59403;-721;-152;-120;2266;-114;-2663;-83;275
;96;59405;-337;5;-104;2699;-91;-711;-27;43
;96;59407;709;283;-32;1330;-68;-101;45;-187
;96;59409;926;-106;57;711;89;1400;130;-248
;96;59411;809;340;121;500;-99;2066;213;-963
;96;59413;3241;419;95;-3128;-452;-1177;302;-1161
;96;59415;1490;-365;85;-3090;-420;-276;187;-254
;96;59417;85;-1;26;-3263;-390;1494;-47;-520
;96;59419;792;337;75;-4213;-212;2089;-254;-820
;96;59421;1098;19;46;-3504;-15;2680;-168;-551
;96;59423;732;-79;48;-2550;-97;1801;-76;-328
;96;59425;1161;-10;37;-2103;5;281;-6;-102
;96;59427;914;-168;-7;-1263;-75;264;154;256
;96;59429;1286;-149;8;-1604;-153;-398;171;178
;96;59431;1630;-301;31;-1517;77;-623;161;497
;96;59433;1638;-75;112;-821;441;-478;44;633
;96;59435;1611;-21;117;-54;404;-465;97;567
;96;59437;875;-235;39;1479;29;-346;122;672
;96;59439;-152;-454;35;3206;-508;-205;119;789
;96;59441;-310;-184;69;3262;-348;-449;-2;515
;96;59443;304;-67;31;1863;696;-281;53;208
;96;59445;689;-52;-2;-194;984;0;45;-51
;96;59447;351;-69;-136;-1501;643;-389;59;-348
;96;59449;-175;-253;-202;-2542;416;251;-13;-372
;96;59451;-663;170;-170;-3193;332;1667;5;-589
;96;59453;-405;155;-87;-2150;213;2252;193;-680
;96;59455;-476;17;24;-349;46;2466;297;-697
;96;59457;-745;5;-1;591;71;2685;279;-633
;96;59459;-2031;-133;-76;2161;578;4567;-42;-472
;96;59461;-1376;399;-42;1313;439;3657;-407;-1185
;96;59463;1400;65;-18;-1438;143;78;-544;-443
;96;59465;211;-172;-16;-556;-24;-10;-500;299
;96;59467;215;12;4;-527;-219;-493;-399;247
;96;59469;462;-141;-9;-451;-150;-729;-299;518
;96;59471;-292;-307;-57;504;-50;-245;-185;904
;96;59473;-74;11;-22;347;154;-1015;-123;455
;96;59475;939;-54;-5;-390;243;-2986;-20;605
;96;59477;1412;-214;-19;-965;-1;-4263;-50;550
;96;59479;1083;-446;49;-784;-272;-4570;-55;704
;96;59481;303;-652;97;1;-307;-3485;43;960
;96;59483;106;-310;52;584;-181;-1092;2;329
;96;59485;-860;-553;76;1804;-44;1434;47;226
;96;59487;-2744;-93;98;3459;-85;2982;31;-432
;96;59489;-1341;78;91;1888;-161;1203;-16;-819
;96;59491;-829;-91;122;1352;-38;763;98;-642
;96;59493;270;133;99;343;33;869;87;-640
;96;59495;484;67;-5;190;-178;1130;97;-457
;96;59497;1642;100;-15;-882;-178;367;1;-624
;96;59499;1490;-69;-51;-494;-52;1754;-42;-523
;96;59501;-512;-124;21;1766;151;2925;77;-492
;96;59503;-684;144;35;1615;131;1127;303;-367
;96;59505;-102;35;32;394;-121;-865;344;37
;96;59507;-442;77;-55;-24;-230;-1882;247;127
;96;59509;-1258;-270;-100;414;87;-746;244;655
;96;59511;-223;280;-84;-851;14;-1140;60;211
;96;59513;2987;37;-104;-4395;-242;-4553;-15;421
;96;59515;534;-518;-59;-1435;-90;-2334;-65;1045
;96;59517;-2010;-561;-12;1530;-116;-213;-342;870
;96;59519;-8050;-807;-36;7658;154;5155;-478;1053
;96;59521;-2607;1027;-75;2652;33;700;-276;-453
;96;59523;425;197;-22;624;305;-89;-218;319
;96;59525;679;337;33;308;243;855;-223;-238
;96;59527;1139;15;-18;-233;0;297;-110;-469
;96;59529;574;-189;-96;162;-152;892;-63;-322
;96;59531;-551;-90;-67;1018;-296;1629;50;-530
;96;59533;-721;-77;12;414;-215;1784;213;-618
;96;59535;-955;157;-117;-164;-240;1455;263;-581
;96;59537;-813;358;-112;-97;-81;854;285;-447
;96;59539;-314;202;-12;323;576;1197;220;-587
;96;59541;-301;58;-7;632;266;1242;59;-559
;96;59543;47;36;-35;-164;-448;-129;84;-353
;96;59545;639;106;9;-1083;-536;-697;117;-8
;96;59547;610;-3;65;-1072;-504;-242;-19;377
;96;59549;991;267;99;-1895;-337;64;2;250
;96;59551;1773;3;83;-3027;127;-861;45;406
;96;59553;1330;-279;77;-1981;505;-2240;154;716
;96;59555;777;-50;23;-856;-132;-2891;148;505
;96;59557;1680;46;-18;-1173;-153;-2066;-53;759
;96;59559;1098;-42;6;-513;-11;105;-150;1070
;96;59561;1730;410;58;-1793;-416;509;-115;224
;96;59563;4469;305;100;-4351;-556;-474;-45;-99
;96;59565;2762;-352;149;-2158;187;1988;-102;290
;96;59567;1686;138;136;-1420;179;2329;-108;-116
;96;59569;2115;157;107;-1919;-85;1106;-110;-547
;96;59571;1694;-149;110;-1651;13;285;-115;-603
;96;59573;-606;-256;55;471;-194;1111;-41;-675
;96;59575;-1223;119;-96;1198;-146;169;-129;-766
;96;59577;-1411;9;-187;1894;363;-127;-204;-545
;96;59579;-1267;307;-210;1861;777;1038;-221;-653
;96;59581;-541;405;-31;833;1035;1642;-21;-669
;96;59583;148;166;125;65;661;1939;300;-337
;96;59585;882;356;190;-844;555;1558;293;-61
;96;59587;1576;151;129;-1925;25;-227;275;178
;96;59589;507;-211;15;-1133;-281;160;209;657
;96;59591;590;-76;-69;-1118;-135;-1087;265;472
;96;59593;1459;-181;-91;-1756;223;-3373;342;630
;96;59595;1685;-241;-192;-1498;421;-3490;360;708
;96;59597;533;-432;-157;-201;353;-2956;214;489
;96;59599;-1223;-306;-103;1566;89;-1779;-89;707
;96;59601;-2889;-314;-109;2844;-335;-300;-433;446
;96;59603;-4724;-159;-183;4291;-1086;1964;-405;219
;96;59605;-3891;43;-219;3459;-1394;3520;-245;-23
