TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;13667.0;2264.0;-490.0;600.0;-1239.0;-1368.0;-931.0;-209.0;85.0
;96.0;13669.0;2169.0;-611.0;680.0;-1568.0;-2156.0;-1688.0;-171.0;245.0
;96.0;13671.0;593.0;-616.0;592.0;-633.0;-1237.0;-892.0;-154.0;465.0
;96.0;13673.0;-401.0;-274.0;371.0;515.0;-973.0;-1009.0;-134.0;628.0
;96.0;13675.0;-816.0;269.0;356.0;905.0;-984.0;-1075.0;-159.0;398.0
;96.0;13677.0;-953.0;625.0;288.0;774.0;-979.0;-889.0;-287.0;336.0
;96.0;13679.0;-1313.0;832.0;182.0;806.0;-320.0;346.0;-287.0;222.0
;96.0;13681.0;-759.0;885.0;191.0;100.0;-78.0;137.0;534.0;209.0
;96.0;13683.0;-1176.0;743.0;567.0;270.0;2.0;-790.0;1250.0;347.0
;96.0;13685.0;-2295.0;557.0;576.0;1486.0;338.0;-631.0;1121.0;494.0
;96.0;13687.0;-1830.0;590.0;471.0;1218.0;69.0;-513.0;762.0;-16.0
;96.0;13689.0;-842.0;670.0;305.0;504.0;66.0;-133.0;691.0;-212.0
;96.0;13691.0;-634.0;317.0;72.0;419.0;913.0;1385.0;443.0;-286.0
;96.0;13693.0;-352.0;-84.0;-219.0;215.0;1122.0;1683.0;-12.0;-668.0
;96.0;13695.0;-25.0;-169.0;-380.0;-283.0;935.0;893.0;-396.0;-611.0
;96.0;13697.0;210.0;-433.0;-312.0;-190.0;1484.0;1581.0;-775.0;-390.0
;96.0;13699.0;-1204.0;-872.0;-230.0;1023.0;3037.0;3470.0;-1053.0;-181.0
;96.0;13701.0;-382.0;-217.0;-157.0;-565.0;1386.0;2041.0;-1139.0;-763.0
;96.0;13703.0;2536.0;-686.0;-260.0;-2407.0;-710.0;184.0;-1015.0;-630.0
;96.0;13705.0;1353.0;-968.0;-182.0;-429.0;-178.0;526.0;-836.0;9.0
;96.0;13707.0;767.0;-671.0;1.0;-37.0;-935.0;-432.0;-501.0;52.0
;96.0;13709.0;480.0;-620.0;30.0;202.0;-580.0;-596.0;310.0;259.0
;96.0;13711.0;-20.0;-363.0;-8.0;345.0;-181.0;-1040.0;896.0;284.0
;96.0;13713.0;-500.0;47.0;-225.0;670.0;-351.0;-1810.0;923.0;470.0
;96.0;13715.0;-1037.0;340.0;-65.0;1113.0;-1006.0;-2267.0;843.0;526.0
;96.0;13717.0;-2502.0;504.0;81.0;1441.0;-1276.0;-1895.0;850.0;297.0
;96.0;13719.0;-2000.0;679.0;-202.0;698.0;-1157.0;-1671.0;555.0;313.0
;96.0;13721.0;-820.0;786.0;-451.0;73.0;-526.0;-1284.0;206.0;400.0
;96.0;13723.0;-175.0;924.0;-419.0;-185.0;-670.0;-1571.0;-178.0;383.0
;96.0;13725.0;-1175.0;550.0;-451.0;891.0;30.0;-654.0;-401.0;523.0
;96.0;13727.0;-992.0;533.0;-431.0;794.0;-66.0;-9.0;-452.0;-21.0
;96.0;13729.0;-533.0;482.0;-231.0;893.0;-1113.0;-311.0;-536.0;-180.0
;96.0;13731.0;-643.0;323.0;-165.0;1456.0;-1590.0;-467.0;-693.0;-101.0
;96.0;13733.0;-1245.0;76.0;-96.0;1886.0;-1080.0;4.0;-793.0;-425.0
;96.0;13735.0;-771.0;-446.0;-16.0;1670.0;-1376.0;-138.0;-909.0;-535.0
;96.0;13737.0;-625.0;-810.0;-274.0;1979.0;-1595.0;-855.0;-812.0;-480.0
;96.0;13739.0;-582.0;-705.0;-318.0;2084.0;-1651.0;-1286.0;-627.0;-361.0
;96.0;13741.0;134.0;-649.0;-84.0;887.0;-1622.0;-1279.0;-391.0;-558.0
;96.0;13743.0;-238.0;-1087.0;230.0;558.0;-927.0;-677.0;-118.0;-524.0
;96.0;13745.0;-3.0;-771.0;284.0;347.0;250.0;453.0;241.0;-265.0
;96.0;13747.0;909.0;-390.0;-41.0;-414.0;-89.0;671.0;608.0;-177.0
;96.0;13749.0;-1551.0;-796.0;-244.0;1154.0;835.0;2244.0;807.0;418.0
;96.0;13751.0;-369.0;29.0;-127.0;110.0;63.0;740.0;872.0;165.0
;96.0;13753.0;2015.0;175.0;61.0;-2607.0;-1742.0;-2452.0;790.0;434.0
;96.0;13755.0;440.0;134.0;85.0;-994.0;-170.0;-895.0;580.0;863.0
;96.0;13757.0;-589.0;417.0;-276.0;118.0;264.0;166.0;518.0;637.0
;96.0;13759.0;187.0;664.0;-236.0;-108.0;119.0;4.0;479.0;302.0
;96.0;13761.0;1126.0;728.0;266.0;-323.0;115.0;-386.0;315.0;413.0
;96.0;13763.0;1353.0;894.0;818.0;-400.0;245.0;-553.0;47.0;591.0
;96.0;13765.0;1962.0;831.0;1249.0;-526.0;635.0;-83.0;-116.0;278.0
;96.0;13767.0;2615.0;668.0;1718.0;-942.0;1429.0;1146.0;-166.0;-85.0
;96.0;13769.0;1131.0;321.0;1731.0;-334.0;1948.0;2005.0;-113.0;-177.0
;96.0;13771.0;-396.0;277.0;1184.0;310.0;2074.0;2535.0;-125.0;-314.0
;96.0;13773.0;527.0;66.0;637.0;-1049.0;1199.0;1919.0;-184.0;-469.0
;96.0;13775.0;954.0;-104.0;220.0;-1748.0;1991.0;426.0;-319.0;-536.0
;96.0;13777.0;606.0;-358.0;-266.0;-2225.0;2724.0;381.0;-152.0;-626.0
;96.0;13779.0;739.0;-824.0;-636.0;-2247.0;1815.0;1800.0;-75.0;-363.0
;96.0;13781.0;34.0;-879.0;-803.0;-1328.0;1029.0;1634.0;-77.0;-478.0
;96.0;13783.0;-373.0;-1001.0;-566.0;-748.0;1396.0;1751.0;-37.0;-404.0
;96.0;13785.0;260.0;-693.0;-529.0;-1061.0;335.0;842.0;57.0;-323.0
;96.0;13787.0;-1235.0;-629.0;-517.0;235.0;-590.0;375.0;7.0;28.0
;96.0;13789.0;-1406.0;-352.0;-518.0;551.0;-1016.0;94.0;-25.0;138.0
;96.0;13791.0;-456.0;-262.0;-499.0;-71.0;-1458.0;-806.0;-82.0;379.0
;96.0;13793.0;-536.0;-12.0;-803.0;313.0;-1772.0;-1199.0;-289.0;530.0
;96.0;13795.0;-352.0;494.0;-1065.0;348.0;-1015.0;-616.0;-353.0;483.0
;96.0;13797.0;-449.0;580.0;-1217.0;174.0;273.0;385.0;-312.0;562.0
;96.0;13799.0;-2585.0;668.0;-1095.0;1566.0;3214.0;2574.0;-426.0;661.0
;96.0;13801.0;-136.0;1534.0;-885.0;-431.0;2287.0;435.0;-316.0;-86.0
;96.0;13803.0;2995.0;983.0;-611.0;-2788.0;-1607.0;-2340.0;-228.0;171.0
;96.0;13805.0;432.0;283.0;-315.0;-111.0;-1539.0;-1683.0;-322.0;393.0
;96.0;13807.0;184.0;492.0;18.0;654.0;-2307.0;-1730.0;-329.0;-5.0
;96.0;13809.0;1011.0;443.0;536.0;43.0;-1993.0;-1029.0;-78.0;-104.0
;96.0;13811.0;1211.0;217.0;1257.0;3.0;30.0;497.0;340.0;-323.0
;96.0;13813.0;1725.0;-39.0;1404.0;-884.0;1514.0;1033.0;602.0;-474.0
;96.0;13815.0;1108.0;-572.0;1612.0;-1490.0;1142.0;728.0;628.0;-443.0
;96.0;13817.0;-211.0;-774.0;1729.0;-723.0;1890.0;1180.0;647.0;-499.0
;96.0;13819.0;241.0;-612.0;1679.0;-922.0;903.0;-401.0;658.0;-595.0
;96.0;13821.0;2076.0;-1053.0;1231.0;-1289.0;-1112.0;-1767.0;699.0;-440.0
;96.0;13823.0;1735.0;-1199.0;491.0;-115.0;-709.0;-1047.0;619.0;-223.0
;96.0;13825.0;-751.0;-980.0;-127.0;1857.0;45.0;199.0;331.0;-117.0
;96.0;13827.0;-1101.0;-372.0;-559.0;1788.0;-1375.0;-338.0;-201.0;190.0
;96.0;13829.0;-1851.0;-640.0;-1102.0;1750.0;-1572.0;-399.0;-447.0;229.0
;96.0;13831.0;-1314.0;-18.0;-1331.0;777.0;-1241.0;-327.0;-628.0;271.0
;96.0;13833.0;-534.0;208.0;-1240.0;64.0;335.0;270.0;-775.0;352.0
;96.0;13835.0;-691.0;262.0;-1291.0;490.0;1019.0;398.0;-694.0;354.0
;96.0;13837.0;-901.0;377.0;-972.0;1108.0;-464.0;-809.0;-470.0;313.0
;96.0;13839.0;-557.0;577.0;-379.0;995.0;-1624.0;-2091.0;-230.0;270.0
;96.0;13841.0;-1374.0;543.0;-156.0;1515.0;-1048.0;-2238.0;-96.0;415.0
;96.0;13843.0;-1555.0;714.0;-207.0;1209.0;-710.0;-2190.0;9.0;562.0
;96.0;13845.0;-1277.0;570.0;-289.0;1548.0;320.0;-231.0;-44.0;411.0
;96.0;13847.0;-50.0;513.0;-396.0;1277.0;10.0;-151.0;-44.0;30.0
;96.0;13849.0;-459.0;406.0;-345.0;1666.0;1731.0;1524.0;-115.0;64.0
;96.0;13851.0;-28.0;597.0;-379.0;558.0;2918.0;2237.0;-136.0;-527.0
;96.0;13853.0;1791.0;150.0;-290.0;-1879.0;1252.0;-682.0;-236.0;-630.0
;96.0;13855.0;-1648.0;-723.0;-42.0;-386.0;1481.0;-501.0;-72.0;-280.0
;96.0;13857.0;-2832.0;-674.0;23.0;136.0;1030.0;-85.0;183.0;-342.0
;96.0;13859.0;-1117.0;-546.0;-91.0;-369.0;2317.0;1647.0;426.0;-261.0
;96.0;13861.0;2184.0;-517.0;160.0;-2326.0;818.0;1157.0;727.0;-668.0
;96.0;13863.0;3545.0;-650.0;217.0;-2651.0;-1547.0;-451.0;713.0;-506.0
;96.0;13865.0;3302.0;-579.0;196.0;-2115.0;-1425.0;381.0;504.0;-212.0
;96.0;13867.0;4114.0;-384.0;215.0;-3016.0;284.0;2333.0;242.0;-34.0
;96.0;13869.0;3470.0;-576.0;59.0;-3014.0;2065.0;3469.0;231.0;424.0
;96.0;13871.0;2627.0;-407.0;-239.0;-2287.0;2640.0;5211.0;348.0;401.0
;96.0;13873.0;1754.0;-26.0;-316.0;-1674.0;1225.0;3936.0;557.0;260.0
;96.0;13875.0;978.0;166.0;-206.0;-717.0;32.0;135.0;454.0;532.0
;96.0;13877.0;1445.0;629.0;-54.0;-1324.0;1836.0;-508.0;347.0;590.0
;96.0;13879.0;2808.0;818.0;127.0;-2493.0;3860.0;625.0;176.0;583.0
;96.0;13881.0;3361.0;795.0;406.0;-2458.0;3011.0;1381.0;223.0;568.0
;96.0;13883.0;2752.0;750.0;531.0;-2022.0;562.0;729.0;222.0;430.0
;96.0;13885.0;1628.0;382.0;495.0;-834.0;-887.0;100.0;29.0;166.0
;96.0;13887.0;1672.0;522.0;540.0;-283.0;-1197.0;-371.0;276.0;-156.0
;96.0;13889.0;1784.0;627.0;682.0;-32.0;97.0;110.0;1094.0;-121.0
;96.0;13891.0;1572.0;372.0;831.0;-481.0;461.0;-155.0;1083.0;-545.0
;96.0;13893.0;2888.0;-316.0;733.0;-1589.0;150.0;-372.0;558.0;-624.0
;96.0;13895.0;2089.0;-437.0;582.0;-822.0;351.0;233.0;-134.0;-570.0
;96.0;13897.0;1735.0;-492.0;412.0;-1662.0;442.0;574.0;-743.0;-582.0
;96.0;13899.0;1756.0;-851.0;283.0;-2594.0;3739.0;3434.0;-982.0;-246.0
;96.0;13901.0;4572.0;41.0;15.0;-5307.0;4216.0;3429.0;-1154.0;-984.0
;96.0;13903.0;6764.0;-622.0;-66.0;-7599.0;1598.0;1114.0;-1195.0;-654.0
;96.0;13905.0;3124.0;-1222.0;13.0;-4156.0;3530.0;4077.0;-1138.0;130.0
;96.0;13907.0;1577.0;-714.0;-108.0;-2672.0;3727.0;4148.0;-1090.0;72.0
;96.0;13909.0;1729.0;-443.0;-144.0;-2745.0;2711.0;2545.0;-930.0;139.0
;96.0;13911.0;1689.0;-392.0;-170.0;-1979.0;381.0;1548.0;-765.0;99.0
;96.0;13913.0;279.0;-198.0;-452.0;-303.0;-1968.0;-163.0;-588.0;385.0
;96.0;13915.0;-1173.0;72.0;-611.0;836.0;-1252.0;-1265.0;-187.0;582.0
;96.0;13917.0;-5139.0;-254.0;-681.0;4857.0;2640.0;1716.0;138.0;1091.0
;96.0;13919.0;-4925.0;1158.0;-244.0;4708.0;1101.0;591.0;82.0;90.0
;96.0;13921.0;-3037.0;637.0;81.0;3352.0;-1612.0;-864.0;-124.0;473.0
;96.0;13923.0;-2886.0;738.0;206.0;3011.0;-770.0;314.0;-283.0;510.0
;96.0;13925.0;-2117.0;753.0;149.0;2285.0;37.0;148.0;-443.0;114.0
;96.0;13927.0;574.0;753.0;-10.0;-27.0;-264.0;-574.0;-420.0;-308.0
;96.0;13929.0;2307.0;262.0;-54.0;-793.0;-5.0;283.0;-198.0;-184.0
;96.0;13931.0;827.0;-5.0;131.0;352.0;150.0;449.0;-13.0;-440.0
;96.0;13933.0;-548.0;-287.0;201.0;775.0;-1045.0;-1166.0;40.0;-743.0
;96.0;13935.0;-1876.0;-778.0;289.0;1550.0;-1815.0;-1299.0;126.0;-413.0
;96.0;13937.0;-3086.0;-1358.0;464.0;2346.0;-1153.0;-322.0;332.0;-348.0
;96.0;13939.0;-2821.0;-1340.0;774.0;2136.0;-1934.0;-1002.0;498.0;-750.0
;96.0;13941.0;-2238.0;-1373.0;804.0;1644.0;-2186.0;-1499.0;613.0;-783.0
;96.0;13943.0;-1438.0;-1088.0;615.0;1163.0;-1606.0;-343.0;544.0;-381.0
;96.0;13945.0;-682.0;-597.0;675.0;621.0;-2237.0;454.0;422.0;-262.0
;96.0;13947.0;-365.0;-815.0;554.0;911.0;-3016.0;1944.0;286.0;214.0
;96.0;13949.0;-2852.0;-769.0;699.0;4112.0;-926.0;3302.0;136.0;508.0
;96.0;13951.0;-516.0;678.0;1168.0;2019.0;-1009.0;-2620.0;176.0;-47.0
;96.0;13953.0;2651.0;317.0;1057.0;-961.0;-2700.0;-6959.0;183.0;307.0
;96.0;13955.0;328.0;82.0;875.0;1603.0;-803.0;-4799.0;134.0;659.0
;96.0;13957.0;-453.0;1053.0;578.0;1932.0;-1360.0;-3598.0;150.0;398.0
;96.0;13959.0;-391.0;1544.0;119.0;1168.0;-2455.0;-2610.0;139.0;369.0
;96.0;13961.0;-3070.0;1515.0;-242.0;885.0;-2735.0;-2295.0;87.0;226.0
;96.0;13963.0;-2757.0;1417.0;-958.0;252.0;-2727.0;-2493.0;-10.0;279.0
;96.0;13965.0;-782.0;1134.0;-1829.0;320.0;-1250.0;-2044.0;-8.0;275.0
;96.0;13967.0;-387.0;959.0;-1830.0;779.0;-898.0;-1688.0;-22.0;60.0
;96.0;13969.0;-1767.0;578.0;-1427.0;1185.0;-173.0;-273.0;-15.0;2.0
;96.0;13971.0;-1322.0;770.0;-1209.0;127.0;-787.0;-472.0;53.0;-540.0
;96.0;13973.0;-1444.0;-16.0;-1080.0;-730.0;-1262.0;-1006.0;162.0;-388.0
;96.0;13975.0;-2211.0;-195.0;-1171.0;-22.0;-1015.0;145.0;217.0;-346.0
;96.0;13977.0;-2709.0;-450.0;-1173.0;654.0;-2339.0;-1644.0;116.0;-581.0
;96.0;13979.0;-2673.0;-564.0;-1009.0;1581.0;-1226.0;-1551.0;-65.0;-565.0
;96.0;13981.0;-1077.0;-527.0;-865.0;460.0;426.0;2.0;-86.0;-616.0
;96.0;13983.0;4.0;-633.0;-672.0;-183.0;576.0;367.0;-104.0;-501.0
;96.0;13985.0;703.0;-772.0;-545.0;40.0;367.0;-96.0;-162.0;-137.0
;96.0;13987.0;1159.0;-649.0;-253.0;-279.0;-110.0;-899.0;-151.0;271.0
;96.0;13989.0;719.0;-597.0;19.0;-254.0;-1011.0;-1213.0;-260.0;385.0
;96.0;13991.0;-401.0;-174.0;105.0;-112.0;-1742.0;-1134.0;-180.0;269.0
;96.0;13993.0;-1870.0;189.0;177.0;139.0;-1994.0;-1354.0;-74.0;437.0
;96.0;13995.0;-2186.0;416.0;153.0;766.0;-1544.0;-1902.0;119.0;627.0
;96.0;13997.0;-2395.0;699.0;116.0;1739.0;-337.0;-900.0;258.0;715.0
;96.0;13999.0;-4641.0;622.0;132.0;3711.0;986.0;1260.0;231.0;695.0
;96.0;14001.0;-4056.0;1391.0;102.0;2583.0;-552.0;44.0;237.0;192.0
;96.0;14003.0;-849.0;1321.0;15.0;-379.0;-1575.0;-4144.0;182.0;283.0
;96.0;14005.0;-977.0;788.0;51.0;-94.0;1879.0;-1988.0;172.0;380.0
;96.0;14007.0;-1234.0;694.0;170.0;-287.0;2984.0;951.0;197.0;0.0
;96.0;14009.0;-1278.0;653.0;114.0;-658.0;3007.0;2599.0;188.0;-196.0
;96.0;14011.0;743.0;300.0;178.0;-2019.0;1969.0;1942.0;192.0;-322.0
;96.0;14013.0;621.0;-490.0;438.0;-674.0;1939.0;2061.0;167.0;-235.0
;96.0;14015.0;-362.0;-540.0;510.0;1169.0;1001.0;1834.0;76.0;-468.0
;96.0;14017.0;73.0;-533.0;436.0;997.0;-572.0;-137.0;79.0;-338.0
;96.0;14019.0;336.0;-732.0;346.0;538.0;-1248.0;-1789.0;99.0;-437.0
;96.0;14021.0;692.0;-799.0;180.0;-313.0;-1030.0;-2834.0;169.0;-528.0
;96.0;14023.0;1731.0;-758.0;-35.0;-676.0;-149.0;-1462.0;151.0;-404.0
;96.0;14025.0;2892.0;-566.0;-89.0;-1640.0;-1550.0;-2379.0;92.0;-48.0
;96.0;14027.0;506.0;-624.0;-81.0;76.0;-477.0;-1235.0;66.0;465.0
;96.0;14029.0;597.0;-210.0;-173.0;26.0;-8.0;-483.0;81.0;195.0
;96.0;14031.0;1614.0;-44.0;-238.0;-608.0;158.0;64.0;85.0;371.0
;96.0;14033.0;362.0;106.0;-243.0;-49.0;446.0;732.0;-7.0;565.0
;96.0;14035.0;-1419.0;180.0;-202.0;914.0;-1089.0;-538.0;-207.0;643.0
;96.0;14037.0;-2239.0;467.0;-107.0;531.0;-1342.0;-1493.0;-235.0;501.0
;96.0;14039.0;-1775.0;603.0;13.0;-306.0;-1285.0;-1200.0;-260.0;305.0
;96.0;14041.0;-941.0;839.0;-26.0;-771.0;-3119.0;-1399.0;-251.0;370.0
;96.0;14043.0;-296.0;928.0;23.0;-1126.0;-3625.0;-1699.0;-239.0;448.0
;96.0;14045.0;-100.0;361.0;291.0;-178.0;-1525.0;-632.0;-212.0;409.0
;96.0;14047.0;-782.0;230.0;235.0;698.0;174.0;-623.0;-81.0;82.0
;96.0;14049.0;-3116.0;116.0;188.0;2955.0;1788.0;960.0;-55.0;33.0
;96.0;14051.0;-718.0;605.0;224.0;1544.0;687.0;357.0;-87.0;-829.0
;96.0;14053.0;2766.0;-113.0;212.0;-1523.0;-2175.0;-1444.0;-105.0;-634.0
;96.0;14055.0;-1.0;-767.0;199.0;510.0;-50.0;876.0;-65.0;-223.0
;96.0;14057.0;-1867.0;-685.0;150.0;1424.0;1948.0;1769.0;-121.0;-386.0
;96.0;14059.0;-267.0;-645.0;115.0;237.0;1679.0;2159.0;-48.0;-484.0
;96.0;14061.0;1287.0;-1008.0;-6.0;-615.0;251.0;2393.0;-117.0;-382.0
;96.0;14063.0;186.0;-1066.0;-38.0;576.0;-413.0;1969.0;-181.0;-412.0
;96.0;14065.0;1103.0;-701.0;0.0;142.0;-326.0;1773.0;-191.0;-200.0
;96.0;14067.0;2179.0;-802.0;73.0;-514.0;1197.0;373.0;-164.0;119.0
;96.0;14069.0;1954.0;-671.0;23.0;-632.0;2040.0;-863.0;-64.0;310.0
;96.0;14071.0;1619.0;-167.0;11.0;-853.0;1817.0;-536.0;-13.0;435.0
;96.0;14073.0;931.0;264.0;105.0;-1197.0;1045.0;494.0;25.0;532.0
;96.0;14075.0;624.0;608.0;203.0;-1130.0;1088.0;2286.0;17.0;657.0
;96.0;14077.0;2166.0;817.0;245.0;-1708.0;668.0;2253.0;9.0;482.0
;96.0;14079.0;3072.0;546.0;224.0;-2021.0;987.0;1702.0;-15.0;222.0
;96.0;14081.0;2187.0;641.0;152.0;-1092.0;1339.0;807.0;-54.0;410.0
;96.0;14083.0;2311.0;901.0;51.0;-1078.0;1166.0;-602.0;-100.0;381.0
;96.0;14085.0;1734.0;373.0;-13.0;-654.0;1608.0;2285.0;-150.0;76.0
;96.0;14087.0;-59.0;258.0;-62.0;404.0;628.0;4644.0;-192.0;-220.0
;96.0;14089.0;-497.0;337.0;15.0;633.0;-1172.0;817.0;-142.0;-440.0
;96.0;14091.0;-773.0;18.0;199.0;836.0;303.0;-2264.0;101.0;-406.0
;96.0;14093.0;422.0;-314.0;441.0;455.0;2678.0;-369.0;187.0;-325.0
;96.0;14095.0;1711.0;-552.0;499.0;372.0;2933.0;1451.0;189.0;-447.0
;96.0;14097.0;602.0;-826.0;298.0;969.0;2524.0;4966.0;182.0;-423.0
;96.0;14099.0;-1583.0;-947.0;165.0;2477.0;1015.0;6663.0;65.0;-408.0
;96.0;14101.0;-128.0;-114.0;232.0;483.0;-2833.0;-422.0;131.0;-1009.0
;96.0;14103.0;2115.0;-594.0;448.0;-2005.0;-3512.0;-3917.0;159.0;-631.0
;96.0;14105.0;981.0;-696.0;432.0;-1065.0;-2069.0;-2247.0;119.0;91.0
;96.0;14107.0;1404.0;-253.0;415.0;-1551.0;-2539.0;-3900.0;110.0;191.0
;96.0;14109.0;986.0;-499.0;246.0;-1884.0;-2310.0;-4827.0;21.0;405.0
;96.0;14111.0;-484.0;-236.0;24.0;-906.0;-1389.0;-4391.0;233.0;479.0
;96.0;14113.0;-521.0;171.0;-72.0;-191.0;-606.0;-3485.0;315.0;456.0
;96.0;14115.0;-1349.0;419.0;-174.0;256.0;-1352.0;-2790.0;289.0;522.0
;96.0;14117.0;-1997.0;529.0;-126.0;545.0;-2075.0;-2502.0;106.0;464.0
;96.0;14119.0;-622.0;577.0;-221.0;687.0;-1917.0;-2418.0;-111.0;467.0
;96.0;14121.0;-100.0;717.0;-523.0;1061.0;-1014.0;-2056.0;-181.0;584.0
;96.0;14123.0;577.0;905.0;-250.0;571.0;-392.0;-1687.0;-50.0;625.0
;96.0;14125.0;1268.0;638.0;270.0;171.0;-64.0;-1228.0;-60.0;193.0
;96.0;14127.0;1345.0;523.0;365.0;97.0;153.0;-1121.0;-267.0;-26.0
;96.0;14129.0;-619.0;475.0;384.0;619.0;422.0;160.0;-418.0;-380.0
;96.0;14131.0;-4211.0;210.0;226.0;1380.0;1231.0;1541.0;-429.0;-469.0
;96.0;14133.0;-3620.0;49.0;604.0;815.0;1375.0;1347.0;-435.0;-690.0
;96.0;14135.0;-1408.0;-241.0;762.0;-2.0;1892.0;1672.0;-122.0;-563.0
;96.0;14137.0;86.0;-423.0;565.0;-530.0;2862.0;2653.0;192.0;-496.0
;96.0;14139.0;522.0;-643.0;253.0;-319.0;2350.0;2505.0;74.0;-480.0
;96.0;14141.0;327.0;-824.0;43.0;-126.0;1614.0;2356.0;-177.0;-569.0
;96.0;14143.0;716.0;-635.0;-166.0;-208.0;724.0;2606.0;-204.0;-608.0
;96.0;14145.0;410.0;-794.0;-251.0;-114.0;-657.0;1085.0;435.0;-161.0
;96.0;14147.0;-710.0;-552.0;-136.0;490.0;-821.0;544.0;540.0;179.0
;96.0;14149.0;-4.0;-359.0;261.0;-513.0;179.0;928.0;199.0;545.0
;96.0;14151.0;1677.0;69.0;612.0;-2131.0;324.0;675.0;-154.0;326.0
;96.0;14153.0;2484.0;35.0;821.0;-3684.0;-1577.0;-1324.0;-519.0;377.0
;96.0;14155.0;-182.0;68.0;656.0;-1603.0;-621.0;-430.0;-634.0;798.0
;96.0;14157.0;-1087.0;574.0;253.0;-740.0;868.0;1252.0;-616.0;614.0
;96.0;14159.0;-1041.0;856.0;-55.0;-986.0;2117.0;2561.0;-597.0;289.0
;96.0;14161.0;-382.0;836.0;-316.0;-860.0;1846.0;2225.0;-603.0;234.0
;96.0;14163.0;-587.0;510.0;-1047.0;542.0;1772.0;2391.0;-432.0;407.0
;96.0;14165.0;-799.0;725.0;-1669.0;1498.0;2598.0;2720.0;-139.0;-77.0
;96.0;14167.0;709.0;640.0;-1592.0;410.0;2252.0;1461.0;88.0;-204.0
;96.0;14169.0;-89.0;231.0;-1305.0;633.0;2796.0;3162.0;149.0;-137.0
;96.0;14171.0;-1464.0;-23.0;-1257.0;1567.0;522.0;3940.0;70.0;-314.0
;96.0;14173.0;-1233.0;-227.0;-1300.0;1468.0;-2721.0;197.0;-11.0;-357.0
;96.0;14175.0;-1188.0;-367.0;-1300.0;1412.0;-4345.0;-3129.0;-220.0;-440.0
;96.0;14177.0;-1380.0;-531.0;-1025.0;1582.0;-5140.0;-5258.0;-212.0;-463.0
;96.0;14179.0;368.0;-388.0;-755.0;541.0;-4692.0;-4914.0;-28.0;-455.0
;96.0;14181.0;1084.0;-790.0;-686.0;58.0;-3362.0;-2167.0;243.0;-474.0
;96.0;14183.0;915.0;-778.0;-503.0;61.0;-1407.0;33.0;482.0;-410.0
;96.0;14185.0;1335.0;-471.0;-258.0;-894.0;-615.0;-42.0;793.0;-268.0
;96.0;14187.0;1335.0;-334.0;-105.0;-1908.0;-709.0;208.0;942.0;181.0
;96.0;14189.0;72.0;-350.0;25.0;-1504.0;-1139.0;956.0;790.0;345.0
;96.0;14191.0;-778.0;-207.0;-21.0;-347.0;-1454.0;39.0;663.0;188.0
;96.0;14193.0;-1307.0;129.0;-64.0;842.0;508.0;-852.0;532.0;334.0
;96.0;14195.0;-717.0;445.0;3.0;769.0;3086.0;-800.0;336.0;480.0
;96.0;14197.0;426.0;582.0;139.0;72.0;3422.0;-450.0;242.0;625.0
;96.0;14199.0;-1073.0;444.0;213.0;1725.0;-1006.0;-1262.0;1119.0;541.0
;96.0;14551.0;-898.0;917.0;-635.0;1761.0;-426.0;-249.0;1707.0;580.0
;96.0;14553.0;1208.0;1081.0;-245.0;-378.0;311.0;-261.0;1520.0;368.0
;96.0;14555.0;2515.0;609.0;687.0;-1268.0;1227.0;988.0;1059.0;157.0
;96.0;14557.0;1752.0;479.0;1069.0;-457.0;1480.0;1438.0;561.0;-165.0
;96.0;14559.0;799.0;394.0;917.0;-167.0;1651.0;943.0;-44.0;-455.0
;96.0;14561.0;732.0;-2.0;725.0;-587.0;977.0;744.0;-509.0;-268.0
;96.0;14563.0;346.0;-385.0;424.0;251.0;1036.0;1440.0;-795.0;-332.0
;96.0;14565.0;1205.0;-269.0;44.0;-228.0;552.0;1344.0;-973.0;-647.0
;96.0;14567.0;1636.0;-746.0;-116.0;-805.0;685.0;1080.0;-951.0;-404.0
;96.0;14569.0;1322.0;-768.0;-273.0;-1011.0;553.0;627.0;-735.0;-360.0
;96.0;14571.0;643.0;-901.0;-494.0;-662.0;1055.0;1360.0;-447.0;-291.0
;96.0;14573.0;359.0;-435.0;-94.0;-504.0;-1123.0;378.0;259.0;-670.0
;96.0;14575.0;738.0;-854.0;-374.0;-823.0;-1987.0;281.0;383.0;-487.0
;96.0;14577.0;146.0;-1041.0;-507.0;-231.0;-2218.0;-26.0;285.0;-304.0
;96.0;14579.0;-391.0;-811.0;-463.0;599.0;-2605.0;-1188.0;42.0;-400.0
;96.0;14581.0;-1625.0;-813.0;13.0;1660.0;-1809.0;-1337.0;-94.0;-405.0
;96.0;14583.0;-2195.0;-621.0;505.0;2161.0;-2166.0;-1675.0;20.0;-433.0
;96.0;14585.0;-2351.0;-438.0;459.0;2111.0;-2196.0;-2054.0;232.0;-243.0
