TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;25647.0;-5722.0;344.0;-470.0;3743.0;1194.0;1807.0;232.0;1647.0
;96.0;25649.0;-3421.0;996.0;-569.0;2553.0;-731.0;-731.0;77.0;236.0
;96.0;25651.0;796.0;707.0;-556.0;-1242.0;-4077.0;-4371.0;-71.0;-2717.0
;96.0;25653.0;533.0;-415.0;-316.0;-909.0;-3548.0;-4356.0;-204.0;-1299.0
;96.0;25655.0;-762.0;-138.0;-175.0;114.0;-2859.0;-4654.0;-205.0;-666.0
;96.0;25657.0;-696.0;-285.0;-292.0;417.0;-3684.0;-5761.0;-161.0;-725.0
;96.0;25659.0;-888.0;-283.0;-350.0;957.0;-3239.0;-4988.0;-120.0;-606.0
;96.0;25661.0;-95.0;-161.0;-265.0;639.0;-2525.0;-4045.0;-66.0;-547.0
;96.0;25663.0;602.0;-264.0;-185.0;190.0;-3150.0;-4811.0;-21.0;-1030.0
;96.0;25665.0;183.0;-488.0;-229.0;198.0;-3083.0;-4627.0;-49.0;-1455.0
;96.0;25667.0;-1244.0;-117.0;-230.0;724.0;-848.0;-1722.0;-73.0;-999.0
;96.0;25669.0;-1187.0;-31.0;-270.0;599.0;504.0;301.0;-17.0;-524.0
;96.0;25671.0;-1324.0;52.0;-185.0;1439.0;1604.0;2022.0;-17.0;74.0
;96.0;25673.0;-282.0;193.0;203.0;1280.0;2211.0;3217.0;-46.0;332.0
;96.0;25675.0;1291.0;399.0;586.0;440.0;2576.0;3886.0;9.0;354.0
;96.0;25677.0;1689.0;378.0;791.0;-13.0;2664.0;4548.0;136.0;223.0
;96.0;25679.0;218.0;187.0;757.0;332.0;2703.0;4688.0;161.0;602.0
;96.0;25681.0;-1549.0;289.0;637.0;536.0;2476.0;4274.0;109.0;568.0
;96.0;25683.0;-1397.0;289.0;477.0;405.0;2846.0;4692.0;49.0;386.0
;96.0;25685.0;-870.0;323.0;139.0;709.0;3265.0;4563.0;-19.0;964.0
;96.0;25687.0;96.0;186.0;-115.0;-14.0;1978.0;2055.0;-106.0;1018.0
;96.0;25689.0;-88.0;-38.0;-158.0;-12.0;1163.0;386.0;-54.0;883.0
;96.0;25691.0;-303.0;-422.0;-36.0;131.0;407.0;-838.0;29.0;818.0
;96.0;25693.0;-477.0;-499.0;103.0;-630.0;-808.0;-2103.0;63.0;667.0
;96.0;25695.0;-311.0;-596.0;320.0;-637.0;-1875.0;-3256.0;92.0;542.0
;96.0;25697.0;-772.0;-891.0;515.0;1273.0;-1320.0;-2997.0;46.0;1696.0
;96.0;25699.0;957.0;-181.0;532.0;512.0;-2250.0;-3957.0;32.0;-76.0
;96.0;25701.0;4823.0;-3.0;588.0;-3659.0;-3803.0;-5166.0;58.0;-2484.0
;96.0;25703.0;4195.0;-602.0;664.0;-3245.0;-2452.0;-3845.0;46.0;-391.0
;96.0;25705.0;3200.0;-353.0;558.0;-3074.0;-2149.0;-3406.0;88.0;-160.0
;96.0;25707.0;775.0;-212.0;467.0;-1503.0;-337.0;-708.0;102.0;826.0
;96.0;25709.0;-891.0;-47.0;478.0;-28.0;315.0;585.0;36.0;868.0
;96.0;25711.0;-830.0;-151.0;293.0;854.0;646.0;1495.0;-47.0;839.0
;96.0;25713.0;-300.0;-1.0;84.0;914.0;1772.0;3148.0;-159.0;1236.0
;96.0;25715.0;458.0;295.0;43.0;-272.0;2552.0;3967.0;-220.0;1335.0
;96.0;25717.0;2058.0;503.0;0.0;-1375.0;3437.0;5008.0;-314.0;1621.0
;96.0;25719.0;3020.0;635.0;37.0;-809.0;3266.0;4841.0;-406.0;1356.0
;96.0;25721.0;3762.0;611.0;75.0;-1224.0;1841.0;3212.0;-394.0;89.0
;96.0;25723.0;2860.0;632.0;5.0;-478.0;2272.0;3821.0;-405.0;170.0
;96.0;25725.0;1785.0;661.0;-73.0;-601.0;2235.0;3577.0;-387.0;11.0
;96.0;25727.0;1022.0;478.0;-74.0;-681.0;24.0;501.0;-188.0;-915.0
;96.0;25729.0;-499.0;66.0;-10.0;1050.0;-1209.0;-1409.0;-99.0;-1222.0
;96.0;25731.0;-3395.0;-20.0;-119.0;2698.0;-1098.0;-1577.0;-21.0;-795.0
;96.0;25733.0;-4379.0;189.0;-350.0;2130.0;-2195.0;-2996.0;118.0;-1527.0
;96.0;25735.0;-3505.0;-38.0;-511.0;1177.0;-3036.0;-4234.0;195.0;-1989.0
;96.0;25737.0;-2900.0;-77.0;-425.0;1185.0;-2301.0;-3992.0;271.0;-1097.0
;96.0;25739.0;-2218.0;11.0;-414.0;756.0;-2026.0;-3503.0;300.0;-592.0
;96.0;25741.0;-338.0;-29.0;-227.0;-941.0;-1623.0;-2766.0;262.0;-621.0
;96.0;25743.0;2489.0;-228.0;6.0;-1944.0;-1467.0;-2796.0;211.0;-130.0
;96.0;25745.0;3163.0;60.0;-36.0;-1616.0;-1051.0;-2512.0;335.0;104.0
;96.0;25747.0;-358.0;301.0;-25.0;916.0;1635.0;1071.0;379.0;1848.0
;96.0;25749.0;-1195.0;1160.0;138.0;384.0;1080.0;1179.0;401.0;392.0
;96.0;25751.0;399.0;196.0;271.0;-1363.0;-178.0;456.0;394.0;-1319.0
;96.0;25753.0;-346.0;-390.0;131.0;-134.0;1959.0;2929.0;378.0;385.0
;96.0;25755.0;-796.0;-348.0;-30.0;862.0;2996.0;4370.0;348.0;1461.0
;96.0;25757.0;229.0;-260.0;-63.0;1570.0;3197.0;4912.0;334.0;1437.0
;96.0;25759.0;320.0;-408.0;9.0;1788.0;3637.0;5039.0;233.0;2308.0
;96.0;25761.0;-556.0;340.0;39.0;1620.0;4330.0;5429.0;145.0;3406.0
;96.0;25763.0;794.0;449.0;75.0;-149.0;3877.0;5227.0;35.0;2208.0
;96.0;25765.0;371.0;102.0;82.0;-9.0;3772.0;4926.0;-80.0;2042.0
;96.0;25767.0;1166.0;24.0;28.0;-925.0;2018.0;2108.0;-252.0;1310.0
;96.0;25769.0;1681.0;-198.0;8.0;-1500.0;263.0;-17.0;-316.0;572.0
;96.0;25771.0;1349.0;-184.0;-94.0;-1769.0;-1793.0;-2438.0;-343.0;-244.0
;96.0;25773.0;2050.0;-232.0;-184.0;-2317.0;-3301.0;-4469.0;-285.0;-331.0
;96.0;25775.0;1336.0;-579.0;-212.0;-1322.0;-4682.0;-6014.0;-248.0;-1165.0
;96.0;25777.0;-991.0;-812.0;-240.0;557.0;-6038.0;-7505.0;-240.0;-2098.0
;96.0;25779.0;-2761.0;-708.0;-135.0;1821.0;-5955.0;-7164.0;-174.0;-2184.0
;96.0;25781.0;-2586.0;-505.0;-29.0;1532.0;-4787.0;-5525.0;-170.0;-1661.0
;96.0;25783.0;-1096.0;-591.0;64.0;119.0;-4485.0;-5534.0;-139.0;-1659.0
;96.0;25785.0;-570.0;-826.0;126.0;317.0;-3185.0;-4228.0;-83.0;-1128.0
;96.0;25787.0;-2634.0;-519.0;171.0;2479.0;-323.0;-693.0;-120.0;150.0
;96.0;25789.0;-2629.0;-178.0;56.0;2287.0;84.0;219.0;-107.0;-512.0
;96.0;25791.0;-1546.0;-111.0;8.0;2138.0;1177.0;1953.0;-45.0;-408.0
;96.0;25793.0;-1813.0;-30.0;24.0;2526.0;2255.0;3606.0;96.0;-142.0
;96.0;25795.0;-2845.0;-78.0;12.0;2672.0;2744.0;4213.0;243.0;-42.0
;96.0;25797.0;-3298.0;-307.0;48.0;5073.0;4842.0;6410.0;259.0;1815.0
;96.0;25799.0;-824.0;546.0;64.0;3429.0;3488.0;4740.0;230.0;97.0
;96.0;25801.0;784.0;472.0;26.0;-153.0;890.0;1780.0;284.0;-1319.0
;96.0;25803.0;-754.0;119.0;27.0;223.0;2802.0;4133.0;358.0;1084.0
;96.0;25805.0;195.0;729.0;-8.0;-236.0;3205.0;4626.0;265.0;1607.0
;96.0;25807.0;-61.0;571.0;30.0;-967.0;903.0;1548.0;196.0;754.0
;96.0;25809.0;-1400.0;358.0;-83.0;-1419.0;113.0;362.0;159.0;1163.0
;96.0;25811.0;-561.0;671.0;-218.0;-2795.0;-964.0;-948.0;43.0;702.0
;96.0;25813.0;265.0;0.0;-155.0;-3101.0;-2354.0;-2994.0;28.0;2.0
;96.0;25815.0;793.0;-128.0;-74.0;-2696.0;-3394.0;-4595.0;48.0;-519.0
;96.0;25817.0;3146.0;-4.0;-24.0;-4139.0;-4386.0;-6027.0;-4.0;-1001.0
;96.0;25819.0;2760.0;-483.0;212.0;-3203.0;-4009.0;-5643.0;-15.0;-659.0
;96.0;25821.0;347.0;-667.0;311.0;-627.0;-3252.0;-4670.0;40.0;-391.0
;96.0;25823.0;-114.0;-458.0;297.0;-224.0;-3894.0;-5309.0;2.0;-805.0
;96.0;25825.0;1323.0;-532.0;193.0;-252.0;-3594.0;-4595.0;-49.0;-525.0
;96.0;25827.0;2611.0;-514.0;154.0;944.0;-1036.0;-1211.0;-102.0;577.0
;96.0;25829.0;-2801.0;-909.0;186.0;3773.0;2685.0;2706.0;-113.0;3455.0
;96.0;25831.0;-8492.0;-686.0;173.0;8987.0;8188.0;8487.0;-110.0;8311.0
;96.0;25833.0;-5656.0;495.0;59.0;7186.0;6255.0;7105.0;-130.0;5311.0
;96.0;25835.0;-8704.0;-341.0;3.0;9348.0;6790.0;8144.0;-140.0;5968.0
;96.0;25837.0;-1593.0;1162.0;-180.0;1412.0;-1832.0;16.0;-271.0;-4374.0
;96.0;25839.0;-483.0;-1210.0;-379.0;1188.0;-1818.0;-175.0;-342.0;-2686.0
;96.0;25841.0;-5186.0;-1715.0;-376.0;5288.0;2143.0;3614.0;-354.0;1871.0
;96.0;25843.0;-19678.0;-2687.0;106.0;20037.0;15522.0;17135.0;-239.0;16302.0
;96.0;25845.0;-18822.0;1037.0;177.0;18699.0;11787.0;13356.0;-130.0;11565.0
;96.0;25847.0;-14497.0;1143.0;6.0;14192.0;5237.0;6211.0;-93.0;7683.0
;96.0;25849.0;-9029.0;752.0;114.0;8074.0;-1101.0;-354.0;-87.0;2780.0
;96.0;25851.0;-7342.0;791.0;310.0;5278.0;-4865.0;-4636.0;-9.0;-798.0
;96.0;25853.0;-3531.0;784.0;420.0;-62.0;-8427.0;-8623.0;171.0;-4366.0
;96.0;25855.0;825.0;-56.0;207.0;-3868.0;-10759.0;-11139.0;424.0;-6177.0
;96.0;25857.0;4257.0;-625.0;14.0;-3212.0;-8770.0;-10409.0;631.0;-4698.0
;96.0;25859.0;5242.0;-406.0;57.0;-2814.0;-7726.0;-9993.0;724.0;-4692.0
;96.0;25861.0;3599.0;-568.0;1.0;-3100.0;-7574.0;-9594.0;702.0;-4596.0
;96.0;25863.0;2124.0;-634.0;-99.0;-2976.0;-7674.0;-9350.0;767.0;-3813.0
;96.0;25865.0;681.0;-452.0;-53.0;-1960.0;-6325.0;-7415.0;872.0;-3474.0
;96.0;25867.0;940.0;39.0;92.0;-2242.0;-4285.0;-4521.0;897.0;-3325.0
;96.0;25869.0;1242.0;213.0;226.0;-3510.0;-2902.0;-2441.0;955.0;-2288.0
;96.0;25871.0;1567.0;462.0;203.0;-4565.0;-2265.0;-1274.0;984.0;-1724.0
;96.0;25873.0;1621.0;188.0;25.0;-4080.0;-1940.0;-621.0;870.0;-1729.0
;96.0;25875.0;1645.0;36.0;-44.0;-2081.0;-889.0;643.0;769.0;-1327.0
;96.0;25877.0;809.0;379.0;-110.0;122.0;-251.0;2174.0;603.0;-918.0
;96.0;25879.0;-99.0;469.0;-293.0;827.0;197.0;2192.0;391.0;-518.0
;96.0;25881.0;-588.0;204.0;-331.0;1379.0;634.0;2015.0;238.0;-250.0
;96.0;25883.0;-1043.0;681.0;-456.0;1406.0;774.0;2307.0;127.0;-573.0
;96.0;25885.0;-1505.0;843.0;-378.0;178.0;-700.0;156.0;-67.0;-1220.0
;96.0;25887.0;-1032.0;392.0;-34.0;-144.0;-2202.0;-2199.0;-194.0;-1037.0
;96.0;25889.0;382.0;270.0;66.0;188.0;-3216.0;-3472.0;-269.0;-1077.0
;96.0;25891.0;1343.0;156.0;-2.0;896.0;-4726.0;-5040.0;-326.0;-1388.0
;96.0;25893.0;1099.0;281.0;-21.0;681.0;-6221.0;-6915.0;-361.0;-2016.0
;96.0;25895.0;113.0;-38.0;-69.0;1563.0;-5813.0;-6965.0;-368.0;-1619.0
;96.0;25897.0;85.0;-535.0;-239.0;2795.0;-3929.0;-5600.0;-321.0;280.0
;96.0;25899.0;2802.0;531.0;-286.0;662.0;-3502.0;-5252.0;-255.0;-837.0
;96.0;25901.0;4777.0;82.0;-19.0;-2898.0;-4784.0;-6398.0;-295.0;-3050.0
;96.0;25903.0;2636.0;-587.0;146.0;-3495.0;-3677.0;-5238.0;-297.0;-1389.0
;96.0;25905.0;5195.0;-233.0;-82.0;-5279.0;-2232.0;-3015.0;-181.0;-912.0
;96.0;25907.0;5749.0;-180.0;-353.0;-5791.0;321.0;552.0;-81.0;-240.0
;96.0;25909.0;3239.0;-328.0;-245.0;-4456.0;1404.0;2010.0;2.0;88.0
;96.0;25911.0;534.0;-360.0;187.0;-2384.0;2617.0;3722.0;86.0;307.0
;96.0;25913.0;-751.0;-245.0;317.0;-1276.0;2944.0;4459.0;182.0;-149.0
;96.0;25915.0;-785.0;-212.0;273.0;905.0;3411.0;5232.0;153.0;-50.0
;96.0;25917.0;-608.0;52.0;236.0;1888.0;3745.0;5610.0;235.0;176.0
;96.0;25919.0;-2780.0;262.0;350.0;2672.0;2557.0;3816.0;271.0;-392.0
;96.0;25921.0;-6017.0;311.0;448.0;2531.0;1651.0;2354.0;213.0;-768.0
;96.0;25923.0;-4607.0;489.0;449.0;1873.0;2699.0;3782.0;187.0;-105.0
;96.0;25925.0;-1919.0;626.0;428.0;912.0;2318.0;3323.0;180.0;298.0
;96.0;25927.0;-1182.0;202.0;616.0;529.0;271.0;259.0;159.0;-232.0
;96.0;25929.0;-2265.0;-251.0;922.0;2321.0;114.0;-496.0;97.0;534.0
;96.0;25931.0;-2231.0;72.0;950.0;2309.0;-606.0;-1691.0;50.0;654.0
;96.0;25933.0;-247.0;197.0;847.0;466.0;-1963.0;-3435.0;82.0;-157.0
;96.0;25935.0;198.0;-118.0;614.0;-513.0;-2422.0;-4071.0;-6.0;-196.0
;96.0;25937.0;942.0;-224.0;321.0;-1776.0;-2959.0;-4624.0;-22.0;-262.0
;96.0;25939.0;1321.0;-544.0;163.0;-2227.0;-2577.0;-4170.0;-39.0;-141.0
;96.0;25941.0;2763.0;-416.0;73.0;-2230.0;-1831.0;-3363.0;-32.0;165.0
;96.0;25943.0;3682.0;-287.0;-111.0;-2464.0;-2640.0;-4415.0;20.0;-600.0
;96.0;25945.0;3500.0;-490.0;-110.0;-2184.0;-2254.0;-3396.0;97.0;-478.0
;96.0;25947.0;1415.0;-552.0;-80.0;-221.0;1644.0;1774.0;172.0;2088.0
;96.0;25949.0;3898.0;295.0;-56.0;-1015.0;2233.0;2909.0;133.0;1562.0
;96.0;25951.0;8831.0;285.0;-102.0;-3907.0;554.0;1562.0;98.0;-832.0
;96.0;25953.0;4170.0;-115.0;-201.0;-2489.0;2206.0;3393.0;133.0;523.0
;96.0;25955.0;2049.0;212.0;-390.0;-2470.0;2548.0;4140.0;113.0;238.0
;96.0;25957.0;2347.0;-23.0;-624.0;-1503.0;2821.0;4936.0;64.0;161.0
;96.0;25959.0;-1374.0;76.0;-442.0;246.0;2202.0;4272.0;-85.0;-227.0
;96.0;25961.0;-3478.0;381.0;-113.0;1120.0;1210.0;2676.0;-271.0;-1019.0
;96.0;25963.0;-5023.0;587.0;40.0;1643.0;1361.0;2687.0;-292.0;-697.0
;96.0;25965.0;-6764.0;534.0;-252.0;2086.0;1623.0;2246.0;-222.0;542.0
;96.0;25967.0;-3553.0;390.0;-508.0;1960.0;423.0;77.0;-254.0;642.0
;96.0;25969.0;1350.0;278.0;-706.0;131.0;325.0;-313.0;-318.0;1248.0
;96.0;25971.0;2126.0;-122.0;-629.0;-1288.0;34.0;-982.0;-473.0;1281.0
;96.0;25973.0;1318.0;-257.0;-285.0;-1524.0;-1072.0;-2474.0;-575.0;184.0
;96.0;25975.0;449.0;-464.0;-269.0;-741.0;-2561.0;-4175.0;-557.0;-1033.0
;96.0;25977.0;-260.0;-630.0;-256.0;525.0;-3560.0;-5503.0;-672.0;-1333.0
;96.0;25979.0;-1827.0;-679.0;-128.0;1572.0;-3825.0;-5818.0;-675.0;-1537.0
;96.0;25981.0;-3996.0;-799.0;-231.0;2976.0;-3116.0;-4807.0;-487.0;-667.0
;96.0;25983.0;-2436.0;-431.0;-288.0;2226.0;-2995.0;-4850.0;-330.0;-515.0
;96.0;25985.0;380.0;-265.0;-161.0;-272.0;-2551.0;-3897.0;-178.0;-1459.0
;96.0;25987.0;1038.0;-361.0;-222.0;-1168.0;-883.0;-1160.0;43.0;-1378.0
;96.0;25989.0;-485.0;-254.0;-280.0;247.0;1386.0;1697.0;363.0;-89.0
;96.0;25991.0;-468.0;239.0;-8.0;509.0;1859.0;2852.0;497.0;-690.0
;96.0;25993.0;-887.0;249.0;121.0;1359.0;2310.0;3907.0;631.0;-346.0
;96.0;25995.0;-2482.0;117.0;221.0;2943.0;3002.0;4684.0;707.0;318.0
;96.0;25997.0;-4082.0;119.0;160.0;4554.0;4491.0;6218.0;792.0;1872.0
;96.0;25999.0;-2139.0;868.0;123.0;2545.0;2095.0;3661.0;774.0;-281.0
;96.0;26001.0;-597.0;605.0;35.0;1319.0;270.0;1719.0;682.0;-1381.0
;96.0;26003.0;-1474.0;522.0;230.0;1760.0;1853.0;3549.0;515.0;66.0
;96.0;26005.0;-450.0;654.0;549.0;62.0;1428.0;2470.0;357.0;-216.0
;96.0;26007.0;-179.0;422.0;525.0;-559.0;-302.0;45.0;332.0;-725.0
;96.0;26009.0;-91.0;235.0;105.0;-884.0;-1567.0;-1778.0;345.0;-1058.0
;96.0;26011.0;669.0;66.0;-240.0;-1065.0;-1853.0;-2697.0;227.0;-393.0
;96.0;26013.0;1280.0;94.0;-416.0;-1310.0;-2543.0;-3577.0;153.0;-260.0
;96.0;26015.0;1165.0;-222.0;-582.0;-1097.0;-3262.0;-4543.0;158.0;-462.0
;96.0;26017.0;1103.0;-478.0;-886.0;-668.0;-3624.0;-5245.0;237.0;-295.0
;96.0;26019.0;1927.0;-281.0;-1015.0;-311.0;-3306.0;-4987.0;147.0;-537.0
;96.0;26021.0;2210.0;-302.0;-714.0;-917.0;-3245.0;-4772.0;58.0;-770.0
;96.0;26023.0;2543.0;-512.0;-495.0;-1378.0;-3384.0;-5022.0;2.0;-306.0
;96.0;26025.0;1499.0;-630.0;-148.0;-1004.0;-2205.0;-3318.0;-128.0;535.0
;96.0;26027.0;218.0;-183.0;70.0;-665.0;-839.0;-836.0;-235.0;352.0
;96.0;26029.0;-754.0;-73.0;405.0;69.0;151.0;552.0;-202.0;134.0
;96.0;26031.0;-2055.0;-77.0;743.0;1790.0;2011.0;2671.0;-271.0;611.0
;96.0;26033.0;-1129.0;383.0;800.0;2092.0;3421.0;4387.0;-369.0;768.0
;96.0;26035.0;-979.0;558.0;619.0;1116.0;4049.0;5366.0;-398.0;678.0
;96.0;26037.0;-565.0;471.0;556.0;267.0;3800.0;5415.0;-364.0;387.0
;96.0;26039.0;673.0;440.0;455.0;-200.0;3718.0;5144.0;-296.0;971.0
;96.0;26041.0;2004.0;501.0;366.0;-1475.0;3059.0;4657.0;-307.0;315.0
;96.0;26043.0;815.0;335.0;401.0;-535.0;3396.0;5131.0;-281.0;517.0
;96.0;26045.0;-391.0;529.0;340.0;-43.0;2359.0;3506.0;-199.0;407.0
;96.0;26047.0;-716.0;116.0;71.0;-40.0;1365.0;1513.0;-123.0;827.0
;96.0;26049.0;341.0;353.0;-200.0;-521.0;286.0;-318.0;-106.0;-82.0
;96.0;26051.0;5153.0;493.0;-394.0;-4590.0;-5043.0;-6192.0;-67.0;-4574.0
;96.0;26053.0;2977.0;-873.0;-364.0;-2359.0;-3869.0;-5084.0;20.0;-1476.0
;96.0;26055.0;-178.0;-675.0;-297.0;46.0;-2353.0;-3660.0;147.0;354.0
;96.0;26057.0;-130.0;-391.0;-274.0;-27.0;-3244.0;-4766.0;382.0;114.0
;96.0;26059.0;179.0;-371.0;-144.0;-94.0;-2686.0;-4307.0;359.0;41.0
;96.0;26061.0;-1323.0;-590.0;-48.0;257.0;-2585.0;-4139.0;211.0;-56.0
;96.0;26063.0;-1479.0;-580.0;-106.0;-3.0;-3552.0;-5262.0;98.0;-696.0
;96.0;26065.0;474.0;-520.0;-138.0;-366.0;-2494.0;-3458.0;-10.0;-613.0
;96.0;26067.0;2085.0;-18.0;0.0;-260.0;-1145.0;-1057.0;-71.0;-462.0
;96.0;26069.0;387.0;-125.0;40.0;359.0;-462.0;-34.0;-32.0;-554.0
;96.0;26071.0;-1907.0;138.0;1.0;855.0;759.0;1726.0;-16.0;-601.0
;96.0;26073.0;-1113.0;263.0;-250.0;505.0;2016.0;3532.0;80.0;-134.0
;96.0;26075.0;-91.0;135.0;-65.0;562.0;3350.0;5319.0;99.0;1079.0
;96.0;26077.0;-6.0;276.0;309.0;621.0;3843.0;6072.0;79.0;1527.0
;96.0;26079.0;1008.0;301.0;566.0;-87.0;3035.0;4835.0;-64.0;1275.0
;96.0;26081.0;1473.0;257.0;442.0;-109.0;2996.0;4637.0;-97.0;1041.0
;96.0;26083.0;-2193.0;335.0;127.0;1295.0;3619.0;5472.0;20.0;1248.0
;96.0;26085.0;-3253.0;471.0;-23.0;1653.0;2398.0;3651.0;79.0;1225.0
;96.0;26087.0;-890.0;260.0;-70.0;905.0;-23.0;18.0;153.0;740.0
;96.0;26089.0;335.0;13.0;-228.0;1181.0;-1249.0;-1739.0;244.0;661.0
;96.0;26091.0;673.0;-30.0;-301.0;1131.0;-2017.0;-2692.0;76.0;463.0
;96.0;26093.0;1533.0;82.0;-378.0;362.0;-2139.0;-2770.0;-105.0;167.0
;96.0;26095.0;2633.0;-31.0;-491.0;-1054.0;-2969.0;-3886.0;-148.0;-928.0
;96.0;26097.0;3240.0;-445.0;-346.0;-19.0;-1175.0;-2802.0;-166.0;915.0
;96.0;26099.0;3610.0;199.0;-219.0;-1831.0;-1681.0;-3106.0;25.0;-990.0
;96.0;26101.0;712.0;-227.0;-249.0;-3906.0;-4292.0;-5681.0;153.0;-3693.0
;96.0;26103.0;-2508.0;-807.0;-274.0;-2003.0;-3632.0;-5392.0;240.0;-2708.0
;96.0;26105.0;-1861.0;-487.0;-146.0;-981.0;-1758.0;-3120.0;330.0;-1879.0
;96.0;26107.0;-852.0;-407.0;10.0;41.0;262.0;-487.0;343.0;-1210.0
;96.0;26109.0;-373.0;-111.0;-96.0;726.0;1167.0;883.0;246.0;-755.0
;96.0;26111.0;-575.0;172.0;-376.0;546.0;1972.0;2162.0;184.0;-897.0
;96.0;26113.0;-1653.0;166.0;-589.0;730.0;3208.0;3669.0;139.0;-373.0
;96.0;26115.0;-1200.0;301.0;-600.0;790.0;3028.0;3927.0;159.0;-294.0
;96.0;26117.0;-112.0;187.0;-630.0;290.0;2302.0;3508.0;225.0;-189.0
;96.0;26119.0;-1729.0;79.0;-598.0;2031.0;2907.0;4079.0;246.0;1371.0
;96.0;26121.0;-1686.0;312.0;-217.0;2083.0;2321.0;3842.0;186.0;836.0
;96.0;26123.0;-1496.0;466.0;448.0;2157.0;2579.0;4461.0;158.0;926.0
;96.0;26125.0;3.0;586.0;965.0;1108.0;1089.0;2194.0;110.0;403.0
;96.0;26127.0;350.0;374.0;1185.0;369.0;-462.0;-154.0;25.0;186.0
;96.0;26129.0;326.0;209.0;1055.0;-451.0;-1263.0;-1506.0;-151.0;-40.0
;96.0;26131.0;-1036.0;-62.0;560.0;-694.0;-2021.0;-2874.0;-242.0;-355.0
;96.0;26133.0;-1941.0;-364.0;73.0;211.0;-3128.0;-4283.0;-233.0;-515.0
;96.0;26135.0;-1578.0;-297.0;-154.0;1021.0;-4342.0;-5464.0;-290.0;-837.0
;96.0;26137.0;-1793.0;-317.0;-495.0;1297.0;-4388.0;-5776.0;-462.0;-985.0
;96.0;26139.0;-1193.0;-247.0;-488.0;907.0;-3960.0;-4921.0;-480.0;-914.0
;96.0;26141.0;-636.0;-174.0;-128.0;276.0;-3755.0;-4253.0;-511.0;-57.0
;96.0;26143.0;934.0;-388.0;57.0;-931.0;-3712.0;-4156.0;-450.0;513.0
;96.0;26145.0;1486.0;-421.0;283.0;-1109.0;-1026.0;-1584.0;-433.0;1059.0
;96.0;26147.0;554.0;-341.0;499.0;-106.0;2576.0;2061.0;-305.0;2203.0
;96.0;26149.0;2605.0;469.0;633.0;-1931.0;3065.0;2959.0;-198.0;253.0
;96.0;26151.0;6059.0;476.0;422.0;-5410.0;847.0;1447.0;-147.0;-2894.0
;96.0;26153.0;8672.0;737.0;158.0;-8454.0;-782.0;127.0;-138.0;-5448.0
;96.0;26155.0;6298.0;-644.0;-96.0;-5799.0;3133.0;4094.0;21.0;-1596.0
;96.0;26157.0;2542.0;64.0;-376.0;-1409.0;6621.0;7656.0;235.0;1297.0
;96.0;26159.0;306.0;155.0;-401.0;421.0;6958.0;7574.0;509.0;2898.0
;96.0;26161.0;-1840.0;794.0;-112.0;2127.0;6507.0;7144.0;716.0;2671.0
;96.0;26163.0;555.0;715.0;24.0;357.0;3077.0;4259.0;717.0;164.0
;96.0;26165.0;-6.0;452.0;272.0;1536.0;1703.0;2480.0;627.0;291.0
;96.0;26167.0;-426.0;161.0;420.0;1988.0;186.0;140.0;488.0;121.0
;96.0;26169.0;-1594.0;246.0;437.0;2020.0;371.0;-328.0;375.0;799.0
;96.0;26171.0;-1424.0;273.0;480.0;939.0;-745.0;-1691.0;236.0;855.0
;96.0;26173.0;-1176.0;101.0;96.0;617.0;-1065.0;-2416.0;154.0;1374.0
;96.0;26175.0;-848.0;74.0;-753.0;744.0;-1941.0;-3499.0;28.0;916.0
;96.0;26177.0;-600.0;47.0;-1230.0;368.0;-2135.0;-3661.0;-117.0;736.0
;96.0;26179.0;658.0;122.0;-972.0;-667.0;-1679.0;-3049.0;-277.0;583.0
;96.0;26181.0;1573.0;195.0;-806.0;-2223.0;-1537.0;-2699.0;-361.0;928.0
;96.0;26183.0;1870.0;166.0;-527.0;-3526.0;-1985.0;-2956.0;-379.0;642.0
;96.0;26185.0;1647.0;465.0;-137.0;-3095.0;-1024.0;-1456.0;-314.0;297.0
;96.0;26187.0;733.0;1229.0;7.0;-1548.0;287.0;209.0;-308.0;23.0
;96.0;26189.0;250.0;1182.0;-104.0;-270.0;621.0;973.0;-311.0;-679.0
;96.0;26191.0;585.0;-612.0;-408.0;-22.0;964.0;1858.0;-310.0;-1426.0
;96.0;26193.0;-331.0;-799.0;-451.0;725.0;1627.0;2899.0;-262.0;-1248.0
;96.0;26195.0;-459.0;-389.0;-293.0;842.0;1411.0;3093.0;-150.0;-1426.0
;96.0;26197.0;-666.0;-384.0;6.0;1947.0;3356.0;4774.0;-8.0;822.0
;96.0;26349.0;401.0;518.0;-136.0;897.0;2629.0;4066.0;195.0;636.0
;96.0;26351.0;590.0;625.0;-131.0;502.0;2308.0;3954.0;263.0;-465.0
;96.0;26353.0;-170.0;483.0;-345.0;533.0;2384.0;3759.0;303.0;-229.0
;96.0;26355.0;-5.0;565.0;-612.0;288.0;312.0;951.0;374.0;-843.0
;96.0;26357.0;208.0;233.0;-587.0;936.0;-1075.0;-1091.0;378.0;-518.0
