TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;1257.0;8586.0;-11367.0;-224.0;-6652.0;-9554.0;-13074.0;-18.0;7778.0
;96.0;1259.0;17528.0;-10620.0;-244.0;-15599.0;-17849.0;-21179.0;-5.0;6284.0
;96.0;1261.0;18340.0;-18506.0;-258.0;-16022.0;-18143.0;-23036.0;13.0;11084.0
;96.0;1263.0;12183.0;-18190.0;-216.0;-10048.0;-11111.0;-16546.0;15.0;10209.0
;96.0;1265.0;7196.0;-14423.0;-145.0;-5788.0;-5338.0;-9332.0;-91.0;7625.0
;96.0;1267.0;3410.0;-9560.0;-126.0;-1947.0;-1295.0;-4237.0;-81.0;3777.0
;96.0;1269.0;15223.0;-7986.0;-64.0;-13577.0;-12482.0;-14678.0;-26.0;2328.0
;96.0;1271.0;1778.0;-3364.0;145.0;-1812.0;-1052.0;-1897.0;3.0;100.0
;96.0;1273.0;-8656.0;3092.0;135.0;7533.0;8259.0;9128.0;39.0;-3472.0
;96.0;1275.0;-8520.0;9684.0;18.0;7108.0;8469.0;10870.0;118.0;-8257.0
;96.0;1277.0;-873.0;12323.0;-121.0;-988.0;184.0;3438.0;49.0;-8703.0
;96.0;1279.0;-9643.0;11516.0;-122.0;7633.0;8122.0;10657.0;70.0;-7070.0
;96.0;1281.0;-11883.0;17035.0;-98.0;9255.0;10333.0;14675.0;53.0;-9806.0
;96.0;1283.0;-18579.0;17807.0;-69.0;15662.0;17455.0;22874.0;-51.0;-9877.0
;96.0;1285.0;-6332.0;13870.0;-110.0;4814.0;7019.0;11509.0;-163.0;-7620.0
;96.0;1287.0;-8670.0;9893.0;-88.0;7000.0;9305.0;12856.0;-190.0;-3854.0
;96.0;1289.0;-12165.0;8219.0;-103.0;10906.0;12106.0;14706.0;-108.0;-2364.0
;96.0;1291.0;-4400.0;2712.0;-62.0;4460.0;4807.0;6082.0;47.0;390.0
;96.0;1293.0;9737.0;-3684.0;-119.0;-8452.0;-8286.0;-8395.0;-15.0;3494.0
;96.0;1295.0;4890.0;-8482.0;-76.0;-3652.0;-4086.0;-5973.0;7.0;7458.0
;96.0;1297.0;11595.0;-12486.0;-75.0;-9672.0;-10067.0;-13154.0;25.0;8834.0
;96.0;1299.0;7987.0;-10868.0;5.0;-6340.0;-6661.0;-9471.0;15.0;6834.0
;96.0;1301.0;19561.0;-17860.0;33.0;-16516.0;-17758.0;-22763.0;47.0;10279.0
;96.0;1303.0;10334.0;-18172.0;-124.0;-7737.0;-9318.0;-15018.0;32.0;10394.0
;96.0;1305.0;6052.0;-13010.0;-279.0;-4123.0;-5126.0;-9157.0;16.0;6723.0
;96.0;1307.0;8565.0;-9927.0;-290.0;-6772.0;-7434.0;-10671.0;15.0;4027.0
;96.0;1309.0;4913.0;-8745.0;-310.0;-3830.0;-4369.0;-6894.0;-2.0;3102.0
;96.0;1311.0;3085.0;-520.0;-299.0;-2807.0;-3248.0;-4080.0;59.0;-2282.0
;96.0;1313.0;-2051.0;2624.0;-315.0;1092.0;748.0;1150.0;95.0;-2915.0
;96.0;1315.0;-7884.0;9402.0;-390.0;6645.0;7608.0;9787.0;62.0;-7859.0
;96.0;1317.0;-1143.0;11982.0;-338.0;-337.0;1479.0;4909.0;66.0;-8494.0
;96.0;1319.0;-8776.0;10902.0;-124.0;7099.0;8498.0;11493.0;-8.0;-6856.0
;96.0;1321.0;-23957.0;16070.0;25.0;20976.0;22496.0;27016.0;-22.0;-8588.0
;96.0;1323.0;-20051.0;20749.0;64.0;17831.0;19506.0;24933.0;4.0;-12378.0
;96.0;1325.0;574.0;13554.0;89.0;-1814.0;-517.0;3607.0;24.0;-7091.0
;96.0;1327.0;-657.0;9383.0;252.0;-804.0;-311.0;2951.0;2.0;-3677.0
;96.0;1329.0;-4843.0;7371.0;208.0;3693.0;3276.0;5485.0;16.0;-1896.0
;96.0;1331.0;-3688.0;1309.0;35.0;3503.0;2740.0;3262.0;-27.0;1497.0
;96.0;1333.0;-768.0;-4250.0;-54.0;938.0;-330.0;-1287.0;-118.0;4325.0
;96.0;1335.0;2750.0;-8279.0;64.0;-2224.0;-4715.0;-7246.0;-102.0;6843.0
;96.0;1337.0;5784.0;-12038.0;166.0;-4579.0;-7366.0;-11081.0;-4.0;8631.0
;96.0;1339.0;29825.0;-8267.0;36.0;-27414.0;-28948.0;-31694.0;17.0;4472.0
;96.0;1341.0;26783.0;-21550.0;61.0;-24200.0;-25809.0;-30411.0;-1.0;13430.0
;96.0;1343.0;9206.0;-17621.0;58.0;-7100.0;-8729.0;-13317.0;57.0;9889.0
;96.0;1345.0;7304.0;-13774.0;-51.0;-5509.0;-6429.0;-9563.0;71.0;7142.0
;96.0;1347.0;3919.0;-9469.0;-161.0;-2129.0;-2381.0;-5175.0;37.0;3586.0
;96.0;1349.0;8516.0;-8035.0;-254.0;-6948.0;-6202.0;-8756.0;2.0;2165.0
;96.0;1351.0;441.0;-1786.0;-236.0;13.0;897.0;-174.0;-28.0;-1109.0
;96.0;1353.0;-8267.0;3521.0;-108.0;7906.0;9125.0;9928.0;-57.0;-3488.0
;96.0;1355.0;-10682.0;9671.0;-85.0;10130.0;12282.0;15272.0;-85.0;-8022.0
;96.0;1357.0;-5140.0;12625.0;-74.0;4130.0;6846.0;11161.0;-94.0;-9012.0
;96.0;1359.0;-4968.0;11983.0;197.0;3793.0;5666.0;9620.0;-59.0;-7813.0
;96.0;1361.0;-10219.0;17437.0;424.0;7723.0;9363.0;14993.0;-33.0;-10044.0
;96.0;1363.0;-12998.0;17433.0;569.0;10715.0;11793.0;17548.0;-19.0;-9762.0
;96.0;1365.0;-12214.0;12263.0;576.0;10627.0;10729.0;14399.0;4.0;-5735.0
;96.0;1367.0;-13781.0;10782.0;516.0;12249.0;11057.0;13349.0;56.0;-4525.0
;96.0;1369.0;-14611.0;7005.0;260.0;12942.0;10027.0;11327.0;46.0;-1622.0
;96.0;1371.0;-3454.0;2559.0;32.0;2948.0;-397.0;-739.0;62.0;-70.0
;96.0;1373.0;-2323.0;-5878.0;-30.0;2125.0;-847.0;-2992.0;153.0;6072.0
;96.0;1375.0;7442.0;-7305.0;103.0;-6201.0;-9117.0;-12141.0;140.0;5781.0
;96.0;1377.0;9299.0;-13290.0;258.0;-7875.0;-10962.0;-15356.0;190.0;9493.0
;96.0;1379.0;5947.0;-11863.0;174.0;-4873.0;-7360.0;-11783.0;206.0;7426.0
;96.0;1381.0;9255.0;-18430.0;-30.0;-7180.0;-9882.0;-15583.0;150.0;10634.0
;96.0;1383.0;10705.0;-16903.0;-70.0;-8815.0;-10612.0;-15951.0;7.0;9321.0
;96.0;1385.0;7529.0;-12593.0;41.0;-6253.0;-7084.0;-10526.0;-62.0;6305.0
;96.0;1387.0;6087.0;-9825.0;139.0;-4768.0;-4922.0;-7440.0;-118.0;4039.0
;96.0;1389.0;8601.0;-6959.0;52.0;-7507.0;-6209.0;-8006.0;-164.0;1645.0
;96.0;1391.0;3169.0;-632.0;66.0;-2976.0;-1367.0;-1911.0;-80.0;-1682.0
;96.0;1393.0;-1108.0;4120.0;68.0;577.0;2180.0;3277.0;-100.0;-4098.0
;96.0;1395.0;-5668.0;9689.0;-140.0;4595.0;6845.0;9495.0;-52.0;-7911.0
;96.0;1397.0;-3041.0;11831.0;-248.0;1481.0;4167.0;7622.0;-56.0;-8260.0
;96.0;1399.0;-9098.0;11283.0;-258.0;7377.0;9844.0;13051.0;-49.0;-6844.0
;96.0;1401.0;-14856.0;17806.0;-336.0;12392.0;14910.0;20139.0;34.0;-9995.0
;96.0;1403.0;-15896.0;18395.0;-384.0;13910.0;15640.0;20969.0;107.0;-10406.0
;96.0;1405.0;-2126.0;12254.0;-416.0;847.0;1767.0;5825.0;86.0;-6084.0
;96.0;1407.0;-11940.0;9026.0;-372.0;10142.0;10247.0;13565.0;54.0;-2872.0
;96.0;1409.0;-14329.0;8100.0;-151.0;13147.0;12701.0;15288.0;85.0;-2470.0
;96.0;1411.0;2726.0;1437.0;34.0;-2498.0;-3289.0;-1982.0;41.0;709.0
;96.0;1413.0;9573.0;-5530.0;174.0;-8695.0;-10115.0;-10098.0;30.0;5074.0
;96.0;1415.0;3054.0;-9941.0;413.0;-1722.0;-4240.0;-6012.0;35.0;8045.0
;96.0;1417.0;2524.0;-12568.0;464.0;-929.0;-2941.0;-5977.0;45.0;8731.0
;96.0;1419.0;14393.0;-9856.0;291.0;-12333.0;-13104.0;-15564.0;-80.0;5413.0
;96.0;1421.0;18749.0;-20199.0;116.0;-16031.0;-17420.0;-22330.0;-135.0;11976.0
;96.0;1423.0;7604.0;-17418.0;169.0;-5500.0;-6661.0;-11982.0;-160.0;9796.0
;96.0;1425.0;6984.0;-11404.0;429.0;-5418.0;-6235.0;-10296.0;-179.0;5126.0
;96.0;1427.0;13305.0;-10026.0;443.0;-11933.0;-12814.0;-16845.0;-120.0;3789.0
;96.0;1429.0;5628.0;-7614.0;228.0;-5063.0;-5361.0;-9202.0;-36.0;2466.0
;96.0;1431.0;1527.0;122.0;13.0;-1969.0;-1143.0;-2757.0;15.0;-1950.0
;96.0;1433.0;-3530.0;4882.0;-132.0;2531.0;4240.0;4467.0;33.0;-4493.0
;96.0;1435.0;-4686.0;9661.0;-175.0;3457.0;6033.0;7833.0;29.0;-7699.0
;96.0;1437.0;-7459.0;12544.0;-142.0;5845.0;8507.0;11312.0;5.0;-8493.0
;96.0;1439.0;-9175.0;11740.0;-153.0;7514.0;9789.0;12570.0;-36.0;-7084.0
;96.0;1441.0;-15743.0;18407.0;-104.0;12999.0;15810.0;20813.0;-41.0;-10552.0
;96.0;1443.0;-12872.0;17320.0;-81.0;10804.0;13148.0;18363.0;-39.0;-9822.0
;96.0;1445.0;-4426.0;11620.0;-170.0;3042.0;4162.0;8056.0;9.0;-5722.0
;96.0;1447.0;-9666.0;9421.0;-296.0;7816.0;8235.0;11392.0;-44.0;-3496.0
;96.0;1449.0;-12822.0;6685.0;-377.0;11485.0;11208.0;13295.0;-37.0;-1367.0
;96.0;1451.0;-768.0;1348.0;-426.0;896.0;91.0;689.0;27.0;794.0
;96.0;1453.0;7529.0;-5145.0;-356.0;-6842.0;-8030.0;-8800.0;81.0;5026.0
;96.0;1455.0;2426.0;-10013.0;-197.0;-1292.0;-2950.0;-5397.0;56.0;8067.0
;96.0;1457.0;6890.0;-11963.0;-131.0;-5070.0;-6664.0;-9670.0;54.0;7978.0
;96.0;1459.0;16066.0;-11480.0;-227.0;-13929.0;-14942.0;-17636.0;77.0;6640.0
;96.0;1461.0;16378.0;-19966.0;-195.0;-13611.0;-15276.0;-19984.0;16.0;11825.0
;96.0;1463.0;12581.0;-16379.0;-76.0;-10476.0;-11876.0;-16211.0;-41.0;8832.0
;96.0;1465.0;7536.0;-12326.0;124.0;-6146.0;-7162.0;-10402.0;-59.0;6223.0
;96.0;1467.0;5176.0;-9506.0;223.0;-3774.0;-4742.0;-7508.0;-12.0;3716.0
;96.0;1469.0;8318.0;-6735.0;267.0;-7306.0;-8025.0;-9833.0;46.0;1638.0
;96.0;1471.0;-1303.0;391.0;281.0;853.0;291.0;133.0;14.0;-1825.0
;96.0;1473.0;-10019.0;4422.0;64.0;8753.0;8628.0;9781.0;2.0;-3914.0
;96.0;1475.0;-8459.0;11594.0;-75.0;7019.0;7783.0;10942.0;100.0;-9222.0
;96.0;1477.0;-167.0;12128.0;60.0;-1280.0;89.0;3725.0;93.0;-8706.0
;96.0;1479.0;-7064.0;11525.0;159.0;5286.0;6317.0;9377.0;39.0;-7040.0
;96.0;1481.0;-14661.0;18982.0;166.0;11971.0;14190.0;19138.0;-30.0;-10784.0
;96.0;1483.0;-12549.0;16670.0;56.0;10365.0;13107.0;17664.0;-11.0;-9221.0
;96.0;1485.0;-9338.0;11692.0;68.0;8043.0;10305.0;13530.0;-6.0;-5639.0
;96.0;1487.0;-8370.0;9974.0;1.0;7250.0;8610.0;11214.0;-5.0;-4007.0
;96.0;1489.0;-10270.0;6169.0;42.0;9320.0;9407.0;11031.0;39.0;-1078.0
;96.0;1491.0;-2304.0;-160.0;22.0;2547.0;2192.0;2283.0;16.0;1856.0
;96.0;1493.0;6106.0;-4776.0;-101.0;-5248.0;-6094.0;-7641.0;-40.0;4611.0
;96.0;1495.0;6394.0;-10258.0;-139.0;-5247.0;-6665.0;-9892.0;35.0;8272.0
;96.0;1497.0;11482.0;-11842.0;-143.0;-9914.0;-11146.0;-14830.0;71.0;7962.0
;96.0;1499.0;11899.0;-12872.0;-64.0;-10355.0;-11438.0;-14783.0;20.0;7697.0
;96.0;1501.0;12619.0;-19366.0;21.0;-10190.0;-12191.0;-17095.0;-21.0;11151.0
;96.0;1503.0;9038.0;-16167.0;151.0;-7017.0;-8618.0;-13025.0;-121.0;8610.0
;96.0;1505.0;5216.0;-12321.0;412.0;-3895.0;-5020.0;-8004.0;-135.0;6064.0
;96.0;1507.0;7040.0;-9591.0;373.0;-5649.0;-5903.0;-8332.0;-89.0;3539.0
;96.0;1509.0;6849.0;-6933.0;230.0;-5969.0;-4973.0;-6338.0;-66.0;1883.0
;96.0;1511.0;1881.0;889.0;202.0;-2037.0;-715.0;474.0;-34.0;-2323.0
;96.0;1513.0;-3903.0;4304.0;280.0;3160.0;4340.0;7203.0;11.0;-4099.0
;96.0;1515.0;-7432.0;11790.0;118.0;6448.0;7862.0;12592.0;39.0;-9122.0
;96.0;1517.0;-1389.0;12260.0;-140.0;390.0;1604.0;5788.0;38.0;-8613.0
;96.0;1519.0;-8348.0;12110.0;-183.0;6816.0;6870.0;9254.0;64.0;-7289.0
;96.0;1521.0;-20513.0;18453.0;-113.0;17733.0;17556.0;20647.0;141.0;-10277.0
;96.0;1523.0;-15226.0;17526.0;-247.0;13220.0;12287.0;14974.0;148.0;-9967.0
;96.0;1525.0;-5164.0;11115.0;-252.0;3560.0;2632.0;4705.0;143.0;-5326.0
;96.0;1527.0;-9133.0;10152.0;-40.0;7339.0;6013.0;8474.0;125.0;-4297.0
;96.0;1529.0;-8421.0;5985.0;-67.0;6995.0;5204.0;7050.0;55.0;-1186.0
;96.0;1531.0;3087.0;-224.0;-332.0;-2942.0;-3143.0;-2248.0;-163.0;1511.0
;96.0;1533.0;6143.0;-5823.0;-501.0;-5541.0;-4906.0;-5279.0;-253.0;5562.0
;96.0;1535.0;5834.0;-10738.0;-432.0;-4486.0;-4817.0;-7549.0;-211.0;8395.0
;96.0;1537.0;7705.0;-12371.0;-251.0;-6042.0;-6848.0;-10921.0;-177.0;8377.0
;96.0;1539.0;8334.0;-13226.0;-7.0;-6507.0;-7386.0;-11993.0;-141.0;8074.0
;96.0;1541.0;11970.0;-19081.0;66.0;-9154.0;-10737.0;-17084.0;6.0;11088.0
;96.0;1543.0;11260.0;-15652.0;296.0;-9004.0;-10360.0;-15649.0;5.0;8486.0
;96.0;1545.0;3865.0;-12098.0;716.0;-2553.0;-4029.0;-7963.0;-62.0;6217.0
;96.0;1547.0;5437.0;-8398.0;896.0;-3910.0;-5299.0;-8561.0;-13.0;2665.0
;96.0;1549.0;12272.0;-6175.0;659.0;-10981.0;-11723.0;-13577.0;-22.0;1279.0
;96.0;1551.0;617.0;359.0;438.0;-943.0;-1247.0;-1489.0;27.0;-1684.0
;96.0;1553.0;-7902.0;4806.0;178.0;6818.0;7022.0;8095.0;115.0;-4558.0
;96.0;1555.0;-8325.0;11364.0;3.0;6856.0;7838.0;10320.0;172.0;-8835.0
;96.0;1557.0;-7730.0;12312.0;-92.0;6172.0;6948.0;10092.0;170.0;-8480.0
;96.0;1559.0;-1564.0;13508.0;-174.0;65.0;831.0;4419.0;159.0;-8477.0
;96.0;1561.0;-11748.0;18349.0;-131.0;9018.0;10748.0;16077.0;123.0;-10246.0
;96.0;1563.0;-13255.0;15636.0;-222.0;11305.0;13021.0;17894.0;39.0;-8274.0
;96.0;1565.0;-11507.0;11792.0;-181.0;10301.0;11352.0;14962.0;-33.0;-5508.0
;96.0;1567.0;-8776.0;9656.0;-145.0;7673.0;8322.0;11485.0;7.0;-3669.0
;96.0;1569.0;-10863.0;5495.0;-228.0;10109.0;10165.0;12072.0;67.0;-676.0
;96.0;1571.0;5132.0;-320.0;-281.0;-4199.0;-4707.0;-4504.0;103.0;1371.0
;96.0;1573.0;5639.0;-6859.0;-267.0;-4768.0;-5760.0;-7216.0;-16.0;6304.0
;96.0;1575.0;6433.0;-10839.0;-320.0;-4902.0;-5253.0;-8225.0;-150.0;8122.0
;96.0;1577.0;7689.0;-11492.0;-261.0;-6039.0;-5914.0;-9165.0;-27.0;7659.0
;96.0;1579.0;21029.0;-12183.0;-111.0;-18577.0;-19265.0;-22231.0;21.0;6636.0
;96.0;1581.0;18911.0;-21137.0;-89.0;-16330.0;-18674.0;-23488.0;-39.0;12414.0
;96.0;1583.0;8277.0;-15995.0;-132.0;-6755.0;-7928.0;-11919.0;-92.0;8496.0
;96.0;1585.0;5287.0;-11285.0;112.0;-4273.0;-4010.0;-6414.0;-180.0;5209.0
;96.0;1587.0;3838.0;-10521.0;206.0;-3174.0;-2191.0;-4148.0;-170.0;4667.0
;96.0;1589.0;-859.0;-4007.0;144.0;1325.0;3129.0;2555.0;-91.0;-159.0
;96.0;1591.0;7064.0;1508.0;56.0;-7239.0;-4987.0;-3472.0;-50.0;-2797.0
;96.0;1593.0;-3920.0;5158.0;-50.0;2912.0;5297.0;8015.0;-34.0;-4799.0
;96.0;1595.0;-1792.0;11367.0;-2.0;280.0;2841.0;6800.0;-16.0;-8792.0
;96.0;1597.0;-9407.0;11092.0;116.0;7316.0;8992.0;12248.0;30.0;-7399.0
;96.0;1599.0;-12834.0;13565.0;23.0;10764.0;11831.0;14418.0;78.0;-8206.0
;96.0;1601.0;-22271.0;19057.0;-51.0;19420.0;20373.0;24045.0;91.0;-10524.0
;96.0;1603.0;-10177.0;17033.0;-153.0;8382.0;8833.0;12084.0;11.0;-9578.0
;96.0;1605.0;-6367.0;10367.0;-202.0;4709.0;4875.0;6688.0;-16.0;-4576.0
;96.0;1607.0;-8480.0;9668.0;-122.0;7002.0;7461.0;9010.0;-16.0;-3637.0
;96.0;1609.0;-5719.0;5753.0;0.0;4990.0;5397.0;6185.0;-63.0;-1097.0
;96.0;1611.0;2566.0;-1707.0;-51.0;-1996.0;-1967.0;-2292.0;-67.0;2706.0
;96.0;1613.0;4109.0;-6015.0;28.0;-3197.0;-3690.0;-4934.0;-71.0;5607.0
;96.0;1615.0;6405.0;-11031.0;105.0;-4927.0;-5655.0;-8086.0;-52.0;8205.0
;96.0;1617.0;6641.0;-11637.0;154.0;-5232.0;-5953.0;-8303.0;-19.0;7899.0
;96.0;1619.0;10320.0;-13682.0;159.0;-8643.0;-9523.0;-11801.0;54.0;8317.0
;96.0;1621.0;12596.0;-18942.0;170.0;-10464.0;-11384.0;-15262.0;92.0;10674.0
;96.0;1623.0;9461.0;-15906.0;238.0;-7929.0;-9670.0;-12930.0;-148.0;6518.0
;96.0;1925.0;10709.0;-12477.0;377.0;-9266.0;-9742.0;-13619.0;-73.0;8884.0
;96.0;1927.0;20969.0;-10758.0;543.0;-19092.0;-19947.0;-22816.0;-3.0;6723.0
;96.0;1929.0;17690.0;-19677.0;469.0;-15326.0;-16719.0;-21308.0;16.0;11874.0
;96.0;1931.0;12263.0;-17354.0;391.0;-10062.0;-10609.0;-15367.0;28.0;9405.0
;96.0;1933.0;10163.0;-12844.0;267.0;-8751.0;-7792.0;-11675.0;-25.0;6533.0
;96.0;1935.0;6406.0;-10049.0;119.0;-5211.0;-3189.0;-6381.0;-111.0;4306.0
;96.0;1937.0;6942.0;-7687.0;-2.0;-6131.0;-3659.0;-5514.0;-80.0;2289.0
;96.0;1939.0;184.0;-647.0;1.0;-323.0;1966.0;2002.0;-53.0;-1650.0
;96.0;1941.0;-5555.0;4314.0;-9.0;4562.0;7561.0;9141.0;-86.0;-4212.0
;96.0;1943.0;-8858.0;9250.0;-17.0;7263.0;11115.0;14346.0;-85.0;-7448.0
;96.0;1945.0;-6985.0;12938.0;-33.0;5428.0;8855.0;13352.0;-97.0;-9038.0
;96.0;1947.0;-4247.0;11930.0;-47.0;3162.0;5554.0;9668.0;-87.0;-7630.0
;96.0;1949.0;-10702.0;17846.0;26.0;8391.0;11559.0;17005.0;-57.0;-10251.0
;96.0;1951.0;-12920.0;16832.0;-37.0;10742.0;14331.0;19608.0;-26.0;-9189.0
;96.0;1953.0;-13857.0;11906.0;64.0;12305.0;14697.0;19091.0;20.0;-5780.0
;96.0;1955.0;-11939.0;10715.0;116.0;10776.0;11576.0;16450.0;8.0;-4814.0
;96.0;1957.0;-9332.0;6613.0;-42.0;8460.0;7619.0;11598.0;-46.0;-1590.0
;96.0;1959.0;-3412.0;1258.0;-118.0;3370.0;2716.0;4646.0;28.0;810.0
;96.0;1961.0;-18330.0;16786.0;138.0;15840.0;14201.0;20124.0;220.0;-8712.0
;96.0;1963.0;-9176.0;13892.0;-170.0;7865.0;6944.0;10897.0;150.0;-7190.0
;96.0;1965.0;-5896.0;10184.0;-192.0;4594.0;4427.0;7266.0;23.0;-4096.0
;96.0;1967.0;-11221.0;6977.0;-172.0;9942.0;9585.0;11465.0;-65.0;-1310.0
;96.0;1969.0;-6035.0;1345.0;-216.0;5974.0;4919.0;4902.0;-20.0;1071.0
;96.0;1971.0;-336.0;-4309.0;-235.0;920.0;404.0;-1439.0;-71.0;4251.0
;96.0;1973.0;11092.0;-8244.0;-33.0;-9765.0;-9670.0;-12930.0;-148.0;6518.0
;96.0;1975.0;10709.0;-12477.0;377.0;-9266.0;-9742.0;-13619.0;-73.0;8884.0
;96.0;1977.0;20969.0;-10758.0;543.0;-19092.0;-19947.0;-22816.0;-3.0;6723.0
;96.0;1979.0;17690.0;-19677.0;469.0;-15326.0;-16719.0;-21308.0;16.0;11874.0
;96.0;1981.0;12263.0;-17354.0;391.0;-10062.0;-10609.0;-15367.0;28.0;9405.0
;96.0;1983.0;10163.0;-12844.0;267.0;-8751.0;-7792.0;-11675.0;-25.0;6533.0
;96.0;1985.0;6406.0;-10049.0;119.0;-5211.0;-3189.0;-6381.0;-111.0;4306.0
;96.0;1987.0;6942.0;-7687.0;-2.0;-6131.0;-3659.0;-5514.0;-80.0;2289.0
;96.0;1989.0;184.0;-647.0;1.0;-323.0;1966.0;2002.0;-53.0;-1650.0
;96.0;1991.0;-5555.0;4314.0;-9.0;4562.0;7561.0;9141.0;-86.0;-4212.0
;96.0;1993.0;-8858.0;9250.0;-17.0;7263.0;11115.0;14346.0;-85.0;-7448.0
;96.0;1995.0;-6985.0;12938.0;-33.0;5428.0;8855.0;13352.0;-97.0;-9038.0
;96.0;1997.0;-4247.0;11930.0;-47.0;3162.0;5554.0;9668.0;-87.0;-7630.0
;96.0;1999.0;-10702.0;17846.0;26.0;8391.0;11559.0;17005.0;-57.0;-10251.0
;96.0;2001.0;-12920.0;16832.0;-37.0;10742.0;14331.0;19608.0;-26.0;-9189.0
;96.0;2003.0;-13857.0;11906.0;64.0;12305.0;14697.0;19091.0;20.0;-5780.0
;96.0;2005.0;-11939.0;10715.0;116.0;10776.0;11576.0;16450.0;8.0;-4814.0
;96.0;2007.0;-9332.0;6613.0;-42.0;8460.0;7619.0;11598.0;-46.0;-1590.0
;96.0;2009.0;-3412.0;1258.0;-118.0;3370.0;2716.0;4646.0;28.0;810.0
;96.0;2011.0;7968.0;-5376.0;-69.0;-7330.0;-6943.0;-6309.0;10.0;5031.0
;96.0;2013.0;3649.0;-9416.0;77.0;-2391.0;-2268.0;-3651.0;-8.0;7635.0
;96.0;2015.0;6422.0;-12770.0;209.0;-4725.0;-5382.0;-9515.0;70.0;8802.0
;96.0;2017.0;9679.0;-10634.0;156.0;-7915.0;-9003.0;-13484.0;95.0;6290.0
;96.0;2019.0;17782.0;-19901.0;123.0;-15027.0;-16900.0;-23826.0;128.0;11690.0
;96.0;2021.0;6342.0;-17183.0;64.0;-4436.0;-5868.0;-12815.0;68.0;9510.0
;96.0;2023.0;8303.0;-11800.0;62.0;-6771.0;-6952.0;-12361.0;5.0;5715.0
;96.0;2025.0;7844.0;-9803.0;60.0;-6443.0;-6368.0;-10740.0;36.0;4012.0
;96.0;2027.0;11235.0;-6311.0;1.0;-9926.0;-10490.0;-13720.0;126.0;1045.0
;96.0;2029.0;7283.0;-865.0;35.0;-6959.0;-8357.0;-10148.0;161.0;-1505.0
;96.0;2031.0;-9207.0;3445.0;-31.0;8304.0;6965.0;6597.0;95.0;-3574.0
;96.0;2033.0;-9223.0;11158.0;-176.0;8207.0;9455.0;10943.0;-95.0;-9188.0
;96.0;2035.0;787.0;12548.0;-191.0;-2023.0;1368.0;4105.0;-151.0;-8925.0
;96.0;2037.0;-8537.0;11373.0;-24.0;6704.0;8522.0;11203.0;-43.0;-6579.0
;96.0;2039.0;-16361.0;18545.0;123.0;13787.0;15337.0;20055.0;74.0;-10549.0
;96.0;2041.0;-13660.0;17412.0;252.0;11611.0;13198.0;17824.0;32.0;-9685.0
;96.0;2043.0;-5888.0;11858.0;109.0;4766.0;5821.0;9205.0;-7.0;-5747.0
;96.0;2045.0;-8727.0;10175.0;0.0;7588.0;8539.0;11203.0;24.0;-4060.0
;96.0;2047.0;-6747.0;6848.0;5.0;6062.0;6424.0;8176.0;68.0;-1536.0
;96.0;2049.0;-1138.0;64.0;112.0;1242.0;1043.0;1661.0;-2.0;2199.0
;96.0;2051.0;2090.0;-4993.0;165.0;-1644.0;-2313.0;-3101.0;-152.0;4897.0
;96.0;2053.0;1805.0;-9821.0;81.0;-864.0;-3099.0;-5823.0;-162.0;7970.0
;96.0;2055.0;7141.0;-11515.0;-78.0;-6001.0;-8630.0;-12373.0;-89.0;7962.0
;96.0;2057.0;19525.0;-11100.0;-306.0;-17939.0;-19227.0;-22621.0;-74.0;6427.0
;96.0;2059.0;23627.0;-20516.0;-427.0;-21426.0;-21908.0;-27351.0;-92.0;12289.0
;96.0;2061.0;9775.0;-17666.0;-292.0;-8224.0;-8726.0;-14060.0;-78.0;10049.0
;96.0;2063.0;966.0;-12378.0;29.0;138.0;-1295.0;-4799.0;21.0;6162.0
;96.0;2065.0;4694.0;-8726.0;87.0;-3136.0;-4720.0;-7131.0;73.0;2752.0
;96.0;2067.0;9467.0;-7423.0;66.0;-8023.0;-8596.0;-9935.0;94.0;1999.0
;96.0;2069.0;-2179.0;281.0;132.0;2316.0;1818.0;2090.0;95.0;-1972.0
;96.0;2071.0;-6032.0;5118.0;229.0;5490.0;5598.0;7489.0;108.0;-5050.0
;96.0;2073.0;-7605.0;9633.0;308.0;6310.0;8838.0;12698.0;-60.0;-7748.0
;96.0;2075.0;-9780.0;12941.0;294.0;8191.0;12221.0;16848.0;-228.0;-9008.0
;96.0;2077.0;-5044.0;12820.0;216.0;3332.0;6751.0;11189.0;-121.0;-8109.0
;96.0;2079.0;-16162.0;18059.0;150.0;13183.0;16251.0;22069.0;-44.0;-9955.0
;96.0;2081.0;-15195.0;18090.0;9.0;13196.0;15983.0;21895.0;-56.0;-10244.0
;96.0;2083.0;1427.0;11575.0;23.0;-2364.0;-548.0;3861.0;-112.0;-5928.0
;96.0;2085.0;-7504.0;8952.0;126.0;5884.0;6021.0;9223.0;-11.0;-2917.0
;96.0;2087.0;-16060.0;6023.0;120.0;14543.0;13130.0;14613.0;58.0;-586.0
;96.0;2089.0;-2968.0;1008.0;124.0;2958.0;1240.0;1869.0;113.0;739.0
