TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;34647.0;-71719.0;-1160.0;-188.0;71129.0;68728.0;69490.0;64.0;3955.0
;96.0;34649.0;-27730.0;1109.0;-287.0;28907.0;23141.0;24472.0;-66.0;1266.0
;96.0;34651.0;-38843.0;-15204.0;-325.0;37564.0;32552.0;32094.0;-212.0;13794.0
;96.0;34653.0;-111166.0;-15488.0;-322.0;109289.0;102427.0;101179.0;-85.0;13996.0
;96.0;34655.0;-87548.0;-5560.0;-282.0;89088.0;81439.0;80899.0;-68.0;4139.0
;96.0;34657.0;-35943.0;-4839.0;179.0;38307.0;33265.0;32256.0;-49.0;1839.0
;96.0;34659.0;-13615.0;-7539.0;646.0;15058.0;10840.0;9023.0;-41.0;3937.0
;96.0;34661.0;3048.0;-5542.0;607.0;-1737.0;-5142.0;-7245.0;-19.0;1376.0
;96.0;34663.0;29756.0;664.0;301.0;-28041.0;-29468.0;-30632.0;51.0;-4272.0
;96.0;34665.0;62692.0;1608.0;-120.0;-60947.0;-59865.0;-60402.0;82.0;-4566.0
;96.0;34667.0;61511.0;1989.0;-319.0;-60794.0;-57862.0;-58125.0;104.0;-4698.0
;96.0;34669.0;43708.0;1995.0;-237.0;-44552.0;-38847.0;-39519.0;194.0;-3787.0
;96.0;34671.0;-552.0;4039.0;-124.0;-1049.0;4180.0;3920.0;303.0;-3630.0
;96.0;34673.0;57736.0;21225.0;-189.0;-55625.0;-48776.0;-46233.0;391.0;-18972.0
;96.0;34675.0;82723.0;8442.0;-95.0;-82445.0;-75229.0;-73227.0;332.0;-6708.0
;96.0;34677.0;33402.0;5139.0;-124.0;-35116.0;-30917.0;-29831.0;285.0;-1952.0
;96.0;34679.0;14420.0;7821.0;-204.0;-15662.0;-12413.0;-11214.0;225.0;-4023.0
;96.0;34681.0;-6378.0;5020.0;-44.0;4572.0;7573.0;9030.0;146.0;-764.0
;96.0;34683.0;-34553.0;-410.0;20.0;32812.0;33728.0;34658.0;91.0;3950.0
;96.0;34685.0;-63513.0;-1762.0;148.0;62408.0;60339.0;60456.0;95.0;4583.0
;96.0;34687.0;-57934.0;276.0;174.0;57957.0;52981.0;52999.0;166.0;2684.0
;96.0;34689.0;47110.0;8198.0;56.0;-43576.0;-52514.0;-51710.0;-113.0;-5305.0
;96.0;34691.0;-9568.0;-26128.0;284.0;6669.0;206.0;-2578.0;-402.0;23654.0
;96.0;34693.0;-120220.0;-15482.0;150.0;117573.0;110047.0;108474.0;-208.0;13868.0
;96.0;34695.0;-87434.0;-5317.0;-203.0;88501.0;81398.0;81925.0;-263.0;3598.0
;96.0;34697.0;-35964.0;-4983.0;-289.0;37869.0;33269.0;33965.0;-131.0;2000.0
;96.0;34699.0;-14164.0;-6812.0;-282.0;15333.0;12501.0;11638.0;-55.0;3163.0
;96.0;34701.0;6760.0;-4823.0;-281.0;-5117.0;-6464.0;-8505.0;-109.0;504.0
;96.0;34703.0;36715.0;594.0;-359.0;-34623.0;-34542.0;-36672.0;-79.0;-4244.0
;96.0;34705.0;62397.0;1302.0;-445.0;-61303.0;-58692.0;-60112.0;100.0;-4318.0
;96.0;34707.0;60636.0;2085.0;-340.0;-60598.0;-57068.0;-57631.0;206.0;-4863.0
;96.0;34709.0;27908.0;-467.0;-106.0;-29500.0;-24090.0;-24981.0;274.0;-1748.0
;96.0;34711.0;-10519.0;7534.0;197.0;9002.0;13574.0;13363.0;388.0;-6727.0
;96.0;34713.0;69459.0;21430.0;136.0;-67384.0;-61247.0;-59124.0;505.0;-19354.0
;96.0;34715.0;80888.0;7161.0;41.0;-81246.0;-75518.0;-74341.0;487.0;-5496.0
;96.0;34717.0;30062.0;5297.0;-172.0;-31751.0;-28983.0;-28882.0;438.0;-1903.0
;96.0;34719.0;12420.0;7305.0;-438.0;-13327.0;-10635.0;-10542.0;275.0;-3365.0
;96.0;34721.0;-8256.0;5688.0;-570.0;7174.0;10271.0;10538.0;85.0;-1310.0
;96.0;34723.0;-31445.0;-472.0;-610.0;30116.0;31788.0;31372.0;33.0;3981.0
;96.0;34725.0;-61772.0;-1773.0;-635.0;60568.0;59521.0;59031.0;32.0;4745.0
;96.0;34727.0;-54001.0;851.0;-430.0;54228.0;50387.0;50991.0;53.0;2447.0
;96.0;34729.0;54634.0;8980.0;19.0;-50804.0;-56978.0;-54053.0;-267.0;-6192.0
;96.0;34731.0;44922.0;-19222.0;494.0;-45942.0;-49592.0;-48537.0;-704.0;17137.0
;96.0;34733.0;-78240.0;-22213.0;962.0;75278.0;69967.0;69677.0;-730.0;20008.0
;96.0;34735.0;-87102.0;-7140.0;719.0;88146.0;81346.0;81230.0;-583.0;5219.0
;96.0;34737.0;-41293.0;-5654.0;285.0;43274.0;38822.0;38229.0;-391.0;2249.0
;96.0;34739.0;-24919.0;-7458.0;360.0;26113.0;23196.0;21783.0;-216.0;3820.0
;96.0;34741.0;-5529.0;-4736.0;187.0;7132.0;5306.0;3938.0;-159.0;726.0
;96.0;34743.0;27608.0;1281.0;-416.0;-25850.0;-25340.0;-26788.0;-126.0;-4732.0
;96.0;34745.0;54360.0;1626.0;-1075.0;-53420.0;-50415.0;-52003.0;-113.0;-4715.0
;96.0;34747.0;58712.0;3566.0;-1429.0;-58160.0;-54247.0;-55124.0;-8.0;-6143.0
;96.0;34749.0;82209.0;10682.0;-1320.0;-81260.0;-76626.0;-76566.0;92.0;-11441.0
;96.0;34751.0;60092.0;-437.0;-621.0;-61822.0;-57365.0;-57521.0;-20.0;275.0
;96.0;34753.0;64090.0;16570.0;-88.0;-63756.0;-56415.0;-54937.0;61.0;-14733.0
;96.0;34755.0;61044.0;6325.0;527.0;-62278.0;-54207.0;-53474.0;124.0;-4582.0
;96.0;34757.0;10364.0;5387.0;969.0;-12583.0;-6998.0;-6924.0;83.0;-2033.0
;96.0;34759.0;1207.0;8126.0;1262.0;-2241.0;1824.0;1668.0;111.0;-4541.0
;96.0;34761.0;-20564.0;4368.0;1343.0;18904.0;21316.0;20562.0;163.0;-35.0
;96.0;34763.0;-53048.0;-994.0;1200.0;51197.0;51759.0;50745.0;82.0;4837.0
;96.0;34765.0;-74827.0;-952.0;1019.0;73956.0;72568.0;72122.0;96.0;3973.0
;96.0;34767.0;-66278.0;-1881.0;893.0;66399.0;63295.0;63041.0;38.0;4680.0
;96.0;34769.0;-80072.0;-9875.0;761.0;79161.0;74300.0;73511.0;-103.0;10809.0
;96.0;34771.0;-86692.0;-6339.0;443.0;86428.0;82657.0;82194.0;0.0;5709.0
;96.0;34773.0;-95786.0;-12604.0;316.0;95534.0;89437.0;89259.0;27.0;11070.0
;96.0;34775.0;-66906.0;-5665.0;79.0;69054.0;62320.0;63360.0;15.0;3612.0
;96.0;34777.0;-19491.0;-5636.0;-244.0;22060.0;17643.0;18895.0;13.0;2171.0
;96.0;34779.0;-4172.0;-7295.0;-390.0;5618.0;2714.0;3237.0;36.0;3472.0
;96.0;34781.0;12246.0;-5379.0;-588.0;-10703.0;-12449.0;-12887.0;119.0;1096.0
;96.0;34783.0;40806.0;1703.0;-663.0;-38857.0;-38734.0;-39490.0;146.0;-4825.0
;96.0;34785.0;71503.0;1819.0;-676.0;-69757.0;-67637.0;-68231.0;127.0;-4743.0
;96.0;34787.0;73131.0;3268.0;-738.0;-72238.0;-68248.0;-68626.0;133.0;-6052.0
;96.0;34789.0;41839.0;-1689.0;-653.0;-43171.0;-37367.0;-38527.0;194.0;-619.0
;96.0;34791.0;-10081.0;7542.0;-694.0;8662.0;12882.0;12172.0;317.0;-6598.0
;96.0;34793.0;76963.0;21655.0;-632.0;-74620.0;-67708.0;-66250.0;374.0;-19361.0
;96.0;34795.0;78962.0;6729.0;-344.0;-79641.0;-72318.0;-71498.0;302.0;-4609.0
;96.0;34797.0;31553.0;5807.0;-123.0;-33105.0;-28301.0;-27764.0;256.0;-2348.0
;96.0;34799.0;15715.0;7034.0;63.0;-16691.0;-12831.0;-12306.0;160.0;-3278.0
;96.0;34801.0;-4581.0;4694.0;70.0;3130.0;5950.0;6193.0;115.0;-500.0
;96.0;34803.0;-40779.0;-2086.0;185.0;38860.0;39190.0;38250.0;122.0;5640.0
;96.0;34805.0;-61824.0;-537.0;637.0;60818.0;58709.0;57437.0;109.0;3499.0
;96.0;34807.0;-72952.0;-6777.0;615.0;71798.0;67806.0;65883.0;40.0;8831.0
;96.0;34809.0;-84571.0;-4119.0;490.0;84058.0;78484.0;76452.0;25.0;5691.0
;96.0;34811.0;-59857.0;-7758.0;436.0;60117.0;55764.0;54092.0;23.0;6873.0
;96.0;34813.0;-90809.0;-13212.0;522.0;90327.0;83282.0;81929.0;-2.0;11846.0
;96.0;34815.0;-60003.0;-5833.0;410.0;61766.0;54669.0;54759.0;39.0;3888.0
;96.0;34817.0;-14687.0;-4973.0;15.0;16655.0;12072.0;12656.0;98.0;1968.0
;96.0;34819.0;4005.0;-7257.0;-336.0;-2449.0;-5593.0;-5217.0;77.0;3451.0
;96.0;34821.0;20817.0;-4831.0;-431.0;-19004.0;-20152.0;-19364.0;93.0;562.0
;96.0;34823.0;54360.0;1829.0;-390.0;-52215.0;-50968.0;-49371.0;78.0;-5473.0
;96.0;34825.0;76001.0;731.0;-278.0;-74720.0;-71551.0;-70187.0;28.0;-4116.0
;96.0;34827.0;73350.0;3660.0;-443.0;-72692.0;-68062.0;-66360.0;52.0;-6315.0
;96.0;34829.0;76212.0;6132.0;-336.0;-75950.0;-70285.0;-69148.0;85.0;-7157.0
;96.0;34831.0;69278.0;8342.0;-174.0;-69434.0;-65762.0;-65308.0;64.0;-7290.0
;96.0;34833.0;102100.0;13360.0;-471.0;-101380.0;-95988.0;-95299.0;104.0;-12045.0
;96.0;34835.0;66186.0;4896.0;-487.0;-67834.0;-63092.0;-62673.0;201.0;-2974.0
;96.0;34837.0;15761.0;5388.0;-11.0;-17793.0;-16032.0;-15115.0;195.0;-2064.0
;96.0;34839.0;1341.0;7253.0;461.0;-2617.0;-2780.0;-856.0;189.0;-3529.0
;96.0;34841.0;-15724.0;4589.0;405.0;14172.0;12478.0;14477.0;194.0;-472.0
;96.0;34843.0;-50754.0;-1950.0;99.0;48753.0;45770.0;46122.0;121.0;5445.0
;96.0;34845.0;-66700.0;-351.0;116.0;65739.0;62928.0;62510.0;16.0;3476.0
;96.0;34847.0;-56347.0;-2037.0;276.0;56301.0;53621.0;52674.0;-96.0;4783.0
;96.0;34849.0;-68069.0;-9549.0;487.0;67188.0;63301.0;61461.0;-125.0;10392.0
;96.0;34851.0;-74985.0;-7915.0;367.0;74814.0;70963.0;69030.0;-36.0;7037.0
;96.0;34853.0;-98348.0;-12610.0;98.0;98032.0;91178.0;88706.0;-101.0;11304.0
;96.0;34855.0;-60079.0;-5228.0;-87.0;62210.0;56014.0;53974.0;-140.0;3167.0
;96.0;34857.0;-17509.0;-5985.0;-48.0;19645.0;15662.0;13854.0;-89.0;2595.0
;96.0;34859.0;-1592.0;-6673.0;-77.0;3019.0;519.0;-1399.0;20.0;3053.0
;96.0;34861.0;15948.0;-4833.0;-201.0;-14449.0;-15392.0;-17099.0;14.0;821.0
;96.0;34863.0;49708.0;2099.0;-259.0;-47519.0;-46964.0;-46871.0;47.0;-5410.0
;96.0;34865.0;70451.0;1007.0;-274.0;-68975.0;-67311.0;-66399.0;113.0;-4021.0
;96.0;34867.0;73972.0;4278.0;-194.0;-73014.0;-69473.0;-68067.0;87.0;-6759.0
;96.0;34869.0;38321.0;-1212.0;-211.0;-39613.0;-33687.0;-33618.0;133.0;-685.0
;96.0;34871.0;13918.0;10436.0;-278.0;-14397.0;-10329.0;-9916.0;285.0;-9186.0
;96.0;34873.0;86273.0;18191.0;-293.0;-84227.0;-78213.0;-76487.0;410.0;-16420.0
;96.0;34875.0;68986.0;5756.0;-155.0;-69851.0;-64433.0;-63653.0;300.0;-3515.0
;96.0;34877.0;24241.0;6147.0;123.0;-25575.0;-22453.0;-21850.0;340.0;-2737.0
;96.0;34879.0;11477.0;6947.0;-22.0;-12467.0;-9864.0;-8599.0;274.0;-3230.0
;96.0;34881.0;-9767.0;4457.0;-402.0;8188.0;10377.0;11739.0;100.0;-389.0
;96.0;34883.0;-44618.0;-1947.0;-340.0;42462.0;43096.0;43854.0;-119.0;5406.0
;96.0;34885.0;-64713.0;-968.0;-14.0;63265.0;61979.0;63026.0;-217.0;4205.0
;96.0;34887.0;-57636.0;-1815.0;-1.0;57223.0;53463.0;54434.0;-149.0;4629.0
;96.0;34889.0;-32504.0;-5620.0;-290.0;32832.0;26724.0;26901.0;-123.0;6375.0
;96.0;34891.0;-68595.0;-13699.0;-681.0;67205.0;61800.0;60256.0;-49.0;12012.0
;96.0;34893.0;-99898.0;-11967.0;-778.0;99321.0;91170.0;89387.0;-44.0;10506.0
;96.0;34895.0;-61488.0;-5408.0;-739.0;63255.0;55809.0;54580.0;-13.0;3098.0
;96.0;34897.0;-16634.0;-5732.0;-558.0;18613.0;13815.0;14248.0;53.0;2230.0
;96.0;34899.0;-2811.0;-6549.0;-262.0;4098.0;991.0;2368.0;8.0;2758.0
;96.0;34901.0;20967.0;-4012.0;-81.0;-19302.0;-20383.0;-19449.0;-35.0;-239.0
;96.0;34903.0;55621.0;1282.0;169.0;-53624.0;-51996.0;-51690.0;-26.0;-4909.0
;96.0;34905.0;71332.0;985.0;556.0;-70256.0;-66084.0;-66296.0;-42.0;-4055.0
;96.0;34907.0;70407.0;3318.0;662.0;-70012.0;-63522.0;-63670.0;23.0;-5888.0
;96.0;34909.0;66563.0;6685.0;703.0;-66663.0;-59334.0;-59840.0;158.0;-7504.0
;96.0;34911.0;53960.0;6559.0;874.0;-54605.0;-48999.0;-49807.0;180.0;-5780.0
;96.0;34913.0;88817.0;15267.0;779.0;-87864.0;-80258.0;-80070.0;200.0;-13689.0
;96.0;34915.0;62236.0;5648.0;572.0;-63278.0;-56768.0;-56947.0;114.0;-3418.0
;96.0;34917.0;18878.0;6172.0;442.0;-19927.0;-15604.0;-16075.0;97.0;-2663.0
;96.0;34919.0;3811.0;6089.0;365.0;-4440.0;-259.0;-351.0;63.0;-2370.0
;96.0;34921.0;-17968.0;4762.0;419.0;17272.0;20172.0;19855.0;30.0;-366.0
;96.0;34923.0;-48491.0;-1818.0;360.0;47102.0;47187.0;46318.0;4.0;5199.0
;96.0;34925.0;-65757.0;-925.0;251.0;64923.0;62063.0;61568.0;59.0;3875.0
;96.0;34927.0;-76309.0;-5925.0;106.0;75357.0;69731.0;69010.0;127.0;8108.0
;96.0;34929.0;-22495.0;6097.0;15.0;24452.0;17371.0;18244.0;-24.0;-3931.0
;96.0;34931.0;28994.0;-11081.0;-26.0;-28501.0;-34085.0;-34055.0;-385.0;9818.0
;96.0;34933.0;-70017.0;-21542.0;-64.0;67260.0;59709.0;58511.0;-501.0;19286.0
;96.0;34935.0;-69484.0;-6931.0;42.0;69956.0;63560.0;64047.0;-382.0;4701.0
;96.0;34937.0;-29427.0;-6288.0;372.0;30541.0;25943.0;26811.0;-245.0;2645.0
;96.0;34939.0;-17453.0;-6977.0;228.0;18236.0;15112.0;15220.0;-320.0;3082.0
;96.0;34941.0;6147.0;-3250.0;130.0;-4710.0;-5678.0;-5773.0;-267.0;-901.0
;96.0;34943.0;44897.0;2067.0;3.0;-42822.0;-42057.0;-42182.0;-111.0;-5704.0
;96.0;34945.0;60960.0;746.0;-102.0;-59639.0;-57772.0;-58119.0;-2.0;-3843.0
;96.0;34947.0;54225.0;2218.0;-66.0;-53561.0;-49781.0;-50085.0;65.0;-4847.0
;96.0;34949.0;12379.0;341.0;-23.0;-13560.0;-8418.0;-9320.0;257.0;-1589.0
;96.0;34951.0;2263.0;13198.0;-165.0;-2074.0;2002.0;2245.0;396.0;-11271.0
;96.0;34953.0;85585.0;17644.0;-222.0;-83383.0;-76522.0;-75231.0;394.0;-15863.0
;96.0;34955.0;61566.0;5881.0;-310.0;-62868.0;-55616.0;-55632.0;308.0;-3339.0
;96.0;34957.0;22279.0;7154.0;-344.0;-24089.0;-17949.0;-18243.0;236.0;-3267.0
;96.0;34959.0;9682.0;6346.0;-328.0;-11164.0;-5936.0;-5970.0;148.0;-2578.0
;96.0;34961.0;-14225.0;3424.0;-502.0;12527.0;15462.0;15669.0;141.0;641.0
;96.0;34963.0;-53097.0;-2353.0;-416.0;51269.0;51055.0;51767.0;83.0;5688.0
;96.0;34965.0;-66141.0;-395.0;-445.0;65448.0;63201.0;64212.0;47.0;3418.0
;96.0;34967.0;-74641.0;-5368.0;-511.0;74081.0;69851.0;69877.0;16.0;7573.0
;96.0;34969.0;-24998.0;1129.0;-187.0;27016.0;20922.0;21820.0;-61.0;232.0
;96.0;34971.0;-55782.0;-17956.0;151.0;54317.0;48909.0;47929.0;-90.0;15983.0
;96.0;34973.0;-101068.0;-10747.0;201.0;100096.0;91656.0;91319.0;0.0;9566.0
;96.0;34975.0;-55339.0;-5284.0;83.0;56594.0;49458.0;50183.0;-24.0;2851.0
;96.0;34977.0;-17211.0;-6841.0;131.0;18319.0;13074.0;14339.0;-23.0;3134.0
;96.0;34979.0;-5323.0;-6226.0;292.0;6218.0;1746.0;2822.0;-21.0;2546.0
;96.0;34981.0;16959.0;-3414.0;266.0;-15131.0;-18076.0;-17137.0;63.0;-621.0
;96.0;34983.0;55096.0;2684.0;-25.0;-52751.0;-52779.0;-51465.0;114.0;-5936.0
;96.0;34985.0;71742.0;744.0;0.0;-70499.0;-68003.0;-66571.0;125.0;-3648.0
;96.0;34987.0;65329.0;2146.0;143.0;-64833.0;-59705.0;-58544.0;131.0;-4837.0
;96.0;34989.0;11972.0;-792.0;101.0;-13620.0;-8142.0;-8746.0;244.0;-444.0
;96.0;34991.0;7999.0;14922.0;-386.0;-7794.0;-4369.0;-5097.0;318.0;-12891.0
;96.0;34993.0;94517.0;17267.0;-997.0;-92508.0;-86415.0;-86778.0;347.0;-15432.0
;96.0;34995.0;65192.0;5057.0;-1034.0;-66359.0;-60678.0;-61166.0;301.0;-2823.0
;96.0;34997.0;23822.0;6832.0;-805.0;-25229.0;-21325.0;-20494.0;249.0;-3143.0
;96.0;34999.0;13633.0;6622.0;-730.0;-14762.0;-11693.0;-10062.0;229.0;-2763.0
;96.0;35001.0;-10870.0;3125.0;-631.0;9252.0;9926.0;10900.0;184.0;979.0
;96.0;35003.0;-48401.0;-1986.0;-275.0;46653.0;44600.0;44241.0;133.0;5318.0
;96.0;35005.0;-61395.0;-918.0;294.0;60537.0;57233.0;56328.0;110.0;4031.0
;96.0;35007.0;-29076.0;5148.0;828.0;30241.0;24499.0;23534.0;73.0;-1462.0
;96.0;35009.0;42430.0;-6904.0;1446.0;-41079.0;-48514.0;-50994.0;-150.0;7289.0
;96.0;35011.0;-64616.0;-21906.0;1777.0;61404.0;54306.0;49224.0;-119.0;19652.0
;96.0;35013.0;-112774.0;-10671.0;1449.0;112150.0;102413.0;99103.0;-117.0;9327.0
;96.0;35015.0;-62553.0;-5017.0;868.0;64397.0;58034.0;56705.0;-146.0;2556.0
;96.0;35017.0;-20513.0;-6308.0;421.0;21937.0;19638.0;19480.0;-186.0;2663.0
;96.0;35019.0;-5596.0;-6269.0;87.0;6754.0;-6222.0;-6248.0;182.0;-3663.0
;96.0;35221.0;61346.0;19436.0;-551.0;-59514.0;-52627.0;-50819.0;181.0;-17178.0
;96.0;35223.0;89641.0;8402.0;-559.0;-89546.0;-81160.0;-80323.0;151.0;-7155.0
;96.0;35225.0;35987.0;4732.0;-465.0;-37826.0;-33032.0;-33341.0;154.0;-2116.0
;96.0;35227.0;6707.0;7538.0;-201.0;-7927.0;-5918.0;-6509.0;184.0;-3908.0
;96.0;35229.0;-11906.0;5096.0;-103.0;10439.0;10914.0;10418.0;222.0;-987.0
;96.0;35231.0;-34327.0;1643.0;-562.0;32885.0;30969.0;30588.0;247.0;2167.0
;96.0;35233.0;-64663.0;-1881.0;-983.0;63392.0;58239.0;57936.0;185.0;4750.0
;96.0;35235.0;-73919.0;-3686.0;-1294.0;73328.0;65608.0;65135.0;95.0;5969.0
;96.0;35237.0;-120347.0;-10710.0;-1365.0;118644.0;107785.0;106747.0;193.0;11986.0
;96.0;35239.0;-214.0;5534.0;-132.0;-789.0;4509.0;5912.0;64.0;-1498.0
;96.0;35241.0;-23225.0;1487.0;-39.0;22076.0;25324.0;25903.0;81.0;2389.0
;96.0;35243.0;-60433.0;-2553.0;80.0;58939.0;59861.0;58539.0;86.0;5705.0
;96.0;35245.0;-56994.0;1876.0;272.0;56976.0;57028.0;55025.0;18.0;1501.0
;96.0;35247.0;43379.0;11512.0;434.0;-39652.0;-40705.0;-40502.0;-324.0;-7755.0
;96.0;35249.0;75802.0;-17788.0;938.0;-76028.0;-75524.0;-75960.0;-675.0;16178.0
;96.0;35251.0;-85760.0;-25123.0;1405.0;81173.0;80805.0;78998.0;-536.0;22609.0
;96.0;35253.0;-109801.0;-7603.0;1509.0;109618.0;107409.0;107326.0;-377.0;6139.0
;96.0;35255.0;-58411.0;-5596.0;1167.0;59902.0;60950.0;61552.0;-344.0;2746.0
;96.0;35257.0;-26835.0;-6910.0;883.0;28012.0;31538.0;31501.0;-308.0;3356.0
;96.0;35259.0;-9710.0;-5695.0;553.0;11055.0;14970.0;13313.0;-139.0;1732.0
;96.0;35261.0;18664.0;-358.0;273.0;-16835.0;-12342.0;-14845.0;-12.0;-3404.0
;96.0;35263.0;56350.0;1833.0;135.0;-54596.0;-49133.0;-50834.0;-13.0;-5151.0
;96.0;35265.0;59070.0;1243.0;-40.0;-58399.0;-52683.0;-53306.0;-75.0;-4433.0
;96.0;35267.0;52688.0;2842.0;-452.0;-52555.0;-45316.0;-45370.0;57.0;-5352.0
;96.0;35269.0;11697.0;3601.0;-549.0;-12841.0;-6222.0;-6248.0;182.0;-3663.0
;96.0;35271.0;61346.0;19436.0;-551.0;-59514.0;-52627.0;-50819.0;181.0;-17178.0
;96.0;35273.0;89641.0;8402.0;-559.0;-89546.0;-81160.0;-80323.0;151.0;-7155.0
;96.0;35275.0;35987.0;4732.0;-465.0;-37826.0;-33032.0;-33341.0;154.0;-2116.0
;96.0;35277.0;6707.0;7538.0;-201.0;-7927.0;-5918.0;-6509.0;184.0;-3908.0
;96.0;35279.0;-11906.0;5096.0;-103.0;10439.0;10914.0;10418.0;222.0;-987.0
;96.0;35281.0;-34327.0;1643.0;-562.0;32885.0;30969.0;30588.0;247.0;2167.0
;96.0;35283.0;-64663.0;-1881.0;-983.0;63392.0;58239.0;57936.0;185.0;4750.0
;96.0;35285.0;-73919.0;-3686.0;-1294.0;73328.0;65608.0;65135.0;95.0;5969.0
;96.0;35287.0;-120347.0;-10710.0;-1365.0;118644.0;107785.0;106747.0;193.0;11986.0
;96.0;35289.0;-93630.0;-949.0;-1027.0;94453.0;83356.0;83340.0;267.0;1183.0
;96.0;35291.0;-85524.0;-12257.0;-613.0;85425.0;73934.0;73572.0;175.0;11084.0
;96.0;35293.0;-80653.0;-7122.0;-449.0;81725.0;69017.0;69290.0;44.0;5752.0
;96.0;35295.0;-30573.0;-4750.0;-148.0;32955.0;22381.0;23225.0;-15.0;1885.0
;96.0;35297.0;-2468.0;-7783.0;335.0;3952.0;-4972.0;-4476.0;-65.0;3994.0
;96.0;35299.0;6503.0;-5699.0;563.0;-5273.0;-13819.0;-13964.0;11.0;1909.0
;96.0;35301.0;34190.0;-334.0;525.0;-32086.0;-38859.0;-38346.0;91.0;-3388.0
;96.0;35303.0;68534.0;1519.0;565.0;-66619.0;-70108.0;-69267.0;114.0;-4687.0
;96.0;35305.0;70561.0;1415.0;834.0;-69913.0;-71580.0;-70760.0;121.0;-4592.0
;96.0;35307.0;53996.0;1483.0;687.0;-54567.0;-53824.0;-53135.0;208.0;-3894.0
;96.0;35309.0;16366.0;6526.0;357.0;-17680.0;-16575.0;-15444.0;270.0;-6014.0
;96.0;35311.0;95853.0;20367.0;151.0;-93873.0;-89968.0;-86554.0;205.0;-18303.0
;96.0;35313.0;97692.0;5704.0;153.0;-98562.0;-92257.0;-90254.0;148.0;-4296.0
;96.0;35315.0;38569.0;5007.0;107.0;-40681.0;-36979.0;-36628.0;124.0;-1819.0
;96.0;35317.0;15592.0;7940.0;-117.0;-16671.0;-14685.0;-15485.0;143.0;-4062.0
;96.0;35319.0;-4876.0;5214.0;-133.0;3661.0;4115.0;2256.0;112.0;-1238.0
;96.0;35321.0;-26550.0;817.0;-72.0;25451.0;23615.0;21304.0;57.0;2837.0
;96.0;35323.0;-61785.0;-2015.0;-171.0;60721.0;56906.0;55399.0;42.0;5115.0
;96.0;35325.0;-58578.0;741.0;-365.0;58732.0;54508.0;54255.0;48.0;2598.0
;96.0;35327.0;78159.0;22822.0;-399.0;-72035.0;-78589.0;-75229.0;-238.0;-17564.0
;96.0;35329.0;208337.0;-15548.0;-107.0;-204909.0;-210509.0;-208102.0;-964.0;13961.0
;96.0;35331.0;-57417.0;-38529.0;374.0;50746.0;44418.0;41665.0;-928.0;35030.0
;96.0;35333.0;-121536.0;-9209.0;516.0;120428.0;111850.0;110947.0;-512.0;7305.0
;96.0;35335.0;-72005.0;-5411.0;249.0;73077.0;66820.0;66148.0;-261.0;2018.0
;96.0;35337.0;-44843.0;-7524.0;137.0;45410.0;41271.0;39913.0;-130.0;3553.0
;96.0;35339.0;-23239.0;-5061.0;-39.0;24093.0;22188.0;21174.0;-115.0;855.0
;96.0;35341.0;4657.0;-482.0;-234.0;-3552.0;-2442.0;-2743.0;-115.0;-3430.0
;96.0;35343.0;40168.0;1858.0;-326.0;-39243.0;-35263.0;-35333.0;-33.0;-5099.0
;96.0;35345.0;47423.0;2996.0;-105.0;-47051.0;-41446.0;-41254.0;5.0;-5662.0
;96.0;35347.0;62521.0;5569.0;-15.0;-62230.0;-54205.0;-53756.0;54.0;-7483.0
;96.0;35349.0;-6221.0;-2700.0;5.0;3533.0;10694.0;9418.0;79.0;2132.0
;96.0;35351.0;27831.0;21490.0;-249.0;-26381.0;-18696.0;-18302.0;201.0;-19189.0
;96.0;35353.0;69280.0;9557.0;-470.0;-69026.0;-60174.0;-60192.0;230.0;-7789.0
;96.0;35355.0;27547.0;5845.0;-396.0;-29018.0;-22229.0;-22357.0;149.0;-2681.0
;96.0;35357.0;7065.0;8027.0;-311.0;-7975.0;-3346.0;-2995.0;160.0;-4369.0
;96.0;35359.0;-11473.0;5027.0;-434.0;10140.0;12742.0;12833.0;102.0;-906.0
;96.0;35361.0;-43195.0;-189.0;-310.0;41274.0;41718.0;41385.0;60.0;4176.0
;96.0;35363.0;-74377.0;-1067.0;-120.0;72897.0;71300.0;71129.0;134.0;4483.0
;96.0;35365.0;-71915.0;-2342.0;-151.0;71669.0;68718.0;67946.0;169.0;4986.0
;96.0;35367.0;-95584.0;-8324.0;-169.0;94589.0;88891.0;87343.0;116.0;9637.0
;96.0;35369.0;-67424.0;-2525.0;-102.0;67980.0;62136.0;61362.0;175.0;2539.0
;96.0;35371.0;-89196.0;-15580.0;124.0;88038.0;79604.0;78264.0;142.0;13757.0
;96.0;35373.0;-81507.0;-6128.0;524.0;82618.0;72597.0;72417.0;194.0;4655.0
;96.0;35375.0;-31391.0;-4804.0;1153.0;33656.0;26395.0;26733.0;206.0;2003.0
;96.0;35377.0;-6587.0;-7602.0;1614.0;7947.0;3294.0;3802.0;174.0;4012.0
;96.0;35379.0;7929.0;-5422.0;1371.0;-6500.0;-8051.0;-7478.0;57.0;1554.0
