TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;10769.0;-390.0;508.0;211.0;156.0;1306.0;294.0;-341.0;326.0
;96.0;10771.0;-669.0;328.0;154.0;-165.0;559.0;-326.0;-289.0;483.0
;96.0;10773.0;-1453.0;226.0;37.0;1192.0;595.0;-50.0;-308.0;790.0
;96.0;10775.0;-2901.0;481.0;322.0;3200.0;-1069.0;-429.0;-339.0;438.0
;96.0;10777.0;-3012.0;583.0;784.0;3105.0;-2018.0;-997.0;-475.0;609.0
;96.0;10779.0;-1410.0;413.0;1064.0;2063.0;-850.0;-792.0;-545.0;811.0
;96.0;10781.0;-541.0;82.0;1080.0;1443.0;-1304.0;-1063.0;-590.0;887.0
;96.0;10783.0;-153.0;-36.0;959.0;904.0;-1817.0;-840.0;-852.0;1074.0
;96.0;10785.0;-35.0;-68.0;834.0;684.0;-3370.0;64.0;-1008.0;428.0
;96.0;10787.0;39.0;-58.0;909.0;734.0;-5201.0;-123.0;-842.0;-430.0
;96.0;10789.0;911.0;12.0;943.0;182.0;-2040.0;-1381.0;-484.0;-784.0
;96.0;10791.0;645.0;-253.0;638.0;-136.0;1818.0;-677.0;13.0;-780.0
;96.0;10793.0;-323.0;-397.0;267.0;193.0;551.0;3729.0;405.0;157.0
;96.0;10795.0;79.0;-28.0;285.0;-1247.0;-2357.0;5290.0;602.0;-196.0
;96.0;10797.0;-765.0;-235.0;174.0;-1161.0;-695.0;-1344.0;831.0;185.0
;96.0;10799.0;-1051.0;33.0;-322.0;-910.0;1375.0;-3676.0;1001.0;-1079.0
;96.0;10801.0;927.0;-52.0;-768.0;-1627.0;-795.0;-1754.0;1027.0;-2617.0
;96.0;10803.0;629.0;-26.0;-1368.0;86.0;-1856.0;-43.0;926.0;-1207.0
;96.0;10805.0;804.0;191.0;-1962.0;462.0;953.0;-920.0;720.0;-1819.0
;96.0;10807.0;1548.0;453.0;-2312.0;-28.0;8594.0;454.0;411.0;-2740.0
;96.0;10809.0;711.0;574.0;-1824.0;-415.0;11161.0;1033.0;238.0;-2974.0
;96.0;10811.0;-1827.0;241.0;-1061.0;283.0;5338.0;1915.0;187.0;-1562.0
;96.0;10813.0;-3274.0;420.0;-439.0;833.0;1362.0;1803.0;61.0;-210.0
;96.0;10815.0;-3460.0;635.0;113.0;629.0;1941.0;-837.0;16.0;1399.0
;96.0;10817.0;-1456.0;459.0;343.0;-669.0;2481.0;-494.0;-154.0;2244.0
;96.0;10819.0;-523.0;155.0;98.0;-487.0;189.0;-11.0;-286.0;1582.0
;96.0;10821.0;-378.0;188.0;47.0;275.0;-4071.0;-3201.0;-276.0;1311.0
;96.0;10823.0;787.0;118.0;-52.0;-239.0;-5961.0;-4963.0;-236.0;882.0
;96.0;10825.0;2170.0;115.0;-53.0;-830.0;-7238.0;-4394.0;-328.0;197.0
;96.0;10827.0;1421.0;-266.0;62.0;-136.0;-6637.0;-4090.0;-384.0;-276.0
;96.0;10829.0;-220.0;-183.0;207.0;66.0;-4208.0;-3161.0;-360.0;-434.0
;96.0;10831.0;-860.0;-455.0;392.0;138.0;-2997.0;-1520.0;-295.0;955.0
;96.0;10833.0;-481.0;-426.0;527.0;266.0;-3086.0;-1210.0;-166.0;1359.0
;96.0;10835.0;200.0;-392.0;418.0;284.0;-2458.0;-539.0;-143.0;1078.0
;96.0;10837.0;-1366.0;-223.0;275.0;1639.0;1449.0;2122.0;-34.0;1045.0
;96.0;10839.0;-1764.0;-34.0;679.0;2396.0;6079.0;5585.0;129.0;842.0
;96.0;10841.0;-177.0;140.0;1485.0;1784.0;6971.0;7699.0;210.0;-199.0
;96.0;10843.0;99.0;167.0;2122.0;1148.0;6339.0;7715.0;100.0;-682.0
;96.0;10845.0;-657.0;463.0;1895.0;265.0;4848.0;6192.0;42.0;146.0
;96.0;10847.0;1454.0;179.0;1318.0;-863.0;4069.0;6817.0;242.0;1788.0
;96.0;10849.0;5948.0;801.0;809.0;-3010.0;1799.0;3737.0;370.0;173.0
;96.0;10851.0;5139.0;265.0;391.0;-3729.0;0.0;-4355.0;376.0;-1326.0
;96.0;10853.0;-1862.0;-19.0;-134.0;410.0;2486.0;-2049.0;118.0;723.0
;96.0;10855.0;-985.0;786.0;-421.0;729.0;2006.0;-1433.0;-216.0;-799.0
;96.0;10857.0;1472.0;343.0;-546.0;-425.0;2328.0;-2583.0;-530.0;-2455.0
;96.0;10859.0;743.0;57.0;-516.0;287.0;50.0;-1793.0;-289.0;-1479.0
;96.0;10861.0;-1875.0;-168.0;-599.0;1746.0;-2936.0;-2743.0;-1.0;-505.0
;96.0;10863.0;-4297.0;34.0;-777.0;2645.0;-3011.0;-4426.0;-16.0;-62.0
;96.0;10865.0;-3779.0;60.0;-750.0;1357.0;-3592.0;-5900.0;-10.0;-24.0
;96.0;10867.0;-2592.0;-412.0;-531.0;456.0;-3033.0;-3762.0;-47.0;207.0
;96.0;10869.0;-1116.0;-396.0;-583.0;-73.0;-2467.0;-1943.0;-88.0;-851.0
;96.0;10871.0;1248.0;-295.0;-642.0;-1136.0;-5252.0;-2033.0;-82.0;-2549.0
;96.0;10873.0;1387.0;-779.0;-899.0;250.0;-6842.0;-1606.0;-102.0;-1483.0
;96.0;10875.0;153.0;-592.0;-874.0;1110.0;-4076.0;-2199.0;-112.0;-918.0
;96.0;10877.0;-1032.0;-748.0;-457.0;2349.0;634.0;595.0;-64.0;706.0
;96.0;10879.0;-2840.0;-692.0;79.0;5079.0;3878.0;6187.0;-49.0;2929.0
;96.0;10881.0;-2525.0;301.0;595.0;4051.0;2186.0;5712.0;-113.0;717.0
;96.0;10883.0;-934.0;390.0;882.0;887.0;-818.0;824.0;-108.0;-1012.0
;96.0;10885.0;279.0;157.0;899.0;-1341.0;-159.0;127.0;-250.0;654.0
;96.0;10887.0;900.0;45.0;732.0;-3391.0;950.0;1370.0;-307.0;1248.0
;96.0;10889.0;1769.0;5.0;466.0;-4264.0;1345.0;3212.0;-387.0;2156.0
;96.0;10891.0;2787.0;-84.0;191.0;-4541.0;743.0;5772.0;-430.0;2493.0
;96.0;10893.0;903.0;-50.0;-81.0;-2916.0;-541.0;5852.0;-312.0;1906.0
;96.0;10895.0;-655.0;-131.0;-520.0;-647.0;538.0;216.0;-81.0;1000.0
;96.0;10897.0;-2267.0;-320.0;-699.0;1546.0;3471.0;-347.0;67.0;1768.0
;96.0;10899.0;-1543.0;462.0;-772.0;596.0;1299.0;629.0;163.0;-1117.0
;96.0;10901.0;2789.0;218.0;-1079.0;-2736.0;-3679.0;-5735.0;68.0;-4829.0
;96.0;10903.0;4083.0;-427.0;-1482.0;-2598.0;-1260.0;-6308.0;-81.0;-3379.0
;96.0;10905.0;3578.0;-318.0;-1350.0;-2188.0;-1314.0;-3801.0;-80.0;-2696.0
;96.0;10907.0;2140.0;-345.0;-654.0;-617.0;-4101.0;-3982.0;109.0;-2354.0
;96.0;10909.0;1370.0;-344.0;449.0;579.0;-4404.0;-3963.0;126.0;-1651.0
;96.0;10911.0;-141.0;-368.0;1589.0;1600.0;-2966.0;-3110.0;60.0;-161.0
;96.0;10913.0;2424.0;-267.0;2212.0;606.0;-2576.0;-2525.0;-258.0;876.0
;96.0;10915.0;4445.0;-379.0;2468.0;-470.0;-1958.0;-1666.0;-658.0;1403.0
;96.0;10917.0;1262.0;-388.0;2534.0;-497.0;-873.0;-893.0;-825.0;487.0
;96.0;10919.0;-2202.0;-427.0;2119.0;1435.0;-717.0;148.0;-890.0;-4.0
;96.0;10921.0;-2662.0;207.0;1049.0;2745.0;550.0;1621.0;-778.0;656.0
;96.0;10923.0;-2088.0;530.0;-308.0;1976.0;1875.0;1903.0;-592.0;1243.0
;96.0;10925.0;-112.0;303.0;-1574.0;304.0;2948.0;2502.0;-436.0;721.0
;96.0;10927.0;-744.0;477.0;-2288.0;-463.0;2812.0;2384.0;-252.0;-936.0
;96.0;10929.0;216.0;802.0;-2306.0;-1206.0;2568.0;2091.0;-110.0;-1343.0
;96.0;10931.0;1694.0;696.0;-1686.0;-1385.0;2758.0;2418.0;68.0;-923.0
;96.0;10933.0;1257.0;428.0;-1260.0;-603.0;3669.0;3638.0;-91.0;-363.0
;96.0;10935.0;279.0;267.0;-1014.0;-247.0;2184.0;2511.0;-192.0;-976.0
;96.0;10937.0;-1037.0;-15.0;-582.0;642.0;-941.0;-163.0;193.0;-1308.0
;96.0;10939.0;-2652.0;-225.0;-378.0;2220.0;-2408.0;-1091.0;465.0;-474.0
;96.0;10941.0;-5139.0;-350.0;149.0;3055.0;-3868.0;-1633.0;756.0;-137.0
;96.0;10943.0;-4675.0;297.0;987.0;2359.0;-5929.0;-2949.0;1113.0;-360.0
;96.0;10945.0;593.0;304.0;1330.0;-2099.0;-10475.0;-6847.0;1214.0;-2223.0
;96.0;10947.0;-621.0;-628.0;1447.0;-832.0;5487.0;5232.0;-338.0;1450.0
;96.0;11799.0;145.0;241.0;365.0;-376.0;5379.0;4857.0;-56.0;1398.0
;96.0;11801.0;-1190.0;430.0;351.0;1113.0;4272.0;3516.0;294.0;709.0
;96.0;11803.0;-1153.0;737.0;417.0;1301.0;2748.0;2460.0;415.0;374.0
;96.0;11805.0;675.0;484.0;796.0;263.0;1327.0;1568.0;397.0;-63.0
;96.0;11807.0;810.0;229.0;1143.0;518.0;439.0;446.0;454.0;-544.0
;96.0;11809.0;-204.0;354.0;1113.0;823.0;-1198.0;-368.0;390.0;-849.0
;96.0;11811.0;-830.0;232.0;940.0;901.0;-2688.0;-333.0;359.0;-942.0
;96.0;11813.0;-1254.0;83.0;132.0;320.0;-3344.0;-2506.0;249.0;-1001.0
;96.0;11815.0;-439.0;-230.0;-273.0;-427.0;-2762.0;-3624.0;174.0;-544.0
;96.0;11817.0;-291.0;125.0;-691.0;762.0;-667.0;-865.0;131.0;198.0
;96.0;11819.0;-711.0;-173.0;-1197.0;648.0;-1825.0;-2333.0;106.0;242.0
;96.0;11821.0;-1035.0;-383.0;-1159.0;691.0;-2744.0;-4140.0;-23.0;-27.0
;96.0;11823.0;-63.0;-603.0;-1143.0;354.0;-3573.0;-4531.0;-170.0;-188.0
;96.0;11825.0;253.0;-726.0;-786.0;898.0;-3849.0;-4049.0;-252.0;232.0
;96.0;11827.0;1195.0;-685.0;-239.0;717.0;-4062.0;-2855.0;-286.0;-70.0
;96.0;11829.0;1657.0;-854.0;146.0;529.0;-3516.0;-2477.0;-200.0;102.0
;96.0;11831.0;1687.0;-582.0;467.0;-425.0;-2839.0;-2616.0;-216.0;327.0
;96.0;11833.0;625.0;-608.0;960.0;-2056.0;-1701.0;87.0;-135.0;687.0
;96.0;11835.0;-102.0;-382.0;1235.0;-2700.0;-814.0;1858.0;-32.0;834.0
;96.0;11837.0;1319.0;-195.0;1001.0;-3231.0;830.0;1281.0;-129.0;660.0
;96.0;11839.0;2620.0;-187.0;499.0;-2821.0;3123.0;2852.0;-476.0;355.0
;96.0;11841.0;2527.0;-258.0;90.0;-1829.0;4670.0;3150.0;-553.0;-179.0
;96.0;11843.0;2069.0;-6.0;-153.0;-727.0;5052.0;3350.0;-455.0;27.0
;96.0;11845.0;1245.0;178.0;85.0;-527.0;5311.0;4565.0;-551.0;850.0
;96.0;11847.0;871.0;272.0;384.0;-821.0;5487.0;5232.0;-338.0;1450.0
;96.0;11849.0;145.0;241.0;365.0;-376.0;5379.0;4857.0;-56.0;1398.0
;96.0;11851.0;-1190.0;430.0;351.0;1113.0;4272.0;3516.0;294.0;709.0
;96.0;11853.0;-1153.0;737.0;417.0;1301.0;2748.0;2460.0;415.0;374.0
;96.0;11855.0;675.0;484.0;796.0;263.0;1327.0;1568.0;397.0;-63.0
;96.0;11857.0;810.0;229.0;1143.0;518.0;439.0;446.0;454.0;-544.0
;96.0;11859.0;-204.0;354.0;1113.0;823.0;-1198.0;-368.0;390.0;-849.0
;96.0;11861.0;-830.0;232.0;940.0;901.0;-2688.0;-333.0;359.0;-942.0
;96.0;11863.0;-1254.0;83.0;132.0;320.0;-3344.0;-2506.0;249.0;-1001.0
;96.0;11865.0;-439.0;-230.0;-273.0;-427.0;-2762.0;-3624.0;174.0;-544.0
;96.0;11867.0;-221.0;-531.0;-208.0;-120.0;-1032.0;-1114.0;48.0;729.0
;96.0;11869.0;-2529.0;-96.0;-126.0;1759.0;455.0;1261.0;151.0;2149.0
;96.0;11871.0;634.0;662.0;-61.0;-2644.0;-4573.0;-3645.0;419.0;-2298.0
;96.0;11873.0;2400.0;-292.0;-249.0;-4034.0;-4672.0;-3725.0;219.0;-1557.0
;96.0;11875.0;2682.0;-136.0;-46.0;-2687.0;-779.0;227.0;-124.0;1236.0
;96.0;11877.0;2971.0;137.0;371.0;-2933.0;1154.0;1117.0;-361.0;1026.0
;96.0;11879.0;591.0;48.0;491.0;-1339.0;611.0;785.0;-481.0;829.0
;96.0;11881.0;-66.0;291.0;509.0;-83.0;-3.0;1128.0;-593.0;1217.0
;96.0;11883.0;-144.0;153.0;561.0;-488.0;1146.0;1052.0;-554.0;1016.0
;96.0;11885.0;80.0;164.0;279.0;318.0;2528.0;1379.0;-381.0;462.0
;96.0;11887.0;699.0;419.0;0.0;508.0;2250.0;1317.0;-202.0;22.0
;96.0;11889.0;1021.0;668.0;-160.0;-414.0;1912.0;1328.0;-29.0;-205.0
;96.0;11891.0;1114.0;638.0;-260.0;-318.0;1783.0;2397.0;92.0;38.0
;96.0;11893.0;976.0;491.0;-272.0;113.0;1551.0;2569.0;-24.0;-395.0
;96.0;11895.0;948.0;271.0;-532.0;-82.0;1648.0;1353.0;-9.0;-1125.0
;96.0;11897.0;-1024.0;146.0;-1111.0;230.0;4032.0;2529.0;38.0;801.0
;96.0;11899.0;160.0;938.0;-1253.0;-2951.0;1840.0;239.0;128.0;-1853.0
;96.0;11901.0;2625.0;189.0;-721.0;-4835.0;-1532.0;-1556.0;292.0;-3091.0
;96.0;11903.0;1407.0;-111.0;-446.0;-2464.0;-2760.0;-1325.0;470.0;-682.0
;96.0;11905.0;388.0;34.0;-358.0;-317.0;-4650.0;-3128.0;591.0;-460.0
;96.0;11907.0;-634.0;90.0;-275.0;1068.0;-3386.0;-3831.0;614.0;-795.0
;96.0;11909.0;-160.0;467.0;-209.0;654.0;-1834.0;-2846.0;507.0;309.0
;96.0;11911.0;1615.0;599.0;-264.0;-1178.0;-2348.0;-2467.0;247.0;53.0
;96.0;11913.0;1266.0;399.0;-160.0;-1609.0;-891.0;-119.0;76.0;-55.0
;96.0;11915.0;-202.0;-323.0;109.0;-802.0;693.0;773.0;-77.0;640.0
;96.0;11917.0;-1506.0;-618.0;56.0;5.0;1492.0;193.0;-85.0;1361.0
;96.0;11919.0;-1843.0;-266.0;196.0;508.0;2859.0;1241.0;-174.0;1811.0
;96.0;11921.0;-604.0;-172.0;528.0;394.0;2814.0;2707.0;-223.0;1917.0
;96.0;11923.0;652.0;-177.0;341.0;420.0;2594.0;3138.0;-252.0;1590.0
;96.0;11925.0;693.0;-257.0;-159.0;1425.0;1990.0;3284.0;-194.0;1076.0
;96.0;11927.0;-888.0;-265.0;-330.0;1789.0;600.0;3325.0;-225.0;438.0
;96.0;11929.0;-1125.0;-60.0;-299.0;1595.0;118.0;2274.0;-86.0;-98.0
;96.0;11931.0;-601.0;291.0;-269.0;1801.0;831.0;2048.0;-38.0;-366.0
;96.0;11933.0;0.0;461.0;-46.0;1656.0;661.0;1502.0;-53.0;-334.0
;96.0;11935.0;685.0;199.0;314.0;579.0;-660.0;-809.0;39.0;-297.0
;96.0;11937.0;2298.0;52.0;437.0;-786.0;-1782.0;-2151.0;-82.0;-226.0
;96.0;11939.0;2241.0;-235.0;375.0;-1236.0;-2666.0;-3150.0;-251.0;-880.0
;96.0;11941.0;-1183.0;-343.0;502.0;-636.0;-1142.0;-3110.0;-271.0;-1304.0
;96.0;11943.0;-2854.0;-194.0;812.0;-423.0;958.0;-2347.0;-53.0;-863.0
;96.0;11945.0;-1243.0;-335.0;1037.0;-149.0;820.0;-1224.0;-11.0;938.0
;96.0;11947.0;553.0;-548.0;866.0;-750.0;1394.0;840.0;-169.0;3219.0
;96.0;11949.0;2393.0;-98.0;545.0;-2283.0;-291.0;17.0;-217.0;1636.0
;96.0;11951.0;4085.0;-556.0;389.0;-3079.0;-4093.0;-3012.0;-217.0;-455.0
;96.0;11953.0;288.0;-1195.0;218.0;1519.0;-2886.0;-1430.0;-231.0;1289.0
;96.0;11955.0;-2748.0;-482.0;147.0;4455.0;-424.0;369.0;-47.0;1547.0
;96.0;11957.0;-2908.0;-336.0;-24.0;4463.0;1195.0;964.0;179.0;1137.0
;96.0;11959.0;-1956.0;197.0;-165.0;3288.0;2741.0;1349.0;348.0;389.0
;96.0;11961.0;-987.0;403.0;-505.0;1375.0;3008.0;1599.0;319.0;-912.0
;96.0;11963.0;-691.0;32.0;-849.0;930.0;3612.0;3370.0;253.0;-565.0
;96.0;11965.0;-462.0;65.0;-824.0;1188.0;4054.0;3894.0;313.0;85.0
;96.0;11967.0;-149.0;572.0;-784.0;1201.0;3477.0;248.0;238.0;-402.0
;96.0;11969.0;-203.0;783.0;-745.0;593.0;4423.0;-383.0;37.0;-214.0
;96.0;11971.0;2054.0;945.0;-456.0;-1358.0;5352.0;2263.0;-117.0;86.0
;96.0;11973.0;1918.0;406.0;-116.0;-2604.0;1910.0;3445.0;-284.0;-290.0
;96.0;11975.0;-2144.0;43.0;232.0;-1764.0;-3926.0;1670.0;-168.0;-666.0
;96.0;11977.0;-2661.0;64.0;394.0;-696.0;-5523.0;-1723.0;-19.0;-1315.0
;96.0;11979.0;-624.0;-130.0;391.0;-199.0;-4250.0;-5154.0;50.0;-1289.0
;96.0;11981.0;-223.0;-243.0;397.0;173.0;-4519.0;-3398.0;-192.0;-492.0
;96.0;11983.0;-324.0;-250.0;102.0;1129.0;-5943.0;-3671.0;-407.0;65.0
;96.0;11985.0;272.0;-288.0;-223.0;1152.0;-6376.0;-5305.0;-632.0;378.0
;96.0;11987.0;1403.0;-134.0;-142.0;-289.0;-4898.0;-4411.0;-722.0;-207.0
;96.0;11989.0;1325.0;-562.0;-195.0;-843.0;-4281.0;-4071.0;-611.0;-327.0
;96.0;11991.0;995.0;-557.0;-323.0;-1342.0;-5193.0;-4905.0;-492.0;-887.0
;96.0;11993.0;560.0;-663.0;-365.0;-1577.0;-2874.0;-1854.0;-413.0;-364.0
;96.0;11995.0;793.0;-303.0;-195.0;-1011.0;-343.0;191.0;-185.0;449.0
;96.0;11997.0;336.0;-315.0;24.0;225.0;2575.0;245.0;-156.0;1939.0
;96.0;11999.0;2498.0;364.0;-311.0;-1479.0;5104.0;1168.0;-142.0;838.0
;96.0;12001.0;1997.0;-52.0;-643.0;-1913.0;5323.0;1824.0;-13.0;358.0
;96.0;12003.0;-585.0;-55.0;-678.0;307.0;6152.0;3428.0;132.0;1754.0
;96.0;12005.0;-1276.0;122.0;-928.0;723.0;5204.0;6806.0;228.0;1151.0
;96.0;12007.0;120.0;438.0;-382.0;-1322.0;328.0;8390.0;346.0;-2377.0
;96.0;12009.0;-580.0;44.0;514.0;-853.0;-1675.0;8376.0;437.0;-3342.0
;96.0;12011.0;-159.0;338.0;706.0;-390.0;-393.0;2834.0;620.0;-3666.0
;96.0;12013.0;936.0;332.0;762.0;-708.0;1946.0;-3501.0;753.0;-3867.0
;96.0;12015.0;-877.0;-372.0;702.0;1755.0;4765.0;1504.0;696.0;-1045.0
;96.0;12017.0;-2388.0;-33.0;732.0;3365.0;-49.0;3479.0;826.0;-1543.0
;96.0;12019.0;-3823.0;-287.0;619.0;4011.0;-5075.0;-721.0;929.0;-1258.0
;96.0;12021.0;-4644.0;-170.0;636.0;4846.0;-2597.0;-4757.0;826.0;-467.0
;96.0;12023.0;-3891.0;-278.0;525.0;5045.0;-2564.0;-5809.0;533.0;-495.0
;96.0;12025.0;-1776.0;-144.0;635.0;3720.0;-7193.0;-6727.0;270.0;-498.0
;96.0;12027.0;9.0;-403.0;983.0;2460.0;-7456.0;-6855.0;201.0;477.0
;96.0;12029.0;1340.0;-64.0;1114.0;1355.0;-3590.0;-7731.0;124.0;1412.0
;96.0;12031.0;607.0;-48.0;807.0;-776.0;-825.0;-7933.0;136.0;229.0
;96.0;12033.0;-3683.0;-179.0;291.0;-928.0;-418.0;-5182.0;127.0;-214.0
;96.0;12035.0;-4316.0;75.0;96.0;-921.0;-340.0;-1720.0;113.0;138.0
;96.0;12037.0;-1577.0;-52.0;-216.0;-2035.0;10.0;816.0;70.0;176.0
;96.0;12039.0;-222.0;-94.0;-587.0;-1730.0;1161.0;1674.0;119.0;814.0
;96.0;12041.0;693.0;117.0;-669.0;-1664.0;2492.0;1170.0;77.0;-13.0
;96.0;12043.0;1961.0;108.0;-870.0;-1755.0;3026.0;2109.0;0.0;-101.0
;96.0;12045.0;2800.0;103.0;-986.0;-985.0;3452.0;2786.0;-189.0;688.0
;96.0;12047.0;-682.0;-105.0;-1132.0;1748.0;4900.0;2565.0;-326.0;2227.0
;96.0;12049.0;-3082.0;704.0;-1260.0;2128.0;3299.0;1298.0;-398.0;658.0
;96.0;12051.0;-908.0;755.0;-854.0;277.0;93.0;-802.0;-297.0;-1674.0
;96.0;12053.0;-979.0;239.0;-623.0;749.0;-2156.0;-982.0;-119.0;-540.0
;96.0;12055.0;-1716.0;319.0;-399.0;729.0;-4455.0;-2656.0;-83.0;-115.0
;96.0;12057.0;-829.0;165.0;-382.0;130.0;-4078.0;-2825.0;-137.0;-698.0
;96.0;12059.0;-904.0;-235.0;-800.0;670.0;-4233.0;-1888.0;-199.0;-836.0
;96.0;12061.0;-3216.0;-307.0;-1201.0;3089.0;-5151.0;-84.0;-373.0;-1541.0
;96.0;12063.0;-3266.0;-123.0;-1353.0;3480.0;-6212.0;895.0;-289.0;-1991.0
;96.0;12065.0;-1913.0;-94.0;-1327.0;2512.0;-5422.0;94.0;-153.0;-2336.0
;96.0;12067.0;1122.0;28.0;-305.0;-297.0;-4437.0;302.0;-114.0;-4198.0
;96.0;12069.0;2569.0;-576.0;969.0;-1736.0;-4842.0;415.0;-14.0;-3635.0
;96.0;12071.0;2191.0;-550.0;1675.0;-831.0;-2516.0;-2736.0;110.0;-668.0
;96.0;12073.0;1972.0;-312.0;2143.0;-970.0;-98.0;-2008.0;176.0;1005.0
;96.0;12075.0;423.0;-206.0;2120.0;-751.0;696.0;2135.0;238.0;1289.0
;96.0;12077.0;-391.0;-227.0;1681.0;201.0;-300.0;1524.0;195.0;795.0
;96.0;12079.0;-747.0;70.0;1532.0;1166.0;70.0;-2192.0;96.0;-2.0
;96.0;12081.0;-457.0;-50.0;1682.0;1345.0;612.0;-6091.0;163.0;302.0
;96.0;12083.0;-801.0;238.0;1480.0;1478.0;2769.0;-2714.0;118.0;1903.0
;96.0;12085.0;-772.0;346.0;1270.0;772.0;3353.0;1069.0;103.0;1028.0
;96.0;12087.0;606.0;580.0;953.0;-198.0;3667.0;3489.0;-52.0;-213.0
;96.0;12089.0;1568.0;401.0;323.0;-786.0;3953.0;1908.0;-89.0;-352.0
;96.0;12091.0;-147.0;193.0;-40.0;865.0;3760.0;113.0;16.0;976.0
;96.0;12093.0;-1840.0;241.0;-169.0;2176.0;2087.0;1474.0;0.0;1234.0
;96.0;12095.0;-2516.0;203.0;-392.0;2728.0;-954.0;872.0;3.0;1442.0
;96.0;12097.0;-2987.0;24.0;-748.0;3088.0;-166.0;397.0;-75.0;2068.0
;96.0;12099.0;-420.0;309.0;-1157.0;607.0;636.0;156.0;-202.0;-299.0
;96.0;12101.0;2220.0;-256.0;-1416.0;-1885.0;-2237.0;-1663.0;-174.0;-2092.0
;96.0;12103.0;580.0;-559.0;-1231.0;-260.0;-5283.0;-5032.0;-70.0;-887.0
;96.0;12105.0;645.0;-230.0;-813.0;134.0;-3795.0;-5631.0;16.0;-865.0
;96.0;12107.0;1340.0;-96.0;-566.0;-421.0;-2475.0;-3619.0;46.0;-947.0
;96.0;12109.0;2247.0;-190.0;-442.0;-1709.0;-2028.0;-2269.0;-28.0;-564.0
;96.0;12111.0;3878.0;-269.0;-377.0;-2744.0;-2669.0;-2411.0;-112.0;-334.0
;96.0;12113.0;2316.0;-508.0;-208.0;-1747.0;-1668.0;-2123.0;-94.0;189.0
;96.0;12115.0;-527.0;-257.0;-81.0;-772.0;1116.0;-580.0;-102.0;696.0
;96.0;12117.0;-267.0;-162.0;-73.0;-1142.0;3157.0;1206.0;-130.0;1706.0
;96.0;12119.0;167.0;-84.0;-190.0;-1051.0;3283.0;2307.0;-39.0;1495.0
;96.0;12121.0;-56.0;-243.0;-215.0;-235.0;2278.0;3637.0;-35.0;847.0
;96.0;12123.0;666.0;-302.0;44.0;-167.0;2594.0;6051.0;-105.0;1153.0
;96.0;12125.0;681.0;-413.0;73.0;171.0;3982.0;7467.0;-136.0;2304.0
;96.0;12127.0;-300.0;-519.0;187.0;769.0;5285.0;6749.0;-202.0;3351.0
;96.0;12129.0;63.0;-14.0;320.0;1341.0;8016.0;6448.0;-320.0;4108.0
;96.0;12131.0;1085.0;77.0;547.0;-190.0;5627.0;3822.0;-249.0;1679.0
;96.0;12133.0;240.0;15.0;489.0;-1546.0;991.0;975.0;-97.0;49.0
;96.0;12135.0;-330.0;-269.0;348.0;-1704.0;-511.0;-290.0;-53.0;-347.0
;96.0;12137.0;-2174.0;-502.0;504.0;293.0;-953.0;217.0;-110.0;-704.0
;96.0;12139.0;-1871.0;-580.0;593.0;1298.0;-2114.0;-19.0;-84.0;-892.0
;96.0;12141.0;-1215.0;-362.0;470.0;1053.0;-2334.0;-1122.0;-242.0;-797.0
;96.0;12143.0;-719.0;-407.0;-41.0;727.0;-2031.0;-1939.0;-348.0;-515.0
;96.0;12145.0;103.0;-596.0;-572.0;668.0;-1819.0;-2961.0;-622.0;-463.0
;96.0;12147.0;-977.0;-718.0;-814.0;2572.0;-1442.0;-1045.0;-885.0;964.0
;96.0;12149.0;-981.0;-22.0;-885.0;2601.0;-4425.0;-3429.0;-984.0;489.0
;96.0;12151.0;1711.0;-187.0;-897.0;-423.0;-9264.0;-10614.0;-889.0;-2471.0
;96.0;12153.0;667.0;-481.0;-968.0;768.0;-7123.0;-7778.0;-743.0;-1893.0
;96.0;12155.0;561.0;61.0;-844.0;884.0;-4307.0;-2789.0;-614.0;-2703.0
;96.0;12157.0;1918.0;139.0;-325.0;-1252.0;-2152.0;927.0;-371.0;-3473.0
;96.0;12159.0;2436.0;343.0;323.0;-3395.0;482.0;4137.0;-50.0;-3221.0
;96.0;12161.0;2305.0;339.0;775.0;-4530.0;4212.0;5576.0;160.0;-2915.0
;96.0;12163.0;1932.0;351.0;787.0;-4661.0;7173.0;7191.0;218.0;-3331.0
;96.0;12165.0;1925.0;393.0;480.0;-3635.0;7730.0;7468.0;420.0;-3018.0
;96.0;12167.0;1816.0;457.0;149.0;-1967.0;8602.0;8615.0;630.0;-1416.0
;96.0;12169.0;1174.0;360.0;-262.0;-946.0;8548.0;10067.0;864.0;-497.0
;96.0;12171.0;-27.0;305.0;-610.0;534.0;7373.0;9849.0;1085.0;1331.0
;96.0;12173.0;-1050.0;397.0;-529.0;2443.0;3281.0;2340.0;1246.0;2773.0
;96.0;12175.0;-1865.0;531.0;-402.0;2710.0;-1226.0;-4797.0;1232.0;3182.0
;96.0;12177.0;-1911.0;611.0;-74.0;1130.0;-2835.0;-4398.0;1185.0;3350.0
