TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;8377.0;-689.0;-634.0;-31.0;650.0;-6315.0;-7086.0;261.0;1488.0
;96.0;8529.0;860.0;-426.0;-342.0;-1150.0;-4194.0;-4085.0;21.0;474.0
;96.0;8531.0;1471.0;-350.0;-345.0;-1413.0;-1518.0;-3041.0;-58.0;-1559.0
;96.0;8533.0;1762.0;-472.0;-161.0;-2162.0;-2020.0;-4165.0;147.0;-4136.0
;96.0;8535.0;516.0;-632.0;80.0;-1114.0;-1592.0;-1824.0;355.0;-3831.0
;96.0;8537.0;436.0;-199.0;308.0;-686.0;286.0;996.0;195.0;-3568.0
;96.0;8539.0;-112.0;-612.0;-231.0;-115.0;-3668.0;-4818.0;571.0;670.0
;96.0;8541.0;1070.0;-420.0;-238.0;-1176.0;-4465.0;-5409.0;341.0;-255.0
;96.0;8543.0;1883.0;-421.0;-210.0;-1959.0;-3852.0;-5323.0;-171.0;-1122.0
;96.0;8545.0;1207.0;-340.0;-198.0;-1490.0;-835.0;-1716.0;-623.0;-1192.0
;96.0;8547.0;1127.0;-70.0;55.0;-1362.0;1218.0;1148.0;-590.0;-1628.0
;96.0;8549.0;1098.0;-179.0;83.0;-1186.0;2012.0;2229.0;-387.0;-1626.0
;96.0;8551.0;-104.0;70.0;30.0;8.0;3133.0;3677.0;-280.0;-691.0
;96.0;8553.0;-50.0;135.0;-83.0;9.0;3406.0;4433.0;-110.0;-471.0
;96.0;8555.0;-257.0;62.0;-131.0;595.0;3501.0;5201.0;212.0;-119.0
;96.0;8557.0;-446.0;180.0;-116.0;864.0;3995.0;6191.0;241.0;412.0
;96.0;8559.0;-352.0;332.0;-138.0;878.0;3960.0;5987.0;304.0;659.0
;96.0;8561.0;-1183.0;349.0;-81.0;1700.0;4049.0;5942.0;273.0;489.0
;96.0;8563.0;-1761.0;481.0;-28.0;2145.0;3593.0;5787.0;191.0;793.0
;96.0;8565.0;-1651.0;439.0;49.0;1931.0;-103.0;2587.0;272.0;1261.0
;96.0;8567.0;-860.0;274.0;34.0;1446.0;-2658.0;-801.0;309.0;2186.0
;96.0;8569.0;373.0;71.0;20.0;651.0;-2434.0;-3423.0;223.0;2684.0
;96.0;8571.0;32.0;-142.0;31.0;456.0;-2750.0;-5882.0;219.0;2719.0
;96.0;8573.0;-1642.0;-352.0;-11.0;1029.0;-3314.0;-6988.0;288.0;2891.0
;96.0;8575.0;-1422.0;-81.0;-89.0;476.0;-4797.0;-7769.0;324.0;1981.0
;96.0;8577.0;-526.0;-265.0;-228.0;-470.0;-6315.0;-7086.0;261.0;1488.0
;96.0;8579.0;860.0;-426.0;-342.0;-1150.0;-4194.0;-4085.0;21.0;474.0
;96.0;8581.0;1471.0;-350.0;-345.0;-1413.0;-1518.0;-3041.0;-58.0;-1559.0
;96.0;8583.0;1762.0;-472.0;-161.0;-2162.0;-2020.0;-4165.0;147.0;-4136.0
;96.0;8585.0;516.0;-632.0;80.0;-1114.0;-1592.0;-1824.0;355.0;-3831.0
;96.0;8587.0;436.0;-199.0;308.0;-686.0;286.0;996.0;195.0;-3568.0
;96.0;8589.0;387.0;-399.0;410.0;-283.0;4776.0;3656.0;-21.0;-2286.0
;96.0;8591.0;-2185.0;-68.0;548.0;2247.0;8362.0;7187.0;12.0;448.0
;96.0;8593.0;-1377.0;607.0;456.0;681.0;4981.0;5248.0;146.0;-1858.0
;96.0;8595.0;-668.0;-68.0;144.0;-82.0;3154.0;4634.0;147.0;-1804.0
;96.0;8597.0;-1386.0;96.0;-36.0;1507.0;4792.0;6560.0;80.0;361.0
;96.0;8599.0;-340.0;481.0;-42.0;1118.0;4049.0;5436.0;17.0;103.0
;96.0;8601.0;-174.0;397.0;149.0;957.0;4220.0;5511.0;35.0;-288.0
;96.0;8603.0;-1611.0;529.0;123.0;1524.0;4274.0;5838.0;6.0;-167.0
;96.0;8605.0;-2019.0;565.0;-252.0;772.0;2019.0;2986.0;-119.0;-625.0
;96.0;8607.0;-431.0;477.0;-656.0;-86.0;428.0;500.0;-239.0;-488.0
;96.0;8609.0;1094.0;216.0;-865.0;-885.0;-873.0;-1824.0;-263.0;-287.0
;96.0;8611.0;1063.0;-160.0;-848.0;-1006.0;-2497.0;-3935.0;-150.0;324.0
;96.0;8613.0;533.0;-279.0;-894.0;-853.0;-3754.0;-5162.0;-66.0;651.0
;96.0;8615.0;831.0;-425.0;-839.0;-832.0;-5248.0;-6452.0;-77.0;575.0
;96.0;8617.0;1527.0;-360.0;-649.0;-1104.0;-5580.0;-6681.0;-248.0;381.0
;96.0;8619.0;1680.0;-447.0;-430.0;-1599.0;-4760.0;-5787.0;-472.0;20.0
;96.0;8621.0;731.0;-499.0;-22.0;-1149.0;-4510.0;-5978.0;-359.0;-413.0
;96.0;8623.0;813.0;-430.0;178.0;-997.0;-4847.0;-6416.0;-285.0;-1794.0
;96.0;8625.0;-146.0;-489.0;479.0;333.0;-2544.0;-3025.0;-355.0;-1497.0
;96.0;8627.0;-2531.0;-437.0;912.0;2573.0;612.0;850.0;-336.0;300.0
;96.0;8629.0;-1151.0;490.0;1148.0;961.0;622.0;924.0;-387.0;-1961.0
;96.0;8631.0;686.0;186.0;1137.0;-721.0;715.0;1432.0;-442.0;-2289.0
;96.0;8633.0;-1281.0;-51.0;871.0;1319.0;3028.0;4572.0;-381.0;737.0
;96.0;8635.0;-1437.0;392.0;606.0;1169.0;3650.0;5579.0;-311.0;837.0
;96.0;8637.0;-290.0;488.0;591.0;93.0;4959.0;6837.0;-245.0;1021.0
;96.0;8639.0;363.0;394.0;538.0;-266.0;5706.0;7106.0;-223.0;1421.0
;96.0;8641.0;917.0;582.0;492.0;-825.0;5678.0;7173.0;-9.0;988.0
;96.0;8643.0;362.0;332.0;381.0;-219.0;5677.0;7004.0;352.0;1406.0
;96.0;8645.0;-73.0;237.0;29.0;373.0;3542.0;4072.0;591.0;1664.0
;96.0;8647.0;282.0;378.0;-231.0;-31.0;1045.0;809.0;599.0;1522.0
;96.0;8649.0;658.0;189.0;-333.0;-720.0;-551.0;-1153.0;508.0;1038.0
;96.0;8651.0;-132.0;-213.0;-393.0;-170.0;-1281.0;-2021.0;397.0;1053.0
;96.0;8653.0;449.0;5.0;-392.0;-531.0;-3065.0;-4264.0;400.0;-305.0
;96.0;8655.0;1440.0;-234.0;-328.0;-1293.0;-4038.0;-5542.0;388.0;-901.0
;96.0;8657.0;564.0;-638.0;-175.0;-352.0;-3754.0;-5547.0;441.0;210.0
;96.0;8659.0;594.0;-443.0;-78.0;-408.0;-4349.0;-6956.0;454.0;-881.0
;96.0;8661.0;400.0;-432.0;-136.0;-472.0;-5243.0;-7912.0;311.0;-1304.0
;96.0;8663.0;-64.0;-561.0;-151.0;-100.0;-5913.0;-7471.0;63.0;-1447.0
;96.0;8665.0;-700.0;-368.0;-154.0;904.0;-3474.0;-3529.0;-6.0;-505.0
;96.0;8667.0;-240.0;-184.0;-367.0;646.0;-1066.0;-543.0;-169.0;274.0
;96.0;8669.0;-714.0;-278.0;-411.0;1025.0;990.0;1701.0;-517.0;609.0
;96.0;8671.0;-563.0;72.0;-412.0;756.0;2294.0;3454.0;-732.0;-155.0
;96.0;8673.0;-464.0;168.0;-531.0;499.0;3226.0;4742.0;-923.0;-524.0
;96.0;8675.0;-608.0;306.0;-582.0;562.0;3952.0;5751.0;-695.0;-71.0
;96.0;8677.0;-2256.0;3.0;-521.0;2262.0;5758.0;7504.0;-462.0;2492.0
;96.0;8679.0;-613.0;945.0;-570.0;576.0;4389.0;5633.0;-273.0;1007.0
;96.0;8681.0;2323.0;804.0;-592.0;-2368.0;2796.0;4393.0;-109.0;-1272.0
;96.0;8683.0;1699.0;525.0;-500.0;-1361.0;3603.0;5046.0;83.0;-48.0
;96.0;8685.0;1690.0;480.0;-321.0;-1291.0;1403.0;1703.0;340.0;-62.0
;96.0;8687.0;796.0;179.0;-36.0;-496.0;-705.0;-1126.0;471.0;-102.0
;96.0;8689.0;160.0;46.0;392.0;42.0;-3315.0;-3924.0;531.0;-862.0
;96.0;8691.0;-451.0;-166.0;770.0;834.0;-4238.0;-5089.0;568.0;-175.0
;96.0;8693.0;-85.0;-92.0;741.0;413.0;-4708.0;-5647.0;387.0;-80.0
;96.0;8695.0;1243.0;46.0;684.0;-1065.0;-5176.0;-6656.0;269.0;-755.0
;96.0;8697.0;982.0;-526.0;506.0;-1232.0;-4275.0;-5955.0;267.0;-193.0
;96.0;8699.0;-167.0;-612.0;151.0;102.0;-1303.0;-2460.0;205.0;1664.0
;96.0;8701.0;1354.0;-174.0;145.0;-573.0;-1870.0;-3384.0;271.0;179.0
;96.0;8703.0;2384.0;-407.0;239.0;-1363.0;-2966.0;-4728.0;197.0;-1371.0
;96.0;8705.0;726.0;-487.0;181.0;-499.0;-510.0;-1332.0;73.0;-526.0
;96.0;8707.0;-711.0;-257.0;188.0;86.0;1454.0;1598.0;28.0;164.0
;96.0;8709.0;-1186.0;-54.0;281.0;511.0;2993.0;3163.0;-33.0;476.0
;96.0;8711.0;-1547.0;104.0;246.0;637.0;3990.0;4501.0;-8.0;413.0
;96.0;8713.0;-1546.0;194.0;135.0;618.0;3969.0;5405.0;-29.0;727.0
;96.0;8715.0;-1514.0;132.0;18.0;859.0;3824.0;6230.0;31.0;1446.0
;96.0;8717.0;-1658.0;236.0;16.0;959.0;3892.0;6325.0;121.0;1807.0
;96.0;8719.0;-493.0;432.0;12.0;403.0;3167.0;4515.0;79.0;1210.0
;96.0;8721.0;-807.0;522.0;152.0;711.0;3538.0;4654.0;46.0;915.0
;96.0;8723.0;-2097.0;590.0;423.0;1443.0;3376.0;4576.0;-47.0;895.0
;96.0;8725.0;-991.0;451.0;633.0;531.0;1478.0;1688.0;-97.0;803.0
;96.0;8727.0;-742.0;47.0;675.0;857.0;1350.0;1123.0;-46.0;2371.0
;96.0;8729.0;1381.0;528.0;563.0;-693.0;-927.0;-1283.0;-85.0;385.0
;96.0;8731.0;4353.0;300.0;443.0;-3570.0;-3788.0;-4316.0;-358.0;-2019.0
;96.0;8733.0;3227.0;-425.0;392.0;-2577.0;-3286.0;-4054.0;-440.0;-577.0
;96.0;8735.0;1743.0;-635.0;363.0;-1339.0;-3866.0;-5261.0;-313.0;-135.0
;96.0;8737.0;383.0;-453.0;250.0;-221.0;-4444.0;-5913.0;-239.0;-836.0
;96.0;8739.0;-103.0;-502.0;177.0;219.0;-4706.0;-5478.0;-231.0;-1403.0
;96.0;8741.0;967.0;-485.0;119.0;-1032.0;-4855.0;-5487.0;-290.0;-2587.0
;96.0;8743.0;1428.0;-693.0;180.0;-1863.0;-4308.0;-5881.0;-211.0;-3138.0
;96.0;8745.0;-370.0;-659.0;77.0;-126.0;-1262.0;-2865.0;-4.0;-836.0
;96.0;8747.0;-1943.0;-342.0;-154.0;1402.0;-120.0;-229.0;166.0;623.0
;96.0;8749.0;-1924.0;17.0;-358.0;1611.0;-110.0;1251.0;111.0;453.0
;96.0;8751.0;-1862.0;99.0;-614.0;1957.0;1668.0;2885.0;-38.0;881.0
;96.0;8753.0;-1772.0;179.0;-622.0;1731.0;4368.0;4675.0;-55.0;1515.0
;96.0;8755.0;-686.0;179.0;-585.0;768.0;4571.0;5358.0;-68.0;1188.0
;96.0;8757.0;-1060.0;182.0;-489.0;1079.0;3796.0;5450.0;-106.0;1420.0
;96.0;8759.0;-1117.0;341.0;-473.0;1357.0;2940.0;4532.0;-97.0;893.0
;96.0;8761.0;37.0;586.0;-510.0;830.0;3473.0;5329.0;-132.0;-248.0
;96.0;8763.0;-50.0;567.0;-564.0;949.0;4400.0;6179.0;-182.0;130.0
;96.0;8765.0;-826.0;543.0;-573.0;892.0;2595.0;3099.0;-152.0;303.0
;96.0;8767.0;-394.0;396.0;-452.0;266.0;98.0;-502.0;-5.0;184.0
;96.0;8769.0;102.0;105.0;-248.0;196.0;-1947.0;-2253.0;175.0;1126.0
;96.0;8771.0;781.0;-82.0;-82.0;-289.0;-3570.0;-4284.0;301.0;1473.0
;96.0;8773.0;722.0;-301.0;59.0;-656.0;-4081.0;-5712.0;246.0;908.0
;96.0;8775.0;1087.0;-413.0;109.0;-1383.0;-4218.0;-6378.0;126.0;559.0
;96.0;8777.0;375.0;-483.0;190.0;-573.0;-2560.0;-4818.0;86.0;1821.0
;96.0;8779.0;964.0;85.0;303.0;-1345.0;-2348.0;-4265.0;75.0;254.0
;96.0;8781.0;3244.0;-314.0;189.0;-3586.0;-4522.0;-6708.0;48.0;-3041.0
;96.0;8783.0;2280.0;-626.0;51.0;-2390.0;-2711.0;-4483.0;38.0;-3127.0
;96.0;8785.0;1768.0;-347.0;-51.0;-1609.0;-272.0;-848.0;84.0;-3195.0
;96.0;8787.0;1478.0;-249.0;-157.0;-1087.0;1110.0;1244.0;45.0;-2590.0
;96.0;8789.0;647.0;-151.0;-75.0;35.0;2450.0;3171.0;115.0;-1233.0
;96.0;8791.0;130.0;39.0;-3.0;487.0;3238.0;4329.0;213.0;-1099.0
;96.0;8793.0;-1336.0;80.0;-29.0;898.0;3762.0;4834.0;126.0;-1214.0
;96.0;8795.0;-1621.0;198.0;-143.0;1087.0;3835.0;5465.0;-172.0;-1230.0
;96.0;8797.0;-886.0;490.0;-425.0;1072.0;4320.0;6016.0;-358.0;-329.0
;96.0;8799.0;-301.0;604.0;-985.0;262.0;3696.0;4840.0;-479.0;345.0
;96.0;8801.0;-1302.0;391.0;-1444.0;653.0;3676.0;5113.0;-437.0;561.0
;96.0;8803.0;-1485.0;524.0;-1284.0;1096.0;2837.0;4351.0;-414.0;419.0
;96.0;8805.0;-944.0;260.0;-933.0;941.0;-364.0;265.0;-322.0;-313.0
;96.0;8807.0;-1427.0;175.0;-508.0;1507.0;-1528.0;-1494.0;-292.0;-181.0
;96.0;8809.0;-546.0;56.0;-106.0;623.0;-2149.0;-3002.0;-385.0;-677.0
;96.0;8811.0;140.0;46.0;263.0;-40.0;-2533.0;-3870.0;-315.0;-1059.0
;96.0;8813.0;702.0;-18.0;725.0;-409.0;-3130.0;-4322.0;-124.0;-1618.0
;96.0;8815.0;1519.0;-130.0;1147.0;-1352.0;-3891.0;-5179.0;-26.0;-2528.0
;96.0;8817.0;1476.0;-502.0;1330.0;-1474.0;-3277.0;-4796.0;70.0;-1505.0
;96.0;8819.0;1390.0;-321.0;956.0;-1619.0;-2211.0;-3554.0;160.0;122.0
;96.0;8821.0;2408.0;-377.0;358.0;-2308.0;-3306.0;-4423.0;361.0;797.0
;96.0;8823.0;2348.0;-583.0;214.0;-2141.0;-3052.0;-3916.0;576.0;1943.0
;96.0;8825.0;1150.0;-398.0;391.0;-1009.0;-219.0;-372.0;646.0;2901.0
;96.0;8827.0;447.0;-215.0;520.0;-177.0;1790.0;2322.0;588.0;3487.0
;96.0;8829.0;1463.0;292.0;433.0;-842.0;2134.0;3225.0;505.0;2056.0
;96.0;8831.0;2095.0;62.0;175.0;-1503.0;1716.0;3132.0;463.0;1054.0
;96.0;8833.0;780.0;-178.0;12.0;-208.0;3093.0;4574.0;428.0;1958.0
;96.0;8835.0;-384.0;30.0;47.0;758.0;4509.0;5892.0;188.0;1708.0
;96.0;8837.0;-2275.0;150.0;282.0;2092.0;4613.0;5869.0;191.0;1013.0
;96.0;8839.0;-2362.0;340.0;312.0;2216.0;2322.0;3686.0;302.0;-737.0
;96.0;8841.0;-2583.0;351.0;-150.0;2675.0;2535.0;4071.0;156.0;-511.0
;96.0;8843.0;-3232.0;475.0;-526.0;3097.0;2817.0;4034.0;-201.0;-128.0
;96.0;8845.0;-2412.0;439.0;-526.0;2162.0;400.0;881.0;-353.0;-984.0
;96.0;8847.0;-1172.0;311.0;-381.0;1350.0;-798.0;-925.0;-514.0;-1438.0
;96.0;8849.0;-444.0;192.0;-290.0;488.0;-1482.0;-2202.0;-438.0;-1223.0
;96.0;8851.0;56.0;-98.0;-114.0;-58.0;-3236.0;-4268.0;-388.0;-1761.0
;96.0;8853.0;338.0;-385.0;199.0;-116.0;-4498.0;-5733.0;-361.0;-1231.0
;96.0;8855.0;-73.0;-296.0;230.0;238.0;-4785.0;-6613.0;-169.0;-354.0
;96.0;8857.0;-371.0;-323.0;-10.0;79.0;-4419.0;-6361.0;-47.0;-163.0
;96.0;8859.0;-28.0;-323.0;-204.0;-473.0;-3656.0;-5226.0;-115.0;123.0
;96.0;8861.0;559.0;-464.0;-3.0;-982.0;-4318.0;-6203.0;-141.0;-279.0
;96.0;8863.0;1159.0;-353.0;207.0;-1718.0;-4446.0;-6119.0;-84.0;-642.0
;96.0;8865.0;773.0;-377.0;312.0;-969.0;-1503.0;-2056.0;-132.0;134.0
;96.0;8867.0;381.0;-99.0;478.0;-463.0;559.0;1119.0;-201.0;425.0
;96.0;8869.0;768.0;174.0;574.0;-997.0;1825.0;3407.0;-171.0;97.0
;96.0;8871.0;700.0;3.0;563.0;-777.0;2933.0;5013.0;-119.0;502.0
;96.0;8873.0;-568.0;188.0;351.0;36.0;3744.0;5664.0;-58.0;715.0
;96.0;8875.0;-7.0;244.0;-98.0;-675.0;4103.0;6089.0;26.0;-103.0
;96.0;8877.0;-1262.0;-143.0;-372.0;1257.0;5992.0;7806.0;140.0;2022.0
;96.0;8879.0;40.0;817.0;-309.0;-51.0;4988.0;6456.0;305.0;190.0
;96.0;8881.0;2627.0;607.0;-311.0;-2442.0;3373.0;5052.0;429.0;-1864.0
;96.0;8883.0;432.0;114.0;-314.0;124.0;3770.0;5645.0;470.0;462.0
;96.0;8885.0;-482.0;466.0;-251.0;820.0;967.0;2510.0;411.0;648.0
;96.0;8887.0;-420.0;330.0;26.0;467.0;-778.0;-289.0;262.0;235.0
;96.0;8889.0;-237.0;180.0;134.0;127.0;-2279.0;-2633.0;162.0;-210.0
;96.0;8891.0;-15.0;-48.0;284.0;-18.0;-3286.0;-4361.0;84.0;-207.0
;96.0;8893.0;184.0;-95.0;498.0;-608.0;-3951.0;-5760.0;11.0;-363.0
;96.0;8895.0;871.0;-422.0;577.0;-1198.0;-4491.0;-6809.0;100.0;-257.0
;96.0;8897.0;1302.0;-312.0;374.0;-1305.0;-3954.0;-6279.0;187.0;-327.0
;96.0;8899.0;1707.0;-439.0;238.0;-2029.0;-4178.0;-6261.0;305.0;-1518.0
;96.0;8901.0;515.0;-767.0;433.0;-674.0;-3522.0;-5734.0;261.0;-261.0
;96.0;8903.0;136.0;-500.0;332.0;-249.0;-3095.0;-4300.0;193.0;-163.0
;96.0;8905.0;-282.0;-524.0;-20.0;386.0;-596.0;150.0;118.0;1040.0
;96.0;8907.0;-455.0;-59.0;-144.0;677.0;481.0;1508.0;54.0;1292.0
;96.0;8909.0;-660.0;129.0;-206.0;910.0;1909.0;1637.0;-53.0;1740.0
;96.0;8911.0;-990.0;182.0;-420.0;1235.0;2751.0;2630.0;-178.0;2225.0
;96.0;8913.0;-904.0;321.0;-569.0;1046.0;2755.0;4296.0;-145.0;2479.0
;96.0;8915.0;-619.0;269.0;-561.0;793.0;3102.0;5505.0;-109.0;2366.0
;96.0;8917.0;-1078.0;280.0;-409.0;954.0;3265.0;5626.0;-172.0;1996.0
;96.0;8919.0;-789.0;555.0;-271.0;425.0;2214.0;4886.0;-246.0;1177.0
;96.0;8921.0;-319.0;604.0;-92.0;91.0;2939.0;5826.0;-312.0;1187.0
;96.0;8923.0;-1.0;510.0;-104.0;112.0;3528.0;4764.0;-225.0;1044.0
;96.0;8925.0;-503.0;140.0;-11.0;654.0;2525.0;1840.0;-53.0;1444.0
;96.0;8927.0;-2532.0;-72.0;216.0;2480.0;2852.0;1347.0;132.0;3057.0
;96.0;8929.0;-468.0;507.0;270.0;412.0;-272.0;-1614.0;84.0;71.0
;96.0;8931.0;2567.0;75.0;154.0;-2338.0;-3178.0;-4316.0;78.0;-2111.0
;96.0;8933.0;1176.0;-395.0;31.0;-1299.0;-2706.0;-4028.0;46.0;257.0
;96.0;8935.0;394.0;-279.0;23.0;-901.0;-3883.0;-4931.0;126.0;1377.0
;96.0;8937.0;331.0;-472.0;42.0;-296.0;-3762.0;-4696.0;242.0;2372.0
;96.0;8939.0;732.0;-327.0;91.0;-572.0;-3256.0;-4375.0;152.0;1674.0
;96.0;8941.0;1121.0;-463.0;45.0;-1274.0;-3535.0;-5295.0;-9.0;662.0
;96.0;8943.0;1587.0;-293.0;70.0;-1956.0;-2823.0;-3680.0;-132.0;-478.0
;96.0;8945.0;1189.0;-237.0;23.0;-1649.0;-908.0;332.0;-93.0;-588.0
;96.0;8947.0;1243.0;-26.0;-59.0;-1300.0;-320.0;679.0;32.0;-1299.0
;96.0;8949.0;874.0;-105.0;3.0;-276.0;1693.0;1167.0;42.0;-1958.0
;96.0;8951.0;-111.0;30.0;21.0;740.0;3680.0;3379.0;-31.0;-3063.0
;96.0;8953.0;-951.0;112.0;58.0;1118.0;3777.0;4525.0;-78.0;-3618.0
;96.0;8955.0;-470.0;202.0;49.0;1088.0;4367.0;5509.0;-182.0;-3272.0
;96.0;8957.0;-47.0;194.0;-24.0;1292.0;4499.0;5629.0;-274.0;-1985.0
;96.0;8959.0;1215.0;432.0;59.0;216.0;3617.0;4948.0;-357.0;-1770.0
;96.0;8961.0;930.0;419.0;282.0;-168.0;3665.0;5528.0;-616.0;-1708.0
;96.0;8963.0;-1141.0;526.0;167.0;677.0;2563.0;3758.0;-603.0;-1042.0
;96.0;8965.0;-953.0;431.0;-200.0;679.0;335.0;173.0;-544.0;-1006.0
;96.0;8967.0;-122.0;170.0;-633.0;618.0;-1238.0;-1855.0;-385.0;-971.0
;96.0;8969.0;-249.0;28.0;-1184.0;234.0;-2935.0;-3726.0;-303.0;-830.0
;96.0;8971.0;-457.0;-131.0;-1585.0;-255.0;-4292.0;-5344.0;-211.0;-1011.0
;96.0;8973.0;12.0;-350.0;-1555.0;-452.0;-4668.0;-6071.0;-66.0;-694.0
;96.0;8975.0;837.0;-353.0;-1303.0;-761.0;-5964.0;-7492.0;86.0;-882.0
;96.0;8977.0;-1312.0;-808.0;-851.0;968.0;-1324.0;-1799.0;-60.0;-35.0
;96.0;9079.0;-929.0;11.0;-278.0;986.0;-2494.0;-4673.0;-165.0;-1698.0
;96.0;9081.0;-1271.0;-322.0;-353.0;1226.0;-3636.0;-5941.0;-313.0;-3124.0
;96.0;9083.0;-1535.0;-455.0;-396.0;1567.0;-5130.0;-7193.0;-276.0;-3953.0
;96.0;9085.0;-1983.0;-444.0;-312.0;1946.0;-6932.0;-8709.0;-315.0;-4420.0
;96.0;9087.0;-2554.0;-495.0;-108.0;2452.0;-7002.0;-8426.0;-321.0;-4160.0
;96.0;9089.0;-2966.0;-414.0;25.0;2461.0;-6634.0;-8152.0;-311.0;-4137.0
;96.0;9091.0;-2628.0;-568.0;-101.0;2288.0;-6652.0;-8378.0;-352.0;-3872.0
;96.0;9093.0;-1831.0;-414.0;-10.0;2161.0;-5805.0;-6953.0;-382.0;-4118.0
;96.0;9095.0;-2475.0;-348.0;-46.0;2831.0;-3321.0;-3361.0;-563.0;-3593.0
;96.0;9097.0;-2662.0;-143.0;-145.0;2941.0;-1320.0;-897.0;-656.0;-2815.0
;96.0;9099.0;-2115.0;121.0;-183.0;2446.0;836.0;1756.0;-622.0;-1999.0
;96.0;9101.0;-1892.0;147.0;-174.0;1753.0;2010.0;2986.0;-470.0;-1456.0
;96.0;9103.0;-1722.0;135.0;-192.0;1467.0;3116.0;4210.0;-301.0;-656.0
;96.0;9105.0;-1073.0;315.0;-234.0;1002.0;3403.0;5123.0;-161.0;-363.0
;96.0;9107.0;-837.0;347.0;-308.0;829.0;2791.0;4516.0;87.0;-24.0
;96.0;9109.0;-1484.0;380.0;-222.0;1470.0;2769.0;4524.0;284.0;30.0
;96.0;9111.0;1750.0;16.0;-347.0;-1842.0;5896.0;6506.0;253.0;3636.0
;96.0;9113.0;1069.0;240.0;-432.0;-1498.0;5795.0;7391.0;133.0;3283.0
;96.0;9115.0;1406.0;317.0;-303.0;-2098.0;5239.0;7118.0;9.0;1741.0
;96.0;9117.0;1677.0;267.0;-186.0;-2440.0;5001.0;6719.0;-114.0;910.0
;96.0;9119.0;1060.0;320.0;-181.0;-1542.0;4546.0;6042.0;-130.0;1042.0
;96.0;9121.0;255.0;343.0;-204.0;-188.0;4803.0;6594.0;7.0;1952.0
;96.0;9123.0;111.0;547.0;-204.0;256.0;3581.0;5534.0;80.0;2120.0
;96.0;9125.0;263.0;287.0;-293.0;161.0;784.0;2122.0;48.0;1410.0
;96.0;9127.0;-278.0;168.0;-320.0;425.0;-1324.0;-1799.0;-60.0;-35.0
;96.0;9129.0;-929.0;11.0;-278.0;986.0;-2494.0;-4673.0;-165.0;-1698.0
;96.0;9131.0;-1271.0;-322.0;-353.0;1226.0;-3636.0;-5941.0;-313.0;-3124.0
;96.0;9133.0;-1535.0;-455.0;-396.0;1567.0;-5130.0;-7193.0;-276.0;-3953.0
;96.0;9135.0;-1983.0;-444.0;-312.0;1946.0;-6932.0;-8709.0;-315.0;-4420.0
;96.0;9137.0;-2554.0;-495.0;-108.0;2452.0;-7002.0;-8426.0;-321.0;-4160.0
;96.0;9139.0;-2966.0;-414.0;25.0;2461.0;-6634.0;-8152.0;-311.0;-4137.0
;96.0;9141.0;-2628.0;-568.0;-101.0;2288.0;-6652.0;-8378.0;-352.0;-3872.0
;96.0;9143.0;-1831.0;-414.0;-10.0;2161.0;-5805.0;-6953.0;-382.0;-4118.0
;96.0;9145.0;-2475.0;-348.0;-46.0;2831.0;-3321.0;-3361.0;-563.0;-3593.0
;96.0;9147.0;-2662.0;-143.0;-145.0;2941.0;-1320.0;-897.0;-656.0;-2815.0
;96.0;9149.0;-2115.0;121.0;-183.0;2446.0;836.0;1756.0;-622.0;-1999.0
;96.0;9151.0;-1892.0;147.0;-174.0;1753.0;2010.0;2986.0;-470.0;-1456.0
;96.0;9153.0;-1722.0;135.0;-192.0;1467.0;3116.0;4210.0;-301.0;-656.0
;96.0;9155.0;-1073.0;315.0;-234.0;1002.0;3403.0;5123.0;-161.0;-363.0
;96.0;9157.0;-837.0;347.0;-308.0;829.0;2791.0;4516.0;87.0;-24.0
;96.0;9159.0;-1484.0;380.0;-222.0;1470.0;2769.0;4524.0;284.0;30.0
;96.0;9161.0;-2795.0;436.0;-94.0;2528.0;3977.0;5742.0;431.0;1285.0
;96.0;9163.0;-3747.0;541.0;-107.0;3645.0;3957.0;4801.0;511.0;2753.0
;96.0;9165.0;-913.0;969.0;-270.0;971.0;-1282.0;-1300.0;470.0;-52.0
;96.0;9167.0;531.0;196.0;-264.0;-115.0;-3330.0;-3521.0;544.0;-38.0
;96.0;9169.0;-33.0;-33.0;-274.0;465.0;-2599.0;-2933.0;562.0;1054.0
;96.0;9171.0;288.0;-115.0;-268.0;-178.0;-3195.0;-3586.0;588.0;830.0
;96.0;9173.0;-57.0;-318.0;-148.0;-590.0;-3815.0;-4461.0;599.0;868.0
;96.0;9175.0;194.0;-446.0;-212.0;-829.0;-4589.0;-4268.0;469.0;669.0
;96.0;9177.0;-869.0;-816.0;-223.0;767.0;-2920.0;-2994.0;396.0;1452.0
;96.0;9179.0;-897.0;-144.0;-51.0;925.0;-2011.0;-4748.0;408.0;-81.0
;96.0;9181.0;2144.0;-102.0;50.0;-2092.0;-5286.0;-8499.0;369.0;-4408.0
;96.0;9183.0;1749.0;-680.0;88.0;-1671.0;-2864.0;-4678.0;235.0;-3645.0
