TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;17397.0;1656.0;-472.0;-32.0;-2630.0;-235.0;-2453.0;281.0;2537.0
;96.0;17399.0;-225.0;-511.0;-1481.0;1218.0;-1110.0;-2157.0;-5.0;621.0
;96.0;17401.0;-896.0;73.0;-2024.0;2920.0;-1845.0;-2347.0;-643.0;-1928.0
;96.0;17403.0;-2952.0;-65.0;-1641.0;3115.0;-1834.0;-1998.0;-753.0;-2896.0
;96.0;17405.0;-4462.0;176.0;-668.0;3857.0;-251.0;-84.0;-226.0;-2360.0
;96.0;17407.0;-4410.0;441.0;527.0;5607.0;-61.0;739.0;175.0;-3564.0
;96.0;17409.0;-4144.0;499.0;956.0;6381.0;162.0;1002.0;249.0;-3966.0
;96.0;17411.0;-4512.0;817.0;1401.0;5015.0;1159.0;1776.0;-4.0;-3790.0
;96.0;17413.0;-1001.0;1395.0;2160.0;422.0;2197.0;3037.0;-1437.0;-4706.0
;96.0;17415.0;2922.0;961.0;2307.0;-2553.0;2877.0;3696.0;-2417.0;-2915.0
;96.0;17417.0;1241.0;695.0;378.0;-1038.0;2491.0;2468.0;-2117.0;874.0
;96.0;17419.0;-228.0;866.0;-1807.0;-58.0;710.0;-1012.0;-1767.0;1448.0
;96.0;17421.0;-547.0;708.0;-3215.0;1316.0;-784.0;-5996.0;-1035.0;1772.0
;96.0;17423.0;-2572.0;-19.0;-3776.0;2897.0;-3392.0;-9911.0;-81.0;630.0
;96.0;17425.0;-4931.0;36.0;-3570.0;3317.0;-5913.0;-10961.0;833.0;-734.0
;96.0;17427.0;-4230.0;207.0;-2489.0;3387.0;-6940.0;-7702.0;1677.0;-1167.0
;96.0;17429.0;-2729.0;238.0;-496.0;3235.0;-6935.0;-6078.0;2306.0;-2386.0
;96.0;17431.0;-1678.0;250.0;2270.0;2222.0;-6435.0;-5261.0;2589.0;-4366.0
;96.0;17433.0;-2454.0;73.0;4501.0;1523.0;-5751.0;-5358.0;2897.0;-4509.0
;96.0;17435.0;-3195.0;-209.0;5496.0;1106.0;-3748.0;-3265.0;2990.0;-2176.0
;96.0;17437.0;-1414.0;165.0;5265.0;385.0;898.0;2265.0;2780.0;910.0
;96.0;17439.0;1572.0;238.0;4936.0;-1357.0;1903.0;3698.0;2530.0;1079.0
;96.0;17441.0;25.0;-392.0;3610.0;286.0;4454.0;6698.0;1911.0;3319.0
;96.0;17443.0;-1744.0;-189.0;-547.0;1553.0;4471.0;7626.0;1105.0;2959.0
;96.0;17445.0;-2818.0;-175.0;-6222.0;2832.0;2584.0;5985.0;664.0;1705.0
;96.0;17447.0;-3092.0;341.0;-10366.0;3894.0;1429.0;4218.0;426.0;1128.0
;96.0;17449.0;-2837.0;2168.0;-12297.0;3923.0;1529.0;3791.0;191.0;853.0
;96.0;17451.0;-1610.0;1690.0;-12148.0;2219.0;563.0;2247.0;-26.0;-735.0
;96.0;17453.0;75.0;904.0;-10027.0;850.0;414.0;1547.0;-516.0;-2271.0
;96.0;17455.0;2045.0;689.0;-6412.0;-264.0;666.0;1183.0;-977.0;-2186.0
;96.0;17457.0;448.0;10.0;-803.0;499.0;-2803.0;-2534.0;-947.0;-2964.0
;96.0;17459.0;-4100.0;-302.0;5824.0;3295.0;-4995.0;-4595.0;-855.0;-2968.0
;96.0;17461.0;-5710.0;31.0;10502.0;4375.0;-5349.0;-5257.0;-992.0;-2891.0
;96.0;17463.0;-3948.0;239.0;11453.0;3192.0;-3696.0;-4234.0;-1091.0;-801.0
;96.0;17465.0;-1410.0;172.0;11645.0;895.0;-552.0;-1269.0;-981.0;3028.0
;96.0;17467.0;1632.0;543.0;11114.0;-3066.0;1484.0;695.0;-451.0;5932.0
;96.0;17469.0;5037.0;146.0;8364.0;-6091.0;1209.0;573.0;118.0;5676.0
;96.0;17471.0;3618.0;-398.0;4674.0;-5170.0;219.0;67.0;197.0;4049.0
;96.0;17473.0;1871.0;-514.0;2032.0;-3568.0;-744.0;-608.0;161.0;2768.0
;96.0;17475.0;1680.0;-617.0;452.0;-2719.0;1850.0;1901.0;232.0;3699.0
;96.0;17477.0;2309.0;-574.0;-420.0;-2874.0;3536.0;3567.0;333.0;3253.0
;96.0;17479.0;3303.0;-959.0;-748.0;-1944.0;3870.0;4276.0;494.0;2827.0
;96.0;17481.0;3598.0;-496.0;-1338.0;-280.0;2812.0;3581.0;350.0;1774.0
;96.0;17483.0;1039.0;373.0;-2057.0;1144.0;2579.0;3018.0;246.0;1654.0
;96.0;17485.0;-1543.0;291.0;-2158.0;3511.0;3814.0;3961.0;279.0;2897.0
;96.0;17487.0;-1071.0;654.0;-2317.0;3847.0;2647.0;3444.0;91.0;1192.0
;96.0;17489.0;959.0;950.0;-2422.0;2380.0;469.0;1596.0;-191.0;-1016.0
;96.0;17491.0;-1898.0;788.0;-3398.0;3401.0;1096.0;1524.0;-480.0;-305.0
;96.0;17493.0;-2222.0;1040.0;-4579.0;1212.0;1445.0;2201.0;-598.0;-626.0
;96.0;17495.0;-726.0;1302.0;-4630.0;-995.0;2830.0;3712.0;-567.0;92.0
;96.0;17497.0;-751.0;1094.0;-3969.0;-2683.0;863.0;1160.0;-655.0;-1178.0
;96.0;17499.0;-3602.0;315.0;-2327.0;-2558.0;-2003.0;-1833.0;-481.0;-2762.0
;96.0;17501.0;-2755.0;186.0;-10.0;-1575.0;-3384.0;-3688.0;-354.0;-3636.0
;96.0;17503.0;-309.0;-63.0;1110.0;-1121.0;-3692.0;-4163.0;-336.0;-3594.0
;96.0;17505.0;2972.0;67.0;2525.0;-399.0;-3003.0;-3502.0;-282.0;-2376.0
;96.0;17507.0;5741.0;-34.0;4011.0;-659.0;-1042.0;-1908.0;-126.0;188.0
;96.0;17509.0;6027.0;-467.0;4640.0;365.0;-751.0;-1242.0;61.0;1962.0
;96.0;17511.0;4281.0;-555.0;6277.0;2945.0;-731.0;-220.0;146.0;3085.0
;96.0;17513.0;2694.0;178.0;6557.0;1532.0;-1775.0;-794.0;196.0;1971.0
;96.0;17515.0;2366.0;-167.0;4569.0;-1044.0;-2497.0;-1415.0;71.0;665.0
;96.0;17517.0;3729.0;-402.0;2737.0;-1021.0;185.0;1329.0;-100.0;1701.0
;96.0;17519.0;1971.0;-79.0;1296.0;-424.0;1793.0;3042.0;-105.0;1708.0
;96.0;17521.0;-1215.0;98.0;560.0;208.0;2095.0;3730.0;-49.0;1151.0
;96.0;17523.0;-5298.0;285.0;236.0;2050.0;2148.0;3874.0;22.0;-110.0
;96.0;17525.0;-6995.0;323.0;-121.0;2619.0;3531.0;4923.0;-14.0;-349.0
;96.0;17527.0;-6048.0;441.0;-301.0;1442.0;4532.0;4881.0;3.0;-628.0
;96.0;17529.0;-5057.0;-19.0;-437.0;784.0;3733.0;4580.0;117.0;-742.0
;96.0;17531.0;-4162.0;-201.0;-887.0;396.0;4103.0;4613.0;38.0;-286.0
;96.0;17533.0;-1634.0;-129.0;-1690.0;-1233.0;3780.0;4495.0;-176.0;-340.0
;96.0;17535.0;-620.0;-437.0;-1977.0;-953.0;4111.0;4025.0;-285.0;1336.0
;96.0;17537.0;1607.0;641.0;-2219.0;-1806.0;209.0;-710.0;-324.0;-979.0
;96.0;17539.0;5895.0;567.0;-3333.0;-4263.0;-3988.0;-5115.0;-289.0;-3035.0
;96.0;17541.0;5739.0;-5.0;-5617.0;-3347.0;-3455.0;-4285.0;-292.0;-918.0
;96.0;17543.0;5716.0;73.0;-6969.0;-3432.0;-4287.0;-4934.0;-287.0;-1340.0
;96.0;17545.0;4918.0;-126.0;-6821.0;-2274.0;-4478.0;-6035.0;-397.0;-1798.0
;96.0;17547.0;5270.0;-426.0;-6924.0;-1904.0;-4858.0;-7750.0;-550.0;-3184.0
;96.0;17549.0;5091.0;-506.0;-7316.0;-751.0;-4825.0;-6264.0;-512.0;-2796.0
;96.0;17551.0;4891.0;-467.0;-6088.0;-616.0;-4289.0;-3801.0;-321.0;-1877.0
;96.0;17553.0;4646.0;-626.0;-3522.0;-970.0;-2456.0;-3494.0;-555.0;-153.0
;96.0;17555.0;3393.0;-475.0;-730.0;-1006.0;-2376.0;-6611.0;-553.0;-261.0
;96.0;17557.0;-341.0;-438.0;1999.0;-607.0;-1100.0;-5262.0;-732.0;-2058.0
;96.0;17559.0;-2584.0;-369.0;4642.0;-325.0;-307.0;-1635.0;-727.0;-2088.0
;96.0;17561.0;-2727.0;-74.0;6010.0;-109.0;1685.0;1398.0;-475.0;-412.0
;96.0;17563.0;-3254.0;-275.0;7504.0;1320.0;2186.0;3420.0;-151.0;386.0
;96.0;17565.0;-7571.0;-286.0;8163.0;4767.0;2123.0;4129.0;2.0;420.0
;96.0;17567.0;-9356.0;-88.0;6277.0;6592.0;3470.0;5704.0;-180.0;1846.0
;96.0;17569.0;-6507.0;544.0;3764.0;4595.0;3738.0;6139.0;-125.0;1837.0
;96.0;17571.0;-1730.0;552.0;1636.0;730.0;2524.0;4286.0;82.0;1184.0
;96.0;17573.0;348.0;13.0;323.0;-204.0;2492.0;3461.0;116.0;1214.0
;96.0;17575.0;-451.0;226.0;-352.0;443.0;1418.0;2444.0;318.0;834.0
;96.0;17577.0;-1280.0;77.0;-817.0;1504.0;-873.0;-686.0;606.0;2.0
;96.0;17579.0;-2185.0;13.0;-811.0;2935.0;-1880.0;-2164.0;785.0;316.0
;96.0;17581.0;-1371.0;351.0;-594.0;3102.0;-3481.0;-4093.0;863.0;-258.0
;96.0;17583.0;-351.0;135.0;-153.0;1730.0;-4272.0;-5975.0;780.0;-702.0
;96.0;17585.0;-1498.0;-202.0;186.0;1976.0;-2413.0;-4690.0;660.0;1741.0
;96.0;17587.0;623.0;463.0;429.0;543.0;-2875.0;-5892.0;611.0;891.0
;96.0;17589.0;5054.0;-14.0;-83.0;-3228.0;-4237.0;-9163.0;335.0;-1371.0
;96.0;17591.0;1964.0;-609.0;-1528.0;-2871.0;545.0;-5928.0;78.0;1744.0
;96.0;17593.0;-554.0;-355.0;-2547.0;-2326.0;690.0;-3855.0;121.0;2182.0
;96.0;17595.0;645.0;-484.0;-3004.0;-2063.0;-1557.0;-4276.0;84.0;42.0
;96.0;17597.0;2028.0;22.0;-3458.0;-2716.0;-1905.0;-3672.0;-139.0;-2794.0
;96.0;17599.0;2080.0;-182.0;-4286.0;-2644.0;-956.0;-2643.0;-405.0;-2892.0
;96.0;17601.0;-401.0;-368.0;-4610.0;530.0;1465.0;-1103.0;-487.0;-1334.0
;96.0;17603.0;-152.0;-83.0;-4326.0;1999.0;2182.0;-650.0;-432.0;-1364.0
;96.0;17605.0;291.0;-40.0;-3095.0;2178.0;520.0;-725.0;-701.0;-1921.0
;96.0;17607.0;691.0;143.0;-1898.0;1884.0;250.0;-758.0;-914.0;-2016.0
;96.0;17609.0;1499.0;136.0;-834.0;613.0;658.0;12.0;-1073.0;-1141.0
;96.0;17611.0;2106.0;183.0;1087.0;-352.0;-911.0;-1051.0;-1077.0;-1622.0
;96.0;17613.0;131.0;92.0;3272.0;1515.0;-217.0;-1424.0;-848.0;-1363.0
;96.0;17615.0;-894.0;99.0;4824.0;4211.0;2417.0;2.0;-471.0;653.0
;96.0;17617.0;-1084.0;531.0;4943.0;3413.0;1246.0;-525.0;-220.0;1467.0
;96.0;17619.0;-188.0;422.0;4409.0;983.0;280.0;-405.0;84.0;1751.0
;96.0;17621.0;5699.0;540.0;4099.0;-2531.0;-523.0;86.0;402.0;2151.0
;96.0;17623.0;10340.0;158.0;3897.0;-5789.0;-1300.0;-559.0;587.0;2370.0
;96.0;17625.0;3987.0;-440.0;2921.0;-5929.0;-2372.0;-1362.0;595.0;2087.0
;96.0;17627.0;1801.0;-401.0;2091.0;-4552.0;-2603.0;-2246.0;489.0;1560.0
;96.0;17629.0;6745.0;-285.0;1847.0;-5299.0;-2941.0;-2645.0;526.0;1169.0
;96.0;17631.0;6378.0;-640.0;1528.0;-5042.0;-2355.0;-1165.0;775.0;1504.0
;96.0;17633.0;2460.0;-807.0;1205.0;-2890.0;-2541.0;-848.0;791.0;1043.0
;96.0;17635.0;-31.0;-1021.0;916.0;-519.0;-1364.0;-422.0;543.0;1501.0
;96.0;17637.0;621.0;-239.0;703.0;-257.0;88.0;602.0;168.0;558.0
;96.0;17639.0;2423.0;29.0;112.0;-2263.0;-1332.0;28.0;-260.0;-1587.0
;96.0;17641.0;1025.0;-406.0;-178.0;-606.0;157.0;1816.0;-781.0;-304.0
;96.0;17643.0;-1792.0;-464.0;-247.0;1326.0;1230.0;3089.0;-1336.0;222.0
;96.0;17645.0;-3845.0;-178.0;-371.0;1497.0;1187.0;3096.0;-1796.0;175.0
;96.0;17647.0;-2759.0;31.0;-413.0;693.0;122.0;2494.0;-1638.0;-450.0
;96.0;17649.0;-2727.0;-104.0;-346.0;1809.0;424.0;2872.0;-1085.0;-166.0
;96.0;17651.0;-4586.0;-117.0;-322.0;3554.0;1024.0;3233.0;-576.0;349.0
;96.0;17653.0;-5435.0;366.0;-441.0;3323.0;2017.0;4249.0;-151.0;95.0
;96.0;17655.0;-4199.0;513.0;-580.0;2894.0;3440.0;5387.0;-8.0;553.0
;96.0;17657.0;-1970.0;542.0;-683.0;2234.0;4009.0;5015.0;251.0;1709.0
;96.0;17659.0;-474.0;331.0;-759.0;1269.0;3894.0;3965.0;402.0;1856.0
;96.0;17661.0;-58.0;116.0;-677.0;1240.0;1639.0;1195.0;329.0;1279.0
;96.0;17663.0;1661.0;161.0;-585.0;668.0;-1206.0;-1620.0;493.0;27.0
;96.0;17665.0;3175.0;260.0;-639.0;-44.0;-2028.0;-2894.0;587.0;-163.0
;96.0;17667.0;3078.0;-88.0;-637.0;-805.0;-2138.0;-3617.0;876.0;26.0
;96.0;17669.0;9.0;-244.0;-647.0;-139.0;-2020.0;-3476.0;852.0;-84.0
;96.0;17671.0;161.0;-239.0;-671.0;-557.0;-1954.0;-2269.0;611.0;-486.0
;96.0;17673.0;436.0;-440.0;-736.0;-418.0;-2078.0;-2703.0;175.0;-378.0
;96.0;17675.0;574.0;-528.0;-669.0;-534.0;-2283.0;-2800.0;-139.0;-271.0
;96.0;17677.0;1103.0;-326.0;-634.0;-512.0;-416.0;226.0;-549.0;468.0
;96.0;17679.0;1536.0;-226.0;-819.0;-568.0;770.0;1504.0;-739.0;352.0
;96.0;17681.0;-361.0;30.0;-841.0;207.0;2143.0;3103.0;-321.0;319.0
;96.0;17683.0;-732.0;244.0;-1005.0;-532.0;2900.0;3749.0;131.0;-83.0
;96.0;17685.0;-906.0;-217.0;-1274.0;1180.0;-1872.0;-2511.0;-452.0;-969.0
;96.0;17837.0;126.0;-667.0;325.0;2854.0;-554.0;118.0;-32.0;-172.0
;96.0;17839.0;-95.0;-401.0;526.0;1963.0;-514.0;1354.0;-296.0;-951.0
;96.0;17841.0;-760.0;-170.0;781.0;1984.0;960.0;2785.0;-491.0;490.0
;96.0;17843.0;-100.0;128.0;806.0;-232.0;2570.0;3845.0;-513.0;2001.0
;96.0;17845.0;1141.0;-56.0;829.0;-3077.0;3874.0;5262.0;-462.0;2212.0
;96.0;17847.0;1307.0;-210.0;611.0;-3884.0;4380.0;4886.0;-465.0;1127.0
;96.0;17849.0;-345.0;-530.0;388.0;-1148.0;4737.0;4913.0;-956.0;959.0
;96.0;17851.0;-432.0;-165.0;207.0;489.0;3639.0;4608.0;-1762.0;83.0
;96.0;17853.0;-13.0;-196.0;115.0;1136.0;3834.0;5520.0;-2347.0;238.0
;96.0;17855.0;-758.0;-248.0;90.0;2413.0;3097.0;4801.0;-2107.0;-17.0
;96.0;17857.0;-882.0;-109.0;83.0;3458.0;469.0;2509.0;-1667.0;18.0
;96.0;17859.0;-1077.0;34.0;100.0;3479.0;-448.0;307.0;-928.0;788.0
;96.0;17861.0;-432.0;449.0;38.0;1542.0;-775.0;-2434.0;-101.0;507.0
;96.0;17863.0;1419.0;180.0;-71.0;-2201.0;-2468.0;-3729.0;590.0;-215.0
;96.0;17865.0;1390.0;-141.0;-109.0;-3193.0;-3330.0;-4275.0;1168.0;300.0
;96.0;17867.0;1276.0;-214.0;-135.0;-3593.0;-3856.0;-4756.0;1632.0;321.0
;96.0;17869.0;2582.0;-108.0;-215.0;-6131.0;-4434.0;-4584.0;1760.0;-389.0
;96.0;17871.0;3001.0;-586.0;-452.0;-7160.0;-4542.0;-4516.0;1703.0;-497.0
;96.0;17873.0;2914.0;-679.0;-743.0;-6111.0;-4468.0;-5372.0;1521.0;-539.0
;96.0;17875.0;2867.0;-673.0;-899.0;-4409.0;-4446.0;-6026.0;1389.0;-954.0
;96.0;17877.0;1519.0;-481.0;-913.0;-2203.0;-1767.0;-2846.0;755.0;-14.0
;96.0;17879.0;866.0;-233.0;-801.0;-1471.0;-695.0;-1134.0;223.0;-291.0
;96.0;17881.0;-49.0;-162.0;-622.0;-456.0;734.0;727.0;-528.0;118.0
;96.0;17883.0;-402.0;-157.0;-344.0;965.0;1570.0;1663.0;-1671.0;163.0
;96.0;17885.0;-1507.0;-523.0;-1.0;3371.0;2698.0;3257.0;-1669.0;1089.0
;96.0;17887.0;-2710.0;-187.0;303.0;5615.0;3578.0;4019.0;-1239.0;1334.0
;96.0;17889.0;-1024.0;-242.0;709.0;5213.0;-296.0;-453.0;-734.0;-2066.0
;96.0;17891.0;-2895.0;-352.0;705.0;8146.0;-660.0;-316.0;-208.0;-1591.0
;96.0;17893.0;-4212.0;311.0;669.0;9163.0;1494.0;2050.0;395.0;-807.0
;96.0;17895.0;-4067.0;199.0;695.0;7469.0;2452.0;3119.0;765.0;270.0
;96.0;17897.0;-3280.0;250.0;571.0;4752.0;663.0;1171.0;1273.0;770.0
;96.0;17899.0;-1049.0;463.0;424.0;727.0;-665.0;-360.0;1589.0;230.0
;96.0;17901.0;531.0;187.0;282.0;-1892.0;-418.0;-1156.0;1563.0;371.0
;96.0;17903.0;1790.0;181.0;64.0;-4750.0;-912.0;-2352.0;1045.0;252.0
;96.0;17905.0;2509.0;-296.0;-67.0;-7342.0;-2331.0;-3231.0;377.0;189.0
;96.0;17907.0;2191.0;-731.0;-99.0;-7532.0;-2911.0;-3652.0;-97.0;140.0
;96.0;17909.0;1852.0;-1001.0;-68.0;-5556.0;-2178.0;-3259.0;-473.0;625.0
;96.0;17911.0;417.0;-1088.0;-110.0;-3165.0;-1218.0;-2367.0;-598.0;1435.0
;96.0;17913.0;1214.0;-878.0;-119.0;-2862.0;-3135.0;-4058.0;-469.0;-3.0
;96.0;17915.0;828.0;-1026.0;-97.0;-1527.0;-3690.0;-4376.0;-386.0;-723.0
;96.0;17917.0;-198.0;-704.0;-82.0;-42.0;-1069.0;-1600.0;-343.0;-456.0
;96.0;17919.0;-422.0;-595.0;-12.0;322.0;866.0;827.0;-240.0;-759.0
;96.0;17921.0;-1257.0;-436.0;24.0;1409.0;3787.0;3875.0;-2.0;-221.0
;96.0;17923.0;-943.0;44.0;57.0;1376.0;5047.0;4551.0;254.0;-1084.0
;96.0;17925.0;-1204.0;32.0;-10.0;1901.0;5639.0;5153.0;478.0;-733.0
;96.0;17927.0;-1960.0;-62.0;-145.0;3107.0;6474.0;6303.0;253.0;96.0
;96.0;17929.0;-2833.0;17.0;-35.0;4496.0;4964.0;5637.0;96.0;-286.0
;96.0;17931.0;-3621.0;-220.0;54.0;6429.0;3311.0;4377.0;180.0;51.0
;96.0;17933.0;-4334.0;-125.0;116.0;7910.0;3063.0;4630.0;279.0;1112.0
;96.0;17935.0;-4603.0;-55.0;139.0;8732.0;2132.0;4213.0;21.0;2312.0
;96.0;17937.0;-3451.0;427.0;107.0;7982.0;-793.0;870.0;-123.0;1200.0
;96.0;17939.0;-788.0;531.0;39.0;5058.0;-4360.0;-3675.0;-123.0;-1209.0
;96.0;17941.0;-816.0;236.0;-141.0;3261.0;-4440.0;-4702.0;40.0;313.0
;96.0;17943.0;-1171.0;92.0;-302.0;-235.0;-3975.0;-4834.0;396.0;758.0
;96.0;17945.0;-315.0;75.0;-478.0;-4006.0;-4149.0;-5269.0;508.0;334.0
;96.0;17947.0;2125.0;-243.0;-669.0;-7058.0;-4652.0;-5605.0;517.0;-725.0
;96.0;17949.0;4012.0;-338.0;-790.0;-8395.0;-3495.0;-4663.0;341.0;-1749.0
;96.0;17951.0;4195.0;-835.0;-1113.0;-7486.0;-3405.0;-4320.0;104.0;-2395.0
;96.0;17953.0;3196.0;-1114.0;-1257.0;-5730.0;-3915.0;-5137.0;86.0;-2640.0
;96.0;17955.0;2455.0;-981.0;-1539.0;-4033.0;-1783.0;-3843.0;242.0;-2459.0
;96.0;17957.0;630.0;-894.0;-1540.0;-805.0;973.0;-848.0;326.0;-1631.0
;96.0;17959.0;-921.0;-716.0;-1679.0;2161.0;1346.0;-238.0;379.0;-642.0
;96.0;17961.0;-1705.0;-513.0;-1677.0;3354.0;2200.0;-257.0;189.0;340.0
;96.0;17963.0;-1319.0;-113.0;-1312.0;2486.0;3366.0;-111.0;32.0;28.0
;96.0;17965.0;-422.0;296.0;-1055.0;756.0;3222.0;744.0;-103.0;-1024.0
;96.0;17967.0;537.0;398.0;-900.0;-700.0;3149.0;852.0;-191.0;-1878.0
;96.0;17969.0;788.0;-11.0;-440.0;-1463.0;2655.0;920.0;-150.0;-722.0
;96.0;17971.0;-230.0;-212.0;607.0;-964.0;980.0;-584.0;-146.0;-448.0
;96.0;17973.0;-2423.0;-244.0;1739.0;826.0;1227.0;146.0;-243.0;160.0
;96.0;17975.0;-3341.0;-73.0;2462.0;2458.0;324.0;-242.0;-280.0;151.0
;96.0;17977.0;-2706.0;-108.0;2635.0;2833.0;-1811.0;-3289.0;-284.0;-333.0
;96.0;17979.0;-2429.0;-54.0;2327.0;2684.0;-1734.0;-2817.0;-387.0;1463.0
;96.0;17981.0;-1017.0;195.0;1786.0;1234.0;-1321.0;-2228.0;-551.0;2067.0
;96.0;17983.0;787.0;-298.0;1536.0;684.0;-1267.0;-2527.0;-585.0;1614.0
;96.0;17985.0;-1005.0;-465.0;1192.0;1800.0;990.0;-315.0;-421.0;4125.0
;96.0;17987.0;212.0;19.0;821.0;-1560.0;-1342.0;-2187.0;-263.0;1474.0
;96.0;17989.0;2832.0;-752.0;583.0;-3574.0;-3637.0;-4012.0;-198.0;-1547.0
;96.0;17991.0;1198.0;-1239.0;498.0;-1027.0;-2591.0;-3013.0;-67.0;108.0
;96.0;17993.0;-803.0;-770.0;405.0;167.0;-2805.0;-1973.0;208.0;329.0
;96.0;17995.0;-938.0;-607.0;268.0;-477.0;-2573.0;-176.0;288.0;-897.0
;96.0;17997.0;-1233.0;-904.0;84.0;448.0;-874.0;304.0;359.0;-964.0
;96.0;17999.0;-1136.0;-933.0;20.0;1771.0;469.0;-969.0;391.0;-1288.0
;96.0;18001.0;-830.0;-254.0;-36.0;1522.0;674.0;2760.0;389.0;-976.0
;96.0;18003.0;-752.0;-260.0;-74.0;108.0;342.0;6742.0;446.0;367.0
;96.0;18005.0;-1498.0;-210.0;-84.0;1122.0;1283.0;7164.0;61.0;1208.0
;96.0;18007.0;-38.0;352.0;-84.0;989.0;4447.0;6316.0;-329.0;-182.0
;96.0;18009.0;-605.0;573.0;-225.0;811.0;4933.0;5686.0;-741.0;191.0
;96.0;18011.0;-853.0;1086.0;-415.0;-693.0;2819.0;3513.0;-842.0;-251.0
;96.0;18013.0;-160.0;961.0;-524.0;-2885.0;3681.0;3666.0;-899.0;-250.0
;96.0;18015.0;220.0;214.0;-655.0;-2847.0;3916.0;3144.0;-714.0;251.0
;96.0;18017.0;1109.0;70.0;-880.0;-1895.0;1188.0;-294.0;-401.0;-89.0
;96.0;18019.0;481.0;-227.0;-1109.0;142.0;-1754.0;-2939.0;-375.0;-330.0
;96.0;18021.0;-462.0;-209.0;-1226.0;1684.0;-3861.0;-4898.0;141.0;-300.0
;96.0;18023.0;-11.0;187.0;-1128.0;1009.0;-4931.0;-5824.0;477.0;-1074.0
;96.0;18025.0;378.0;89.0;-1123.0;65.0;-4577.0;-4663.0;572.0;-1755.0
;96.0;18027.0;1115.0;-11.0;-1350.0;-275.0;-4520.0;-5162.0;743.0;-1839.0
;96.0;18029.0;1921.0;341.0;-1066.0;-755.0;-3653.0;-4712.0;700.0;-1682.0
;96.0;18031.0;2066.0;451.0;-563.0;-1850.0;-3040.0;-3971.0;709.0;-2001.0
;96.0;18033.0;556.0;100.0;162.0;-1073.0;-2675.0;-4206.0;732.0;-477.0
;96.0;18035.0;-1423.0;331.0;606.0;759.0;-520.0;-1552.0;686.0;1464.0
;96.0;18037.0;-1111.0;1108.0;786.0;285.0;413.0;485.0;788.0;20.0
;96.0;18039.0;1166.0;1137.0;772.0;-1930.0;195.0;545.0;725.0;-662.0
;96.0;18041.0;1002.0;632.0;1123.0;-812.0;1928.0;2702.0;647.0;861.0
;96.0;18043.0;-92.0;513.0;1390.0;677.0;1568.0;2221.0;601.0;405.0
;96.0;18045.0;-1350.0;787.0;1161.0;1288.0;2017.0;2704.0;307.0;1090.0
;96.0;18047.0;-777.0;723.0;787.0;-336.0;2609.0;3281.0;-126.0;1064.0
;96.0;18049.0;-1181.0;446.0;684.0;-136.0;2026.0;3372.0;-431.0;829.0
;96.0;18051.0;-1258.0;524.0;641.0;34.0;1117.0;3324.0;-637.0;17.0
;96.0;18053.0;-488.0;621.0;560.0;-96.0;1519.0;4897.0;-732.0;382.0
;96.0;18055.0;989.0;712.0;560.0;-1203.0;1190.0;2871.0;-780.0;-39.0
;96.0;18057.0;1942.0;219.0;403.0;-1705.0;-725.0;4.0;-648.0;-1247.0
;96.0;18059.0;2326.0;-23.0;161.0;-1521.0;-2911.0;-1527.0;-901.0;-1347.0
;96.0;18061.0;660.0;-281.0;79.0;506.0;-3396.0;-2734.0;-1276.0;-306.0
;96.0;18063.0;-922.0;-113.0;57.0;1984.0;-4202.0;-4061.0;-1316.0;-108.0
;96.0;18065.0;-1513.0;34.0;2.0;2187.0;-4674.0;-5664.0;-1309.0;-175.0
;96.0;18067.0;-1161.0;54.0;-146.0;1427.0;-6188.0;-8007.0;-819.0;-383.0
;96.0;18069.0;-703.0;114.0;-288.0;987.0;-6831.0;-8298.0;-221.0;-580.0
;96.0;18071.0;-15.0;43.0;-416.0;407.0;-5897.0;-6617.0;156.0;-674.0
;96.0;18073.0;577.0;16.0;-614.0;-231.0;-5381.0;-5649.0;432.0;-1088.0
;96.0;18075.0;2628.0;205.0;-964.0;-2749.0;-5178.0;-5998.0;641.0;-2223.0
;96.0;18077.0;2404.0;-134.0;-930.0;-2687.0;-1285.0;-2746.0;775.0;93.0
;96.0;18079.0;2071.0;105.0;-735.0;-2511.0;1718.0;411.0;758.0;599.0
;96.0;18081.0;1697.0;-60.0;-516.0;-2269.0;3847.0;3037.0;561.0;371.0
;96.0;18083.0;1798.0;125.0;-393.0;-2334.0;4272.0;4202.0;337.0;-574.0
;96.0;18085.0;1539.0;152.0;-96.0;-1287.0;5279.0;6289.0;38.0;-196.0
;96.0;18087.0;3009.0;648.0;139.0;-2995.0;3450.0;7522.0;-214.0;-2310.0
;96.0;18089.0;2599.0;25.0;453.0;-2731.0;687.0;4839.0;-161.0;-2251.0
;96.0;18091.0;-232.0;-248.0;450.0;679.0;2916.0;-1587.0;-290.0;705.0
;96.0;18093.0;-2257.0;85.0;86.0;3257.0;4296.0;762.0;-468.0;2200.0
;96.0;18095.0;-2671.0;505.0;-273.0;2961.0;2938.0;2440.0;-338.0;1512.0
