TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;13355.0;-12211.0;11254.0;802.0;12933.0;8783.0;7862.0;-1.0;-5948.0
;96.0;13357.0;-9718.0;8929.0;590.0;11568.0;9017.0;7531.0;-197.0;-3881.0
;96.0;13359.0;-3254.0;4387.0;517.0;6605.0;6355.0;4101.0;-56.0;-2026.0
;96.0;13361.0;8497.0;-4803.0;62.0;-5623.0;-5218.0;-6964.0;98.0;2321.0
;96.0;13363.0;3811.0;-8402.0;-1300.0;-2559.0;-2292.0;-3796.0;190.0;4809.0
;96.0;13365.0;5392.0;-13863.0;-1656.0;-5467.0;-4145.0;-4911.0;385.0;7560.0
;96.0;13367.0;9283.0;-13119.0;-1727.0;-9660.0;-7726.0;-7450.0;307.0;6569.0
;96.0;13369.0;13825.0;-18779.0;-1363.0;-12954.0;-11609.0;-9537.0;152.0;8907.0
;96.0;13371.0;12542.0;-21421.0;-570.0;-10975.0;-10617.0;-7590.0;-432.0;10458.0
;96.0;13373.0;10200.0;-16248.0;-267.0;-9447.0;-9784.0;-6744.0;-990.0;7989.0
;96.0;13375.0;10040.0;-10862.0;-129.0;-9339.0;-10127.0;-7246.0;-1072.0;4510.0
;96.0;13377.0;12803.0;-10460.0;166.0;-12265.0;-14152.0;-12088.0;-946.0;4403.0
;96.0;13379.0;1060.0;-4571.0;262.0;-1803.0;-5393.0;-4511.0;-576.0;2111.0
;96.0;13381.0;-7756.0;4715.0;151.0;5901.0;2441.0;2596.0;-314.0;-3036.0
;96.0;13383.0;-697.0;7743.0;-85.0;-1162.0;-3937.0;-3352.0;-79.0;-5043.0
;96.0;13385.0;-10222.0;13164.0;-374.0;7515.0;4314.0;3556.0;398.0;-7165.0
;96.0;13387.0;-13714.0;12001.0;-634.0;11004.0;8193.0;6579.0;251.0;-6505.0
;96.0;13389.0;-16119.0;17414.0;-846.0;13323.0;12123.0;9747.0;-159.0;-8689.0
;96.0;13391.0;-14398.0;20540.0;-825.0;12353.0;14388.0;11822.0;53.0;-10401.0
;96.0;13393.0;-9473.0;14968.0;-579.0;8492.0;12843.0;10542.0;523.0;-7412.0
;96.0;13395.0;-10132.0;11662.0;-346.0;10254.0;14457.0;12878.0;653.0;-5411.0
;96.0;13397.0;-7509.0;9468.0;-1067.0;8677.0;12055.0;12061.0;629.0;-4048.0
;96.0;13399.0;252.0;4297.0;-1499.0;2024.0;4239.0;5568.0;486.0;-2109.0
;96.0;13401.0;12571.0;-4422.0;-1578.0;-9068.0;-7402.0;-5781.0;245.0;2707.0
;96.0;13403.0;4701.0;-8741.0;-1117.0;-647.0;-572.0;897.0;26.0;5749.0
;96.0;13405.0;5175.0;-13998.0;-239.0;-1722.0;-2794.0;-760.0;-91.0;7573.0
;96.0;13407.0;4557.0;-11948.0;-47.0;-1955.0;-3992.0;-2448.0;-221.0;5341.0
;96.0;13409.0;16007.0;-19454.0;108.0;-13168.0;-15040.0;-11909.0;-252.0;9675.0
;96.0;13411.0;8671.0;-20990.0;44.0;-6516.0;-9718.0;-6487.0;-283.0;10427.0
;96.0;13413.0;14398.0;-15588.0;-801.0;-12318.0;-17282.0;-14996.0;-514.0;6749.0
;96.0;13415.0;7170.0;-13426.0;-448.0;-5402.0;-11206.0;-10143.0;-572.0;6252.0
;96.0;13417.0;8543.0;-8955.0;303.0;-6578.0;-11032.0;-11620.0;-343.0;2820.0
;96.0;13419.0;5901.0;-4793.0;696.0;-5038.0;-9315.0;-10171.0;-96.0;982.0
;96.0;13421.0;-10130.0;2557.0;769.0;9698.0;5869.0;4871.0;-90.0;-1956.0
;96.0;13423.0;-12240.0;9692.0;590.0;11301.0;9189.0;8295.0;-180.0;-6486.0
;96.0;13425.0;3386.0;14168.0;476.0;-4597.0;-4579.0;-6780.0;-131.0;-9059.0
;96.0;13427.0;-6548.0;11024.0;1010.0;3341.0;5438.0;2942.0;18.0;-5539.0
;96.0;13429.0;-18059.0;17814.0;1063.0;13314.0;15140.0;13004.0;313.0;-8635.0
;96.0;13431.0;-14326.0;21465.0;853.0;11355.0;13401.0;11228.0;336.0;-11305.0
;96.0;13433.0;-5695.0;14163.0;942.0;3993.0;6504.0;4344.0;277.0;-7236.0
;96.0;13435.0;-10802.0;10449.0;1954.0;7919.0;9250.0;7133.0;36.0;-4724.0
;96.0;13437.0;-14775.0;8251.0;2497.0;11960.0;11950.0;9361.0;-154.0;-3692.0
;96.0;13439.0;-5190.0;2465.0;1715.0;5304.0;5354.0;3210.0;-89.0;-1797.0
;96.0;13441.0;7129.0;-7697.0;1218.0;-4574.0;-4365.0;-6196.0;-61.0;2952.0
;96.0;13443.0;8760.0;-10606.0;643.0;-4869.0;-5055.0;-6181.0;50.0;3584.0
;96.0;13445.0;18038.0;-18183.0;62.0;-13574.0;-12279.0;-12195.0;37.0;7549.0
;96.0;13447.0;9013.0;-16375.0;185.0;-5087.0;-2568.0;-2339.0;-276.0;6502.0
;96.0;13449.0;12488.0;-21456.0;185.0;-8483.0;-6053.0;-4631.0;23.0;8601.0
;96.0;13451.0;14202.0;-22155.0;-758.0;-10745.0;-10179.0;-7845.0;312.0;9338.0
;96.0;13453.0;8441.0;-17100.0;-1697.0;-6194.0;-6425.0;-4295.0;502.0;7525.0
;96.0;13455.0;8081.0;-11424.0;-2370.0;-5927.0;-4941.0;-2950.0;568.0;3824.0
;96.0;13457.0;13973.0;-10972.0;-2155.0;-12568.0;-10127.0;-9660.0;429.0;4034.0
;96.0;13459.0;-2237.0;-3327.0;-1680.0;1470.0;2277.0;680.0;329.0;832.0
;96.0;13461.0;-7368.0;4091.0;-808.0;5796.0;4225.0;6169.0;272.0;-2940.0
;96.0;13463.0;-4503.0;9032.0;758.0;4140.0;2054.0;7139.0;211.0;-5865.0
;96.0;13465.0;2125.0;13784.0;1232.0;-2060.0;-370.0;183.0;128.0;-7747.0
;96.0;13467.0;-9248.0;12096.0;484.0;7964.0;9743.0;8905.0;17.0;-5966.0
;96.0;13469.0;-16778.0;19315.0;28.0;14775.0;15370.0;14425.0;-14.0;-9047.0
;96.0;13471.0;-20186.0;20207.0;210.0;18691.0;18658.0;16950.0;-33.0;-8326.0
;96.0;13473.0;-20481.0;17181.0;373.0;20028.0;19862.0;18149.0;-75.0;-7692.0
;96.0;13475.0;2020.0;13406.0;239.0;-2397.0;-1418.0;-3016.0;-40.0;-6391.0
;96.0;13477.0;1115.0;8785.0;-286.0;-2495.0;-779.0;-2053.0;-80.0;-2533.0
;96.0;13479.0;-5019.0;3075.0;-737.0;3169.0;5779.0;5709.0;-127.0;96.0
;96.0;13481.0;7484.0;-2877.0;-623.0;-9002.0;-5018.0;-3655.0;-161.0;2480.0
;96.0;13483.0;4425.0;-7968.0;-318.0;-5896.0;-1876.0;-66.0;-129.0;5879.0
;96.0;13485.0;3141.0;-12650.0;98.0;-3897.0;-436.0;2347.0;-131.0;8191.0
;96.0;13487.0;10215.0;-10171.0;360.0;-9951.0;-7741.0;-4762.0;-135.0;5814.0
;96.0;13489.0;17728.0;-18446.0;545.0;-16663.0;-15470.0;-12297.0;-68.0;11882.0
;96.0;13491.0;11652.0;-18406.0;736.0;-11159.0;-11277.0;-8486.0;76.0;13241.0
;96.0;13493.0;6779.0;-12608.0;652.0;-6625.0;-7093.0;-4437.0;87.0;9234.0
;96.0;13495.0;6663.0;-10011.0;529.0;-6833.0;-6088.0;-3766.0;74.0;6639.0
;96.0;13497.0;7996.0;-7218.0;575.0;-7546.0;-5442.0;-2607.0;97.0;3150.0
;96.0;13499.0;4485.0;-755.0;285.0;-3903.0;-1794.0;817.0;70.0;-363.0
;96.0;13501.0;-2574.0;5654.0;-476.0;1878.0;3866.0;5108.0;55.0;-3495.0
;96.0;13503.0;-2180.0;11222.0;-709.0;26.0;1870.0;2205.0;33.0;-6443.0
;96.0;13505.0;-5157.0;15416.0;-420.0;1180.0;3299.0;1399.0;36.0;-7331.0
;96.0;13507.0;-14330.0;15940.0;-164.0;8492.0;9962.0;7342.0;-11.0;-7050.0
;96.0;13509.0;-16673.0;23129.0;138.0;7854.0;9490.0;6302.0;-74.0;-9563.0
;96.0;13511.0;-16792.0;26325.0;103.0;6205.0;10237.0;7036.0;-191.0;-9855.0
;96.0;13513.0;-9947.0;17704.0;-47.0;2002.0;5238.0;1490.0;-203.0;-5782.0
;96.0;13515.0;-14927.0;11638.0;-30.0;12385.0;10460.0;7056.0;-128.0;-5154.0
;96.0;13517.0;-6598.0;8113.0;268.0;6422.0;3782.0;1592.0;-65.0;-4232.0
;96.0;13519.0;1361.0;572.0;268.0;620.0;-358.0;-2130.0;-56.0;-841.0
;96.0;13521.0;5203.0;-6556.0;183.0;-1677.0;-2057.0;-3223.0;-96.0;2863.0
;96.0;13523.0;4007.0;-10191.0;-38.0;-693.0;-266.0;-765.0;-171.0;4660.0
;96.0;13525.0;8382.0;-15067.0;-256.0;-5549.0;-3986.0;-3479.0;-193.0;6681.0
;96.0;13527.0;12182.0;-13489.0;-308.0;-8907.0;-7026.0;-6741.0;-356.0;5223.0
;96.0;13529.0;20339.0;-20665.0;-311.0;-15966.0;-13034.0;-11987.0;-323.0;8582.0
;96.0;13531.0;14281.0;-21096.0;13.0;-10874.0;-8139.0;-6725.0;-195.0;9347.0
;96.0;13533.0;6915.0;-14599.0;155.0;-5054.0;-3337.0;-1143.0;-131.0;6312.0
;96.0;13535.0;8764.0;-10723.0;-91.0;-8223.0;-6753.0;-3899.0;-156.0;3579.0
;96.0;13537.0;10370.0;-9945.0;249.0;-11020.0;-10421.0;-7700.0;-46.0;3282.0
;96.0;13539.0;-5101.0;-3521.0;495.0;3314.0;2122.0;4048.0;-43.0;699.0
;96.0;13541.0;-4774.0;4807.0;359.0;4062.0;2546.0;3628.0;3.0;-3953.0
;96.0;13543.0;-2349.0;7252.0;375.0;1696.0;314.0;941.0;3.0;-4300.0
;96.0;13545.0;-16035.0;13692.0;756.0;14445.0;13073.0;12550.0;47.0;-6903.0
;96.0;13547.0;-6466.0;13063.0;664.0;5317.0;4371.0;3138.0;130.0;-6801.0
;96.0;13549.0;-13841.0;19158.0;367.0;12825.0;10254.0;7584.0;140.0;-8982.0
;96.0;13551.0;-9418.0;19778.0;37.0;8960.0;5710.0;4342.0;134.0;-10023.0
;96.0;13553.0;-7875.0;12046.0;-371.0;6480.0;3015.0;3914.0;120.0;-5312.0
;96.0;13555.0;-13460.0;10924.0;-853.0;11951.0;9456.0;9671.0;90.0;-4055.0
;96.0;13557.0;-12112.0;8303.0;-1406.0;11673.0;10721.0;10103.0;8.0;-2403.0
;96.0;13559.0;394.0;2735.0;-1854.0;408.0;247.0;2096.0;-105.0;-1349.0
;96.0;13561.0;5112.0;-5886.0;-1978.0;-4453.0;461.0;-421.0;651.0;2744.0
;96.0;13713.0;4307.0;-10165.0;-34.0;-2043.0;1206.0;3472.0;789.0;3896.0
;96.0;13715.0;6533.0;-14310.0;-529.0;-4378.0;706.0;7366.0;747.0;6360.0
;96.0;13717.0;15139.0;-13939.0;-662.0;-13404.0;-6787.0;780.0;602.0;5273.0
;96.0;13719.0;16180.0;-21975.0;-630.0;-15440.0;-9768.0;-4159.0;320.0;10361.0
;96.0;13721.0;17228.0;-18274.0;-602.0;-17646.0;-13194.0;-8116.0;64.0;8052.0
;96.0;13723.0;4421.0;-13898.0;-272.0;-6437.0;-2670.0;3758.0;145.0;6020.0
;96.0;13725.0;8880.0;-10524.0;-80.0;-9004.0;-6655.0;1215.0;402.0;2774.0
;96.0;13727.0;14135.0;-8456.0;-372.0;-12985.0;-11449.0;-3738.0;438.0;1835.0
;96.0;13729.0;-269.0;-589.0;-413.0;1316.0;1333.0;6561.0;504.0;-1396.0
;96.0;13731.0;-9356.0;4821.0;-1023.0;9868.0;7808.0;10992.0;637.0;-4689.0
;96.0;13733.0;-8640.0;12170.0;-2485.0;7860.0;4299.0;6851.0;699.0;-10176.0
;96.0;13735.0;-2706.0;13857.0;-3172.0;1177.0;-3003.0;337.0;480.0;-12185.0
;96.0;13737.0;-5532.0;12642.0;-3441.0;4031.0;-1305.0;1012.0;162.0;-7051.0
;96.0;13739.0;-40330.0;18629.0;-3859.0;37243.0;29227.0;29798.0;122.0;-7202.0
;96.0;13741.0;-14316.0;23514.0;-4207.0;13167.0;5094.0;3384.0;95.0;-14649.0
;96.0;13743.0;5526.0;10159.0;-3706.0;-6454.0;-13791.0;-19494.0;-249.0;-5331.0
;96.0;13745.0;-6992.0;8779.0;-2404.0;5768.0;-1990.0;-10658.0;-214.0;-3209.0
;96.0;13747.0;-15953.0;5412.0;-836.0;14767.0;7836.0;989.0;316.0;-464.0
;96.0;13749.0;-14087.0;21444.0;1048.0;13541.0;7230.0;11226.0;373.0;-14343.0
;96.0;13751.0;-17285.0;17706.0;834.0;16759.0;13232.0;22025.0;450.0;-12057.0
;96.0;13753.0;-12556.0;14231.0;731.0;12242.0;12302.0;15385.0;322.0;-10533.0
;96.0;13755.0;-5232.0;10614.0;446.0;4523.0;6183.0;7467.0;329.0;-7948.0
;96.0;13757.0;-8892.0;7501.0;384.0;8991.0;11182.0;10237.0;322.0;-5921.0
;96.0;13759.0;4743.0;-111.0;424.0;-2900.0;-571.0;-1972.0;464.0;-2277.0
;96.0;13761.0;3096.0;-6967.0;400.0;-1466.0;461.0;-421.0;651.0;2744.0
;96.0;13763.0;4307.0;-10165.0;-34.0;-2043.0;1206.0;3472.0;789.0;3896.0
;96.0;13765.0;6533.0;-14310.0;-529.0;-4378.0;706.0;7366.0;747.0;6360.0
;96.0;13767.0;15139.0;-13939.0;-662.0;-13404.0;-6787.0;780.0;602.0;5273.0
;96.0;13769.0;16180.0;-21975.0;-630.0;-15440.0;-9768.0;-4159.0;320.0;10361.0
;96.0;13771.0;17228.0;-18274.0;-602.0;-17646.0;-13194.0;-8116.0;64.0;8052.0
;96.0;13773.0;4421.0;-13898.0;-272.0;-6437.0;-2670.0;3758.0;145.0;6020.0
;96.0;13775.0;8880.0;-10524.0;-80.0;-9004.0;-6655.0;1215.0;402.0;2774.0
;96.0;13777.0;14135.0;-8456.0;-372.0;-12985.0;-11449.0;-3738.0;438.0;1835.0
;96.0;13779.0;-269.0;-589.0;-413.0;1316.0;1333.0;6561.0;504.0;-1396.0
;96.0;13781.0;-9356.0;4821.0;-1023.0;9868.0;7808.0;10992.0;637.0;-4689.0
;96.0;13783.0;-8640.0;12170.0;-2485.0;7860.0;4299.0;6851.0;699.0;-10176.0
;96.0;13785.0;-2706.0;13857.0;-3172.0;1177.0;-3003.0;337.0;480.0;-12185.0
;96.0;13787.0;-5532.0;12642.0;-3441.0;4031.0;-1305.0;1012.0;162.0;-7051.0
;96.0;13789.0;-40330.0;18629.0;-3859.0;37243.0;29227.0;29798.0;122.0;-7202.0
;96.0;13791.0;-14316.0;23514.0;-4207.0;13167.0;5094.0;3384.0;95.0;-14649.0
;96.0;13793.0;5526.0;10159.0;-3706.0;-6454.0;-13791.0;-19494.0;-249.0;-5331.0
;96.0;13795.0;-6992.0;8779.0;-2404.0;5768.0;-1990.0;-10658.0;-214.0;-3209.0
;96.0;13797.0;-15953.0;5412.0;-836.0;14767.0;7836.0;989.0;316.0;-464.0
;96.0;13799.0;-158.0;-1152.0;893.0;116.0;-5494.0;-11212.0;376.0;595.0
;96.0;13801.0;-2984.0;-7464.0;3068.0;2618.0;-1930.0;-10017.0;343.0;7112.0
;96.0;13803.0;7230.0;-11407.0;4173.0;-5886.0;-9069.0;-14311.0;351.0;10047.0
;96.0;13805.0;6843.0;-15184.0;4237.0;-5633.0;-7399.0;-6443.0;259.0;10160.0
;96.0;13807.0;5844.0;-14758.0;4392.0;-4581.0;-3001.0;1205.0;162.0;6895.0
;96.0;13809.0;17643.0;-20642.0;4484.0;-15599.0;-11214.0;-5530.0;119.0;8602.0
;96.0;13811.0;18184.0;-18348.0;4036.0;-16685.0;-11291.0;-5932.0;314.0;6663.0
;96.0;13813.0;7443.0;-13174.0;2660.0;-6441.0;-2210.0;1772.0;621.0;6079.0
;96.0;13815.0;11601.0;-10500.0;786.0;-10041.0;-7091.0;-3415.0;795.0;6245.0
;96.0;13817.0;7800.0;-7903.0;-213.0;-6514.0;-5365.0;-1609.0;853.0;2809.0
;96.0;13819.0;2222.0;835.0;-761.0;-1400.0;-3515.0;666.0;327.0;-6236.0
;96.0;13821.0;-7980.0;4925.0;-1804.0;8108.0;4755.0;11589.0;-128.0;-9054.0
;96.0;13823.0;-3194.0;12210.0;-2320.0;3212.0;-285.0;8859.0;-278.0;-10430.0
;96.0;13825.0;-9769.0;12177.0;-1941.0;9527.0;6290.0;6560.0;-407.0;-7572.0
;96.0;13827.0;-13504.0;14666.0;-1564.0;13238.0;11476.0;5658.0;-314.0;-4804.0
;96.0;13829.0;-17158.0;21322.0;-781.0;16689.0;15493.0;9155.0;-35.0;-11182.0
;96.0;13831.0;-12503.0;17382.0;828.0;12400.0;11839.0;4636.0;-638.0;-13377.0
;96.0;13833.0;-13772.0;12548.0;1620.0;13843.0;12070.0;4575.0;-1280.0;-10780.0
;96.0;13835.0;-6984.0;11290.0;2030.0;7455.0;4391.0;-1833.0;-1104.0;-10468.0
;96.0;13837.0;-4569.0;6123.0;2558.0;4998.0;4248.0;1162.0;-1075.0;-4216.0
;96.0;13839.0;-632.0;-689.0;2361.0;856.0;2627.0;-1503.0;-937.0;2116.0
;96.0;13841.0;822.0;-4603.0;899.0;-771.0;663.0;-2442.0;-433.0;7595.0
;96.0;13843.0;12089.0;-10300.0;-122.0;-11104.0;-10484.0;-9953.0;16.0;10131.0
;96.0;13845.0;6950.0;-13640.0;-266.0;-6841.0;-6118.0;-3637.0;303.0;11251.0
;96.0;13847.0;13751.0;-12353.0;-175.0;-12969.0;-10953.0;-11775.0;530.0;9929.0
;96.0;13849.0;18206.0;-20708.0;-171.0;-16742.0;-15291.0;-20892.0;373.0;18561.0
;96.0;13851.0;10938.0;-15723.0;-1046.0;-9753.0;-9827.0;-10192.0;-52.0;15166.0
;96.0;13853.0;7787.0;-11126.0;-1817.0;-6420.0;-7086.0;-5916.0;-36.0;14901.0
;96.0;13855.0;7355.0;-9459.0;-1530.0;-5783.0;-9409.0;-7381.0;49.0;11681.0
;96.0;13857.0;5345.0;-5322.0;-1060.0;-4480.0;-8846.0;-3063.0;-19.0;4952.0
;96.0;13859.0;-400.0;2336.0;-655.0;428.0;-3607.0;1100.0;33.0;6120.0
;96.0;13861.0;-4235.0;7407.0;-320.0;3885.0;-4655.0;4624.0;201.0;29691.0
;96.0;13863.0;1812.0;12655.0;475.0;-2074.0;-4483.0;-8217.0;353.0;-8378.0
;96.0;13865.0;-6775.0;12525.0;1079.0;6531.0;3201.0;-10155.0;560.0;-49655.0
;96.0;13867.0;-12853.0;15682.0;1022.0;12218.0;2861.0;-3538.0;568.0;-20264.0
;96.0;13869.0;-18029.0;22331.0;-22.0;16925.0;5501.0;5888.0;-132.0;-17163.0
;96.0;13871.0;-3201.0;17837.0;-1211.0;2595.0;3885.0;-8099.0;-653.0;-12164.0
;96.0;13873.0;-13326.0;12376.0;-2108.0;12559.0;7195.0;-2293.0;-387.0;-8651.0
;96.0;13875.0;-9631.0;12860.0;-2144.0;9485.0;4413.0;-9997.0;-344.0;-5442.0
;96.0;13877.0;-2761.0;6776.0;-1260.0;2578.0;-3289.0;-11562.0;-281.0;1276.0
;96.0;13879.0;-300.0;-993.0;-1335.0;103.0;-5723.0;-13602.0;-240.0;3033.0
;96.0;13881.0;6067.0;-4004.0;-2356.0;-5533.0;-10251.0;-16434.0;-12.0;4854.0
;96.0;13883.0;9797.0;-11655.0;-2521.0;-8684.0;-14289.0;-22650.0;205.0;9285.0
;96.0;13885.0;6525.0;-10512.0;-1656.0;-5537.0;-19156.0;-18927.0;203.0;13208.0
;96.0;13887.0;13427.0;-13943.0;-323.0;-12450.0;-26399.0;-22169.0;462.0;21317.0
;96.0;13889.0;12092.0;-20114.0;222.0;-10601.0;-22664.0;-12507.0;637.0;25642.0
;96.0;13891.0;10979.0;-15594.0;724.0;-9395.0;-19702.0;-6107.0;631.0;17229.0
;96.0;13893.0;7867.0;-11151.0;1348.0;-6677.0;-15134.0;-8153.0;561.0;20395.0
;96.0;13895.0;15025.0;-9345.0;1878.0;-14222.0;-21053.0;-11882.0;529.0;16916.0
;96.0;13897.0;5875.0;-6885.0;2331.0;-6413.0;-12689.0;2730.0;446.0;15625.0
;96.0;13899.0;-382.0;3594.0;2273.0;-496.0;-3618.0;7073.0;282.0;10850.0
;96.0;13901.0;-3726.0;7532.0;2017.0;3153.0;3303.0;12970.0;347.0;3774.0
;96.0;13903.0;-3993.0;10641.0;2223.0;3724.0;6426.0;12476.0;218.0;-3833.0
;96.0;13905.0;-10481.0;9281.0;1865.0;10560.0;15272.0;18887.0;-68.0;-7261.0
;96.0;13907.0;-16511.0;13736.0;1415.0;15480.0;21293.0;22924.0;-45.0;-5958.0
;96.0;13909.0;-9767.0;19877.0;1239.0;8914.0;16357.0;15902.0;231.0;-5489.0
;96.0;13911.0;-2701.0;12517.0;1042.0;2340.0;13434.0;10115.0;85.0;-1221.0
;96.0;13913.0;-7205.0;8968.0;1254.0;6227.0;19448.0;14567.0;-436.0;-20579.0
;96.0;13915.0;-11600.0;8071.0;1195.0;9970.0;23023.0;18419.0;-543.0;-9470.0
;96.0;13917.0;-3278.0;4016.0;828.0;3040.0;16607.0;13633.0;-536.0;3438.0
;96.0;13919.0;3233.0;-3775.0;361.0;-3375.0;11118.0;9191.0;-585.0;6877.0
;96.0;13921.0;3742.0;-8703.0;-1120.0;-5240.0;12496.0;9629.0;-557.0;6270.0
;96.0;13923.0;1790.0;-14470.0;-1515.0;-3433.0;16303.0;13119.0;-537.0;8317.0
;96.0;13925.0;6953.0;-11810.0;-1988.0;-7330.0;14279.0;9969.0;-578.0;4142.0
;96.0;13927.0;18779.0;-16581.0;-2360.0;-18034.0;5358.0;-2807.0;-575.0;7095.0
;96.0;13929.0;14425.0;-21897.0;-2165.0;-13092.0;12524.0;-1783.0;-499.0;11431.0
;96.0;13931.0;8013.0;-17422.0;-1157.0;-6575.0;23323.0;4767.0;-404.0;9298.0
;96.0;13933.0;4369.0;-12306.0;-311.0;-3429.0;33857.0;13796.0;-201.0;736.0
;96.0;13935.0;5219.0;-10908.0;-206.0;-5235.0;49426.0;19251.0;-169.0;-1871.0
;96.0;13937.0;1890.0;-8001.0;-580.0;-2041.0;61093.0;29140.0;-269.0;-9111.0
;96.0;13939.0;-12993.0;-1712.0;-898.0;12979.0;38230.0;50467.0;-310.0;-13941.0
;96.0;13941.0;-676.0;4821.0;-941.0;1544.0;2493.0;35437.0;-180.0;-20361.0
;96.0;13943.0;212.0;6526.0;-294.0;-54.0;-8612.0;23501.0;-132.0;-22960.0
;96.0;13945.0;-5223.0;7834.0;111.0;5330.0;-7363.0;16330.0;-89.0;-23250.0
;96.0;13947.0;-8186.0;12745.0;758.0;7939.0;-7085.0;-229.0;-8.0;-24350.0
;96.0;13949.0;-9863.0;16932.0;1661.0;9837.0;-4610.0;-27447.0;-48.0;-25275.0
;96.0;13951.0;-3150.0;12026.0;1765.0;3271.0;-10499.0;-32605.0;-25.0;-20448.0
;96.0;13953.0;-12164.0;8624.0;1410.0;12652.0;-2322.0;-14456.0;51.0;-14395.0
;96.0;13955.0;-10166.0;6853.0;1274.0;11933.0;-5777.0;-47645.0;154.0;-11304.0
;96.0;13957.0;1185.0;3034.0;1062.0;1937.0;-14995.0;-52905.0;164.0;34.0
;96.0;13959.0;8163.0;-7513.0;870.0;-4789.0;-19905.0;-29438.0;153.0;7197.0
;96.0;13961.0;5746.0;-10649.0;236.0;-2299.0;-4343.0;-565.0;129.0;6985.0
;96.0;14113.0;5970.0;-12163.0;5305.0;-5727.0;-3199.0;-836.0;199.0;9895.0
;96.0;14115.0;9545.0;-11096.0;4767.0;-9493.0;-4853.0;-2362.0;346.0;8577.0
;96.0;14117.0;15183.0;-17894.0;3485.0;-14695.0;-9169.0;-5791.0;402.0;10229.0
;96.0;14119.0;14640.0;-18621.0;2213.0;-14419.0;-9847.0;-6800.0;339.0;9408.0
;96.0;14121.0;2910.0;-13596.0;1442.0;-3432.0;-501.0;1360.0;239.0;6228.0
;96.0;14123.0;9114.0;-8466.0;649.0;-9151.0;-6942.0;-5699.0;164.0;2083.0
;96.0;14125.0;7116.0;-9559.0;204.0;-7593.0;-6459.0;-6435.0;214.0;2990.0
;96.0;14127.0;-3688.0;-1573.0;28.0;3439.0;2983.0;3435.0;234.0;-1861.0
;96.0;14129.0;-172.0;6059.0;125.0;146.0;-1370.0;162.0;237.0;-6052.0
;96.0;14131.0;3338.0;9054.0;292.0;-3709.0;-5843.0;-4397.0;183.0;-8084.0
;96.0;14133.0;-5815.0;11357.0;-212.0;4579.0;969.0;422.0;166.0;-7408.0
;96.0;14185.0;-21040.0;12647.0;-928.0;19370.0;15000.0;14286.0;101.0;-6978.0
;96.0;14187.0;-12118.0;18807.0;-1809.0;10850.0;7743.0;6291.0;-39.0;-11276.0
;96.0;14189.0;-13002.0;17231.0;-2465.0;12105.0;8716.0;5682.0;-62.0;-9680.0
;96.0;14191.0;-11018.0;11188.0;-2969.0;10788.0;7326.0;4101.0;-136.0;-7681.0
;96.0;14193.0;-10378.0;8184.0;-3695.0;9946.0;6532.0;4601.0;-290.0;-5975.0
;96.0;14195.0;-10962.0;5992.0;-3327.0;10660.0;8046.0;6379.0;-351.0;-4289.0
;96.0;14197.0;376.0;429.0;-2540.0;212.0;-1534.0;-3342.0;-440.0;-1652.0
;96.0;14199.0;3965.0;-7392.0;-1493.0;-3859.0;-4970.0;-5691.0;-590.0;4385.0
;96.0;14201.0;-3556.0;-8690.0;568.0;3694.0;1666.0;1683.0;-427.0;6359.0
;96.0;14203.0;6801.0;-12767.0;2301.0;-6391.0;-8430.0;-7511.0;-332.0;9386.0
;96.0;14205.0;4518.0;-11183.0;2530.0;-4551.0;-6164.0;-5368.0;-221.0;7343.0
;96.0;14207.0;18759.0;-19526.0;2545.0;-18432.0;-18099.0;-16843.0;-91.0;11418.0
;96.0;14209.0;5485.0;-19924.0;2166.0;-5496.0;-4423.0;-2713.0;-7.0;12273.0
;96.0;14211.0;11615.0;-12008.0;1697.0;-10894.0;-8009.0;-5322.0;163.0;6083.0
;96.0;14213.0;14849.0;-13183.0;1284.0;-14593.0;-11206.0;-9645.0;290.0;6805.0
;96.0;14215.0;4317.0;-9735.0;826.0;-4801.0;-2324.0;-1428.0;422.0;6211.0
;96.0;14217.0;-800.0;-1547.0;590.0;-1128.0;1845.0;1096.0;479.0;444.0
;96.0;14219.0;-9895.0;3002.0;277.0;7201.0;9085.0;7061.0;407.0;-1497.0
;96.0;14221.0;-8486.0;8346.0;-112.0;7597.0;7851.0;5743.0;302.0;-5280.0
;96.0;14223.0;-2842.0;12260.0;-425.0;2603.0;2812.0;322.0;272.0;-8239.0
;96.0;14225.0;-1977.0;10259.0;-640.0;2176.0;2469.0;675.0;265.0;-5531.0
;96.0;14227.0;-17471.0;18193.0;-200.0;16957.0;17091.0;16435.0;132.0;-8114.0
;96.0;14229.0;-15556.0;20714.0;71.0;14748.0;15177.0;14384.0;-28.0;-11550.0
;96.0;14231.0;1482.0;13090.0;-133.0;-2076.0;-1857.0;-2981.0;-124.0;-7317.0
;96.0;14233.0;-11817.0;11069.0;-749.0;11063.0;8726.0;8237.0;-63.0;-4390.0
