TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;26847.0;1768.0;-203.0;-247.0;-1745.0;-1509.0;-1812.0;-105.0;-2974.0
;96.0;26849.0;601.0;-374.0;-106.0;-526.0;-1613.0;-2383.0;-23.0;-974.0
;96.0;26851.0;-831.0;-241.0;308.0;-521.0;-2719.0;-4302.0;-97.0;132.0
;96.0;26853.0;-7.0;-352.0;680.0;-927.0;-4629.0;-6338.0;-100.0;-473.0
;96.0;26855.0;-526.0;-549.0;854.0;628.0;-1825.0;-4870.0;-119.0;2001.0
;96.0;26857.0;31.0;-47.0;613.0;-104.0;-806.0;-5105.0;-106.0;2021.0
;96.0;26859.0;1192.0;-250.0;286.0;-1416.0;-1412.0;-4518.0;-19.0;755.0
;96.0;26861.0;2002.0;-123.0;184.0;-1867.0;-1268.0;202.0;-96.0;-357.0
;96.0;26863.0;3581.0;46.0;148.0;-3247.0;-3223.0;1790.0;-211.0;-1979.0
;96.0;26865.0;3571.0;103.0;339.0;-4795.0;-1856.0;1882.0;-354.0;-2680.0
;96.0;26867.0;1335.0;-173.0;433.0;-3421.0;1894.0;1828.0;-253.0;-2031.0
;96.0;26869.0;1198.0;-156.0;305.0;-2411.0;1537.0;2488.0;-26.0;-1059.0
;96.0;26871.0;1633.0;70.0;-22.0;-1790.0;1093.0;4918.0;303.0;1309.0
;96.0;26873.0;469.0;-34.0;-434.0;-108.0;-338.0;3731.0;409.0;2218.0
;96.0;26875.0;-2381.0;-193.0;-626.0;2502.0;-570.0;1161.0;268.0;2676.0
;96.0;26877.0;-4287.0;143.0;-832.0;3712.0;160.0;80.0;206.0;2181.0
;96.0;26879.0;-4039.0;547.0;-1099.0;3627.0;843.0;759.0;165.0;2218.0
;96.0;26881.0;-1830.0;421.0;-1580.0;2256.0;-447.0;1864.0;93.0;785.0
;96.0;26883.0;-1590.0;129.0;-2136.0;2009.0;-1241.0;3211.0;-8.0;-542.0
;96.0;26885.0;-3124.0;-43.0;-2220.0;2900.0;-1916.0;3031.0;74.0;-549.0
;96.0;26887.0;-2444.0;170.0;-1959.0;2342.0;-1611.0;-1752.0;158.0;-539.0
;96.0;26889.0;-233.0;138.0;-1354.0;504.0;354.0;-7611.0;20.0;-1935.0
;96.0;26891.0;2415.0;14.0;-525.0;-1878.0;954.0;-6025.0;-120.0;-3131.0
;96.0;26893.0;4837.0;-178.0;316.0;-4018.0;-67.0;-3861.0;-163.0;-6102.0
;96.0;26895.0;3677.0;-816.0;1194.0;-2595.0;-1939.0;-3124.0;62.0;-6433.0
;96.0;26897.0;2184.0;-774.0;1614.0;-2149.0;-4089.0;-2601.0;264.0;-4272.0
;96.0;26899.0;-190.0;-1301.0;1909.0;425.0;-2412.0;-975.0;250.0;-37.0
;96.0;26901.0;172.0;-70.0;2424.0;287.0;-690.0;-1543.0;198.0;-518.0
;96.0;26903.0;3136.0;-14.0;2132.0;-3208.0;-1021.0;-1081.0;37.0;-1902.0
;96.0;26905.0;2321.0;-344.0;1609.0;-2202.0;1453.0;3574.0;-216.0;1972.0
;96.0;26907.0;1967.0;151.0;1178.0;-1402.0;1106.0;3449.0;-153.0;3558.0
;96.0;26909.0;153.0;67.0;1053.0;-1353.0;1701.0;2813.0;-102.0;2887.0
;96.0;26911.0;-2406.0;-17.0;1100.0;887.0;4436.0;4416.0;183.0;4470.0
;96.0;26913.0;-1772.0;260.0;908.0;1825.0;4900.0;4725.0;432.0;6467.0
;96.0;26915.0;-210.0;411.0;625.0;1732.0;3276.0;5561.0;510.0;6470.0
;96.0;26917.0;-824.0;429.0;463.0;1517.0;1879.0;4816.0;425.0;4954.0
;96.0;26919.0;-3301.0;406.0;147.0;1733.0;1598.0;975.0;254.0;3514.0
;96.0;26921.0;-998.0;829.0;-279.0;20.0;2250.0;2385.0;-103.0;541.0
;96.0;26923.0;4975.0;1249.0;-1112.0;-3804.0;2201.0;4256.0;-605.0;-3228.0
;96.0;26925.0;6421.0;81.0;-1900.0;-5184.0;432.0;148.0;-859.0;-4981.0
;96.0;26927.0;2215.0;-558.0;-2038.0;-2233.0;-1132.0;-2796.0;-464.0;-4000.0
;96.0;26929.0;-663.0;-218.0;-1909.0;313.0;-3770.0;-2764.0;141.0;-3626.0
;96.0;26931.0;-633.0;-225.0;-1830.0;1084.0;-4669.0;-1887.0;313.0;-3460.0
;96.0;26933.0;-1753.0;-542.0;-1988.0;2377.0;-5205.0;-4596.0;445.0;-2760.0
;96.0;26935.0;-3927.0;-426.0;-1663.0;4108.0;-4580.0;-7180.0;276.0;-1802.0
;96.0;26937.0;-4855.0;-272.0;-927.0;4219.0;-4739.0;-9828.0;-71.0;-1828.0
;96.0;26939.0;-5487.0;-729.0;-548.0;4871.0;-4216.0;-6656.0;-2.0;-930.0
;96.0;26941.0;-7640.0;-723.0;-388.0;5820.0;-1668.0;573.0;57.0;1160.0
;96.0;26943.0;-6121.0;501.0;376.0;4938.0;-352.0;970.0;6.0;1538.0
;96.0;26945.0;6.0;685.0;1017.0;1858.0;128.0;5068.0;118.0;934.0
;96.0;26947.0;2312.0;175.0;1589.0;563.0;2310.0;6242.0;127.0;2943.0
;96.0;26949.0;9.0;59.0;2305.0;728.0;5130.0;5209.0;119.0;6584.0
;96.0;26951.0;296.0;581.0;1627.0;-996.0;5117.0;7427.0;109.0;6271.0
;96.0;26953.0;3460.0;329.0;1230.0;-3337.0;4207.0;8466.0;26.0;4779.0
;96.0;26955.0;4885.0;275.0;1552.0;-3157.0;5844.0;9886.0;27.0;6053.0
;96.0;26957.0;3170.0;261.0;1484.0;-1550.0;5713.0;11699.0;73.0;5916.0
;96.0;26959.0;644.0;320.0;1202.0;1405.0;3897.0;12782.0;-69.0;4138.0
;96.0;26961.0;-476.0;372.0;985.0;2399.0;196.0;9717.0;-126.0;2572.0
;96.0;26963.0;-488.0;339.0;706.0;1941.0;-354.0;439.0;-200.0;1378.0
;96.0;26965.0;-1342.0;206.0;105.0;2621.0;1810.0;-4474.0;-314.0;659.0
;96.0;26967.0;-148.0;83.0;-453.0;1960.0;1555.0;-4118.0;-347.0;-431.0
;96.0;26969.0;1515.0;134.0;-1010.0;1276.0;-51.0;-4317.0;-300.0;-2496.0
;96.0;26971.0;302.0;-524.0;-2201.0;2836.0;-2128.0;-3968.0;-275.0;-3950.0
;96.0;26973.0;-2226.0;-526.0;-3080.0;1463.0;-3227.0;-4103.0;-219.0;-2984.0
;96.0;26975.0;-1846.0;-166.0;-3486.0;-923.0;-3144.0;-6127.0;-269.0;-3241.0
;96.0;26977.0;1231.0;116.0;-3244.0;-2509.0;-4127.0;-3972.0;-42.0;-5734.0
;96.0;26979.0;3252.0;-294.0;-2435.0;-3582.0;-7762.0;-7386.0;460.0;-8159.0
;96.0;26981.0;2268.0;-1118.0;-1689.0;-681.0;-5677.0;-10947.0;564.0;-7725.0
;96.0;26983.0;-1790.0;-608.0;-699.0;2990.0;-2907.0;-7998.0;629.0;-6667.0
;96.0;26985.0;-5932.0;-208.0;854.0;4920.0;-2275.0;-4762.0;811.0;-6000.0
;96.0;26987.0;-6437.0;354.0;1713.0;4671.0;-1136.0;-1797.0;682.0;-4374.0
;96.0;26989.0;-4079.0;535.0;1880.0;2951.0;-52.0;1242.0;349.0;-2510.0
;96.0;26991.0;-1950.0;508.0;1927.0;933.0;1455.0;3129.0;140.0;-14.0
;96.0;26993.0;-910.0;121.0;1599.0;163.0;3653.0;2522.0;157.0;3310.0
;96.0;26995.0;-573.0;157.0;425.0;-252.0;5286.0;3833.0;352.0;5916.0
;96.0;26997.0;779.0;416.0;-683.0;-1403.0;4837.0;2707.0;449.0;5236.0
;96.0;26999.0;-404.0;130.0;-824.0;658.0;6645.0;527.0;278.0;4560.0
;96.0;27001.0;-145.0;705.0;-207.0;114.0;4545.0;109.0;94.0;2151.0
;96.0;27003.0;563.0;233.0;126.0;-1263.0;930.0;-1911.0;32.0;609.0
;96.0;27005.0;-1207.0;-36.0;452.0;-781.0;-468.0;-1570.0;83.0;2125.0
;96.0;27007.0;-1752.0;157.0;1125.0;-638.0;-233.0;1298.0;-65.0;2583.0
;96.0;27009.0;-253.0;13.0;1455.0;-398.0;-935.0;-492.0;86.0;2769.0
;96.0;27011.0;816.0;-613.0;1731.0;2649.0;-617.0;-1869.0;290.0;4410.0
;96.0;27013.0;-187.0;-813.0;1958.0;5175.0;-166.0;237.0;370.0;5809.0
;96.0;27015.0;-1194.0;-325.0;1315.0;4330.0;-1098.0;265.0;43.0;4211.0
;96.0;27017.0;293.0;-298.0;881.0;1681.0;-1376.0;-824.0;-477.0;1836.0
;96.0;27019.0;2296.0;-397.0;679.0;-550.0;399.0;-1257.0;-561.0;1083.0
;96.0;27021.0;3371.0;-311.0;562.0;-1977.0;1770.0;-710.0;-342.0;1138.0
;96.0;27023.0;2952.0;41.0;576.0;-6624.0;1428.0;-854.0;-139.0;255.0
;96.0;27025.0;1579.0;-217.0;365.0;-11006.0;2655.0;1464.0;-192.0;-1358.0
;96.0;27027.0;522.0;-18.0;-164.0;-9276.0;2152.0;4078.0;-46.0;-2051.0
;96.0;27029.0;25.0;122.0;-598.0;-4155.0;1971.0;8392.0;318.0;-38.0
;96.0;27031.0;776.0;127.0;-662.0;-200.0;3312.0;9531.0;602.0;792.0
;96.0;27033.0;145.0;-204.0;-902.0;1394.0;3212.0;4383.0;507.0;-2137.0
;96.0;27035.0;-626.0;180.0;-1388.0;132.0;1772.0;2693.0;275.0;-4250.0
;96.0;27037.0;-1758.0;524.0;-1743.0;-338.0;1432.0;3331.0;160.0;-3740.0
;96.0;27039.0;-2682.0;505.0;-2193.0;242.0;311.0;1979.0;81.0;-3046.0
;96.0;27041.0;-2025.0;227.0;-2803.0;-300.0;-2240.0;-1225.0;-22.0;-4511.0
;96.0;27043.0;-2441.0;117.0;-3287.0;879.0;-4065.0;-2733.0;-97.0;-5812.0
;96.0;27045.0;-2973.0;-244.0;-3270.0;2857.0;-5126.0;-6001.0;-175.0;-5060.0
;96.0;27047.0;-2834.0;-92.0;-3115.0;4868.0;-3407.0;-6100.0;-235.0;-2784.0
;96.0;27049.0;-4010.0;-242.0;-2536.0;7041.0;-3543.0;-4749.0;-242.0;-1560.0
;96.0;27051.0;-3960.0;-81.0;-1529.0;6843.0;-6006.0;-5986.0;-131.0;-3096.0
;96.0;27053.0;-1652.0;-66.0;-582.0;4524.0;-7505.0;-7616.0;-79.0;-4261.0
;96.0;27055.0;-2274.0;100.0;621.0;5241.0;-3696.0;-3791.0;-87.0;723.0
;96.0;27057.0;-1625.0;90.0;2270.0;4779.0;-1521.0;-2128.0;-27.0;3265.0
;96.0;27059.0;1229.0;-336.0;3279.0;3047.0;317.0;-1142.0;-24.0;3781.0
;96.0;27061.0;2747.0;-61.0;3410.0;-593.0;2720.0;779.0;5.0;5063.0
;96.0;27063.0;1435.0;4.0;2824.0;-4589.0;3845.0;2765.0;55.0;5750.0
;96.0;27065.0;2000.0;145.0;2179.0;-5435.0;5247.0;4362.0;67.0;5627.0
;96.0;27067.0;677.0;-293.0;1758.0;-2276.0;5989.0;3828.0;10.0;4687.0
;96.0;27069.0;-998.0;-280.0;988.0;-703.0;4286.0;1820.0;48.0;1294.0
;96.0;27071.0;-1755.0;269.0;-871.0;-1392.0;3701.0;1231.0;13.0;-1087.0
;96.0;27073.0;-286.0;805.0;-2038.0;-3596.0;3943.0;2292.0;-79.0;-934.0
;96.0;27075.0;2461.0;1148.0;-2476.0;-5290.0;2872.0;3745.0;-164.0;-505.0
;96.0;27077.0;2121.0;988.0;-1943.0;-3594.0;2664.0;6695.0;-238.0;680.0
;96.0;27079.0;-605.0;679.0;-1031.0;1482.0;981.0;4624.0;-272.0;441.0
;96.0;27081.0;-3228.0;600.0;253.0;5277.0;-1238.0;-704.0;-246.0;-1414.0
;96.0;27083.0;-3469.0;1140.0;1395.0;6263.0;-175.0;-78.0;-239.0;-1518.0
;96.0;27085.0;-2590.0;1070.0;1595.0;5523.0;-467.0;593.0;-224.0;117.0
;96.0;27087.0;-1798.0;834.0;2053.0;4015.0;-1043.0;625.0;-322.0;541.0
;96.0;27089.0;-241.0;647.0;2414.0;2369.0;-1585.0;-1380.0;-531.0;686.0
;96.0;27091.0;2592.0;410.0;1925.0;-200.0;-1474.0;-3021.0;-795.0;1366.0
;96.0;27093.0;4944.0;458.0;1594.0;-2634.0;-1177.0;-1976.0;-1119.0;881.0
;96.0;27095.0;4140.0;-90.0;1670.0;-3377.0;-1038.0;-2050.0;-1361.0;875.0
;96.0;27097.0;3095.0;40.0;1719.0;-2795.0;-2413.0;-2837.0;-1357.0;67.0
;96.0;27099.0;2000.0;-648.0;1203.0;-1020.0;-1986.0;-2794.0;-1085.0;235.0
;96.0;27101.0;1724.0;-127.0;657.0;-69.0;-870.0;-1283.0;-669.0;-404.0
;96.0;27103.0;3771.0;-219.0;510.0;-1709.0;-1184.0;-3032.0;-370.0;-2730.0
;96.0;27105.0;3453.0;-568.0;72.0;-3284.0;1737.0;-169.0;-71.0;-2402.0
;96.0;27107.0;1249.0;-487.0;-616.0;-4014.0;4415.0;4240.0;329.0;-1271.0
;96.0;27109.0;-646.0;-81.0;-857.0;-1222.0;6283.0;6052.0;666.0;-509.0
;96.0;27111.0;911.0;184.0;-884.0;-803.0;7327.0;6210.0;851.0;-941.0
;96.0;27113.0;2426.0;8.0;-897.0;-3080.0;5408.0;4846.0;1087.0;-1453.0
;96.0;27115.0;1994.0;-51.0;-461.0;-5228.0;4819.0;3921.0;1312.0;82.0
;96.0;27117.0;1294.0;466.0;249.0;-8788.0;5064.0;3219.0;1182.0;-596.0
;96.0;27119.0;286.0;503.0;584.0;-10340.0;4449.0;949.0;914.0;-896.0
;96.0;27121.0;154.0;-73.0;318.0;-8268.0;2310.0;-2089.0;695.0;-683.0
;96.0;27123.0;-1002.0;-253.0;601.0;-4260.0;833.0;-1686.0;574.0;6.0
;96.0;27125.0;-805.0;47.0;463.0;-2251.0;-560.0;-1423.0;352.0;20.0
;96.0;27127.0;670.0;117.0;48.0;-2121.0;-1676.0;-1469.0;13.0;-614.0
;96.0;27129.0;2524.0;-266.0;467.0;-2693.0;-4860.0;-1765.0;-167.0;-2254.0
;96.0;27131.0;4275.0;-612.0;1210.0;-3248.0;-8836.0;-5232.0;-81.0;-3885.0
;96.0;27133.0;1873.0;-1056.0;1147.0;-791.0;-7766.0;-5493.0;-392.0;-1961.0
;96.0;27135.0;-164.0;-812.0;500.0;920.0;-5557.0;-4659.0;-878.0;650.0
;96.0;27137.0;-152.0;-574.0;86.0;917.0;-4693.0;-5762.0;-730.0;1898.0
;96.0;27139.0;-366.0;-558.0;-511.0;909.0;-2481.0;-4574.0;-194.0;1992.0
;96.0;27141.0;-1451.0;-792.0;-1187.0;2797.0;1301.0;-1563.0;587.0;2809.0
;96.0;27143.0;-1617.0;-190.0;-1560.0;3919.0;3100.0;468.0;971.0;3633.0
;96.0;27145.0;-608.0;-102.0;-1456.0;2728.0;4717.0;2989.0;703.0;4245.0
;96.0;27147.0;-693.0;230.0;-1522.0;2231.0;7472.0;6360.0;176.0;4187.0
;96.0;27149.0;765.0;208.0;-1545.0;641.0;8214.0;7737.0;-315.0;2435.0
;96.0;27151.0;1520.0;1004.0;-1130.0;-571.0;6553.0;7406.0;-690.0;-304.0
;96.0;27153.0;4422.0;922.0;-478.0;-3714.0;2503.0;3002.0;-1038.0;-2833.0
;96.0;27155.0;859.0;-162.0;267.0;-48.0;5144.0;4530.0;-1149.0;1486.0
;96.0;27157.0;-2106.0;467.0;1104.0;3654.0;8309.0;8035.0;-1117.0;4339.0
;96.0;27159.0;-413.0;619.0;1537.0;2334.0;6077.0;6138.0;-761.0;3581.0
;96.0;27161.0;2831.0;342.0;2076.0;-933.0;-1096.0;-895.0;-331.0;-617.0
;96.0;27163.0;-831.0;-1075.0;2131.0;2391.0;-862.0;-1791.0;-236.0;1026.0
;96.0;27165.0;-7558.0;-1105.0;1477.0;8343.0;4608.0;2303.0;-39.0;5019.0
;96.0;27167.0;-4184.0;441.0;719.0;4669.0;1071.0;-692.0;442.0;-535.0
;96.0;27169.0;-1661.0;-439.0;-40.0;1287.0;-4671.0;-6258.0;832.0;-3542.0
;96.0;27171.0;-2632.0;-30.0;-817.0;2310.0;-5732.0;-7683.0;1091.0;-2100.0
;96.0;27173.0;-339.0;-59.0;-1261.0;56.0;-6186.0;-8195.0;1269.0;-1644.0
;96.0;27175.0;-11427.0;-964.0;-1333.0;9811.0;9054.0;6686.0;1197.0;13110.0
;96.0;27177.0;2699.0;3113.0;-1050.0;-4184.0;-4668.0;-5415.0;1118.0;-3341.0
;96.0;27179.0;8448.0;-540.0;-873.0;-8489.0;-10674.0;-8977.0;1000.0;-7146.0
;96.0;27181.0;68.0;-1355.0;-1078.0;-460.0;-1418.0;1018.0;932.0;323.0
;96.0;27183.0;-6614.0;-1751.0;-1580.0;6054.0;5918.0;7490.0;868.0;6662.0
;96.0;27185.0;-7011.0;435.0;-1830.0;6150.0;7354.0;7074.0;731.0;5629.0
;96.0;27187.0;1997.0;116.0;-1746.0;-3251.0;2216.0;464.0;460.0;-318.0
;96.0;27189.0;4318.0;-549.0;-1488.0;-5393.0;2444.0;2039.0;229.0;-807.0
;96.0;27191.0;3721.0;-1533.0;-766.0;-2903.0;1981.0;2806.0;332.0;-202.0
;96.0;27193.0;-2227.0;-1216.0;59.0;4762.0;6806.0;7144.0;363.0;4946.0
;96.0;27195.0;1307.0;699.0;632.0;2479.0;1345.0;2129.0;85.0;-1438.0
;96.0;27197.0;7587.0;533.0;919.0;-3063.0;-5805.0;-4801.0;-110.0;-8553.0
;96.0;27199.0;1190.0;-1399.0;1176.0;4374.0;1600.0;1927.0;645.0;5592.0
;96.0;27351.0;2087.0;-6727.0;0.0;-3201.0;2479.0;3311.0;-600.0;3667.0
;96.0;27353.0;2725.0;-6207.0;-45.0;-3015.0;2118.0;3460.0;-1145.0;1077.0
;96.0;27355.0;2512.0;-3352.0;224.0;-1501.0;-1226.0;94.0;-1388.0;-1764.0
;96.0;27357.0;1216.0;-2174.0;-182.0;-1183.0;-2524.0;-2832.0;-1591.0;-1835.0
;96.0;27359.0;2658.0;-2689.0;1247.0;150.0;5458.0;5305.0;2400.0;4023.0
;96.0;27361.0;3003.0;-2017.0;1604.0;25.0;3761.0;2468.0;2052.0;4513.0
;96.0;27363.0;3391.0;-1066.0;1885.0;-747.0;1628.0;-70.0;1018.0;2898.0
;96.0;27365.0;4105.0;-2187.0;2012.0;-1159.0;-22.0;-2330.0;-210.0;819.0
;96.0;27367.0;3730.0;-3144.0;1836.0;-835.0;122.0;-2157.0;-1199.0;537.0
;96.0;27369.0;3228.0;-1657.0;1595.0;-322.0;-763.0;-2871.0;-1811.0;809.0
;96.0;27371.0;2070.0;-457.0;1318.0;613.0;-2528.0;-4347.0;-2388.0;310.0
;96.0;27373.0;1493.0;2057.0;980.0;699.0;-2765.0;-4399.0;-2822.0;663.0
;96.0;27375.0;2830.0;4560.0;626.0;-1812.0;-3699.0;-4951.0;-2523.0;301.0
;96.0;27377.0;2490.0;3377.0;67.0;-3834.0;-4490.0;-5349.0;-1199.0;-756.0
;96.0;27379.0;-95.0;2919.0;-488.0;-3930.0;-2512.0;-2414.0;-32.0;-1384.0
;96.0;27381.0;390.0;4164.0;-888.0;-4047.0;-114.0;628.0;1147.0;-1517.0
;96.0;27383.0;1261.0;4159.0;-980.0;-3900.0;1302.0;3452.0;2424.0;-1887.0
;96.0;27385.0;1543.0;2034.0;-935.0;-3361.0;1792.0;5376.0;3585.0;-356.0
;96.0;27387.0;2489.0;-57.0;-824.0;-3009.0;2183.0;5001.0;4376.0;2638.0
;96.0;27389.0;2501.0;-1447.0;-682.0;-1707.0;4362.0;3992.0;4640.0;6295.0
;96.0;27391.0;2713.0;-4965.0;-281.0;-805.0;6590.0;4099.0;4557.0;8126.0
;96.0;27393.0;2275.0;-8847.0;367.0;321.0;5916.0;3539.0;4133.0;8900.0
;96.0;27395.0;-99.0;-9127.0;856.0;2415.0;2703.0;2502.0;3614.0;8884.0
;96.0;27397.0;-1992.0;-8650.0;1086.0;3740.0;1687.0;2135.0;2404.0;8381.0
;96.0;27399.0;140.0;-7605.0;681.0;229.0;1600.0;1927.0;645.0;5592.0
;96.0;27401.0;2087.0;-6727.0;0.0;-3201.0;2479.0;3311.0;-600.0;3667.0
;96.0;27403.0;2725.0;-6207.0;-45.0;-3015.0;2118.0;3460.0;-1145.0;1077.0
;96.0;27405.0;2512.0;-3352.0;224.0;-1501.0;-1226.0;94.0;-1388.0;-1764.0
;96.0;27407.0;1216.0;-2174.0;-182.0;-1183.0;-2524.0;-2832.0;-1591.0;-1835.0
;96.0;27409.0;735.0;-2339.0;-451.0;-2629.0;-2217.0;-4615.0;-1946.0;-796.0
;96.0;27411.0;688.0;-3202.0;-273.0;-1488.0;-2058.0;-5311.0;-2011.0;629.0
;96.0;27413.0;1771.0;-2170.0;-47.0;-969.0;-3710.0;-5997.0;-1808.0;-2898.0
;96.0;27415.0;2645.0;-985.0;502.0;-2871.0;-6972.0;-7119.0;-1575.0;-8190.0
;96.0;27417.0;3089.0;-2863.0;877.0;-3164.0;-7241.0;-6244.0;-1895.0;-8518.0
;96.0;27419.0;4237.0;-3495.0;850.0;-2863.0;-5629.0;-3561.0;-2282.0;-8313.0
;96.0;27421.0;2376.0;-4156.0;824.0;-1457.0;-3614.0;-919.0;-2188.0;-6969.0
;96.0;27423.0;-205.0;-5637.0;658.0;-622.0;-1798.0;-474.0;-1784.0;-5636.0
;96.0;27425.0;-2467.0;-4787.0;443.0;1928.0;104.0;-867.0;-972.0;-4090.0
;96.0;27427.0;-3176.0;-2990.0;308.0;3968.0;-15.0;-1505.0;-161.0;-3249.0
;96.0;27429.0;-4014.0;-2125.0;118.0;4101.0;-159.0;-1590.0;700.0;-1858.0
;96.0;27431.0;-7392.0;-1796.0;-31.0;5291.0;633.0;-580.0;1319.0;217.0
;96.0;27433.0;-9914.0;-113.0;-48.0;5776.0;-111.0;-1749.0;1374.0;1848.0
;96.0;27435.0;-8056.0;3984.0;115.0;4714.0;795.0;-1261.0;982.0;2984.0
;96.0;27437.0;-4641.0;6983.0;113.0;2590.0;3291.0;1290.0;852.0;1863.0
;96.0;27439.0;-2572.0;7464.0;112.0;1194.0;3221.0;2986.0;1120.0;186.0
;96.0;27441.0;-1092.0;9221.0;294.0;-17.0;1468.0;2214.0;1334.0;-913.0
;96.0;27443.0;-739.0;12809.0;314.0;-789.0;-225.0;1127.0;1302.0;-1555.0
;96.0;27445.0;-1006.0;15064.0;250.0;-438.0;-950.0;-959.0;780.0;-1414.0
;96.0;27447.0;-1906.0;16195.0;222.0;1320.0;-1289.0;-2571.0;138.0;-368.0
;96.0;27449.0;-2794.0;16454.0;51.0;2960.0;-1709.0;-2620.0;-155.0;1082.0
;96.0;27451.0;1975.0;15690.0;-146.0;-1266.0;-7302.0;-5354.0;-155.0;-2415.0
;96.0;27453.0;4597.0;12417.0;-157.0;-4343.0;-10939.0;-7705.0;3.0;-3321.0
;96.0;27455.0;1082.0;9281.0;-135.0;-121.0;-5954.0;-2532.0;64.0;2581.0
;96.0;27457.0;2605.0;9221.0;-130.0;-953.0;-2516.0;438.0;-343.0;78.0
;96.0;27459.0;4537.0;7198.0;-103.0;-4099.0;-5561.0;-3818.0;-568.0;-5088.0
;96.0;27461.0;-874.0;5260.0;-61.0;-40.0;-3237.0;-2658.0;-161.0;-2737.0
;96.0;27463.0;-2545.0;4716.0;1.0;2200.0;-1856.0;-1503.0;337.0;-3002.0
;96.0;27465.0;-8868.0;2603.0;14.0;9496.0;6015.0;7255.0;268.0;3351.0
;96.0;27467.0;-10088.0;3542.0;59.0;11584.0;8518.0;11508.0;72.0;3609.0
;96.0;27469.0;-3581.0;2488.0;233.0;6145.0;3561.0;6863.0;82.0;-1258.0
;96.0;27471.0;3930.0;3019.0;246.0;-1789.0;269.0;1721.0;-200.0;-8020.0
;96.0;27473.0;5781.0;800.0;16.0;-5450.0;1417.0;698.0;-309.0;-7074.0
;96.0;27475.0;778.0;1055.0;-54.0;-3990.0;3532.0;4057.0;-114.0;-4524.0
;96.0;27477.0;-2887.0;563.0;127.0;-1668.0;4625.0;5355.0;-299.0;-429.0
;96.0;27479.0;-1876.0;992.0;112.0;-1349.0;3031.0;891.0;-1038.0;-306.0
;96.0;27481.0;-2464.0;-60.0;59.0;-121.0;4022.0;1026.0;-1336.0;3052.0
;96.0;27483.0;-3084.0;-124.0;-81.0;1186.0;3246.0;-868.0;-472.0;4987.0
;96.0;27485.0;-2514.0;-776.0;-161.0;1813.0;-1555.0;-5337.0;257.0;4085.0
;96.0;27487.0;-6776.0;-1717.0;-506.0;7119.0;837.0;-1784.0;129.0;8518.0
;96.0;27489.0;-5996.0;-301.0;-1000.0;7286.0;1746.0;-725.0;-345.0;6707.0
;96.0;27491.0;3715.0;412.0;-1601.0;-1772.0;-6386.0;-7797.0;-541.0;-3094.0
;96.0;27493.0;3572.0;-1302.0;-1818.0;-1920.0;-4500.0;-2576.0;-631.0;-729.0
;96.0;27495.0;-11.0;-1035.0;-1569.0;806.0;-1076.0;7063.0;-315.0;3508.0
;96.0;27497.0;1090.0;-182.0;-1168.0;-764.0;-3878.0;7571.0;39.0;3025.0
;96.0;27499.0;415.0;-483.0;-724.0;-766.0;-3073.0;2725.0;256.0;5619.0
;96.0;27501.0;2365.0;222.0;43.0;-3649.0;-2923.0;-9610.0;372.0;1869.0
;96.0;27503.0;897.0;-1544.0;1138.0;-3564.0;2423.0;-10145.0;344.0;2319.0
;96.0;27505.0;-5797.0;-891.0;1914.0;2647.0;9373.0;1224.0;180.0;10579.0
;96.0;27507.0;-1736.0;523.0;2051.0;-196.0;5173.0;313.0;348.0;8191.0
;96.0;27509.0;2890.0;305.0;1886.0;-2425.0;4318.0;2704.0;427.0;2791.0
;96.0;27511.0;5619.0;523.0;1532.0;-5223.0;6087.0;8736.0;-31.0;-3902.0
;96.0;27513.0;8780.0;-52.0;988.0;-9124.0;2645.0;7378.0;-283.0;-8940.0
;96.0;27515.0;6325.0;-925.0;700.0;-6775.0;777.0;5613.0;-31.0;-8027.0
;96.0;27517.0;225.0;-841.0;651.0;-1445.0;2361.0;4569.0;430.0;-4577.0
;96.0;27519.0;-1844.0;-346.0;562.0;511.0;1636.0;980.0;479.0;-3438.0
;96.0;27521.0;-2431.0;-168.0;339.0;1983.0;1616.0;-413.0;205.0;-2407.0
;96.0;27523.0;-570.0;-152.0;42.0;1507.0;-1043.0;-2794.0;131.0;-3210.0
;96.0;27525.0;-1277.0;-770.0;-113.0;3140.0;-651.0;-1937.0;81.0;933.0
;96.0;27527.0;201.0;-262.0;-166.0;2288.0;-1667.0;-2188.0;14.0;1335.0
;96.0;27529.0;1015.0;-1106.0;-192.0;1281.0;-2927.0;-2101.0;-187.0;1444.0
;96.0;27531.0;1743.0;-532.0;-278.0;688.0;-3428.0;-423.0;-263.0;538.0
;96.0;27533.0;3092.0;-762.0;-573.0;-1409.0;-5404.0;-1341.0;-314.0;-2389.0
;96.0;27535.0;731.0;-1149.0;-780.0;-808.0;-3964.0;-5936.0;-385.0;-2161.0
;96.0;27537.0;-122.0;-1021.0;-898.0;-1083.0;-4057.0;-7917.0;-198.0;-1679.0
;96.0;27539.0;-1288.0;-1455.0;-1001.0;-608.0;-495.0;-2191.0;-152.0;429.0
